"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"48053","48213","0","6"
"48053","48371","4","0"
"48053","48171","1","11"
"48053","48179","0","16"
"48053","48073","0","23"
"48053","CAM000","65","0"
"48053","48189","0","28"
"48053","48479","4","0"
"48053","48471","0","1"
"48053","48167","128","0"
"48053","48001","51","12"
"48053","48005","16","0"
"48053","48169","0","11"
"48053","39","34","5"
"48053","32","3","29"
"48053","31","35","0"
"48053","37","0","9"
"48053","36","0","30"
"48053","35","26","0"
"48053","34","6","0"
"48053","48277","4","10"
"48053","48019","6","0"
"48053","48157","38","0"
"48053","48401","0","18"
"48053","48485","25","0"
"48053","48085","102","0"
"48053","6","13","0"
"48053","48245","96","20"
"48053","48027","62","70"
"48053","48025","4","0"
"48053","48021","11","0"
"48053","48225","16","0"
"48053","48029","44","52"
"48053","ASI000","27","0"
"48053","48381","1","0"
"48053","48385","0","42"
"48053","17","13","0"
"48053","48491","341","670"
"48053","19","16","3"
"48053","18","0","19"
"48053","48499","4","0"
"48053","SAM000","50","0"
"48053","48091","38","43"
"48053","48099","25","3"
"48053","48039","0","39"
"48053","48231","4","0"
"48053","48429","0","22"
"48053","48423","0","5"
"48053","48421","8","0"
"48053","48135","0","103"
"48053","47","0","6"
"48053","42","42","112"
"48053","40","5","268"
"48053","48303","9","33"
"48053","5","30","10"
"48053","48309","8","104"
"48053","48209","15","46"
"48053","48201","51","65"
"48053","48439","107","26"
"48053","48281","189","56"
"48053","48041","10","37"
"48053","48223","22","0"
"48053","48285","3","0"
"48053","48121","23","6"
"48053","48049","28","0"
"48053","48339","0","30"
"48053","48333","0","13"
"48053","48331","0","6"
"48051","48113","14","0"
"48051","48469","31","0"
"48051","48239","15","0"
"48051","48039","100","0"
"48051","48429","0","6"
"48051","48055","0","29"
"48051","48157","35","0"
"48051","EUR000","5","0"
"48051","48481","0","11"
"48051","55","0","3"
"48051","48483","13","0"
"48051","47","16","0"
"48051","48189","8","0"
"48051","6","38","0"
"48051","48089","69","0"
"48051","8","16","0"
"48051","48245","0","23"
"48051","48237","12","0"
"48051","48453","39","20"
"48051","48451","11","0"
"48051","48455","0","7"
"48051","48471","0","2"
"48051","48201","111","73"
"48051","48439","0","17"
"48051","48029","5","24"
"48051","48477","219","87"
"48051","48167","10","0"
"48051","48041","202","576"
"48051","72","7","0"
"48051","48161","0","5"
"48051","48495","1","4"
"48051","17","0","46"
"48051","48491","0","22"
"48051","48205","0","7"
"48051","32","14","0"
"48051","37","5","0"
"48051","35","18","0"
"48051","48259","0","10"
"48051","48313","0","54"
"48051","48091","0","12"
"48051","48339","61","0"
"48051","48213","0","7"
"48051","48331","77","14"
"48445","48441","62","23"
"48445","48117","5","0"
"48445","48115","31","86"
"48445","48113","124","4"
"48445","48501","27","25"
"48445","ASI000","51","0"
"48445","48449","0","15"
"48445","48039","0","40"
"48445","48465","5","0"
"48445","48375","7","10"
"48445","48057","0","3"
"48445","48437","0","11"
"48445","48157","0","31"
"48445","48123","0","1"
"48445","48075","0","10"
"48445","48135","20","0"
"48445","48291","15","0"
"48445","48475","3","0"
"48445","20","25","0"
"48445","48303","236","101"
"48445","48189","0","18"
"48445","1","33","0"
"48445","48329","21","170"
"48445","48005","0","13"
"48445","48361","8","0"
"48445","48087","17","0"
"48445","48305","14","0"
"48445","8","48","0"
"48445","48245","0","29"
"48445","48325","0","1"
"48445","48027","4","0"
"48445","48453","27","6"
"48445","48451","19","64"
"48445","48267","5","0"
"48445","48355","0","13"
"48445","CAM000","21","0"
"48445","48201","30","14"
"48445","6","10","0"
"48445","48439","56","0"
"48445","48029","115","4"
"48445","48341","3","0"
"48445","48167","0","16"
"48445","48165","24","69"
"48445","48205","0","12"
"48445","48001","0","14"
"48445","48145","0","7"
"48445","48415","14","33"
"48445","48049","18","8"
"48445","48141","63","13"
"48445","48411","0","5"
"48445","48129","0","5"
"48445","13","3","0"
"48445","17","4","0"
"48445","48491","14","28"
"48445","19","12","0"
"48445","32","13","0"
"48445","16","13","0"
"48445","51","4","0"
"48445","35","13","21"
"48445","48255","0","1"
"48445","48215","0","28"
"48445","48389","5","0"
"48445","37","0","3"
"48445","48251","10","8"
"48445","48099","0","12"
"48445","48219","16","13"
"48445","48257","33","0"
"48297","48113","14","0"
"48297","48469","16","0"
"48297","48037","0","11"
"48297","48355","90","51"
"48297","28","11","0"
"48297","48465","0","2"
"48297","48025","11","314"
"48297","48175","6","0"
"48297","48409","144","51"
"48297","48299","0","10"
"48297","48131","0","21"
"48297","CAM000","67","0"
"48297","22","19","12"
"48297","SAM000","12","0"
"48297","48489","12","0"
"48297","40","11","13"
"48297","41","11","0"
"48297","1","0","73"
"48297","48303","0","7"
"48297","48217","13","0"
"48297","48265","0","6"
"48297","4","0","43"
"48297","48249","0","7"
"48297","6","42","28"
"48297","8","23","0"
"48297","48245","23","0"
"48297","48323","12","0"
"48297","48227","15","0"
"48297","48187","0","4"
"48297","48027","13","0"
"48297","48479","7","0"
"48297","48209","23","0"
"48297","48451","0","2"
"48297","48021","17","0"
"48297","48201","54","25"
"48297","39","9","0"
"48297","48029","12","58"
"48297","48477","11","0"
"48297","48167","0","11"
"48297","48061","1","10"
"48297","48163","13","0"
"48297","48001","12","0"
"48297","48141","0","2"
"48297","13","0","34"
"48297","12","66","36"
"48297","17","0","15"
"48297","36","13","0"
"48297","48325","14","0"
"48297","48215","60","0"
"48297","48313","0","1"
"48297","48091","0","14"
"48297","48277","0","5"
"48297","48095","0","6"
"48297","48255","12","25"
"48291","48441","0","3"
"48291","48115","0","20"
"48291","48113","308","54"
"48291","48355","85","14"
"48291","48057","0","16"
"48291","48055","7","62"
"48291","48053","7","0"
"48291","48445","0","15"
"48291","48293","13","0"
"48291","26","61","0"
"48291","48415","11","0"
"48291","20","107","10"
"48291","22","213","284"
"48291","23","0","4"
"48291","29","48","0"
"48291","48329","24","0"
"48291","4","22","0"
"48291","8","0","180"
"48291","48325","22","16"
"48291","48453","51","84"
"48291","48451","20","0"
"48291","48457","22","16"
"48291","48455","238","0"
"48291","48347","14","240"
"48291","48061","38","0"
"48291","48067","7","0"
"48291","EUR000","33","0"
"48291","51","19","0"
"48291","53","0","13"
"48291","48215","77","18"
"48291","48217","6","0"
"48291","48199","114","31"
"48291","48213","24","0"
"48291","48409","4","0"
"48291","48193","0","4"
"48291","48379","0","16"
"48291","48469","20","0"
"48291","48373","130","15"
"48291","48371","9","10"
"48291","48463","8","9"
"48291","48375","39","0"
"48291","48175","10","0"
"48291","48171","0","50"
"48291","48381","3","0"
"48291","48179","17","0"
"48291","48071","44","81"
"48291","48073","19","0"
"48291","CAM000","40","0"
"48291","48189","20","0"
"48291","48265","17","0"
"48291","48181","9","0"
"48291","48183","135","0"
"48291","48185","15","0"
"48291","48479","0","23"
"48291","48471","124","93"
"48291","48473","4","4"
"48291","48475","3","0"
"48291","48477","65","21"
"48291","48167","140","140"
"48291","48163","18","0"
"48291","48001","215","0"
"48291","48005","82","59"
"48291","48007","32","0"
"48291","48253","0","82"
"48291","32","0","32"
"48291","30","0","34"
"48291","48047","5","0"
"48291","35","29","26"
"48291","48277","15","0"
"48291","48367","7","7"
"48291","NAM000","9","0"
"48291","48157","28","27"
"48291","48405","0","10"
"48291","48013","0","30"
"48291","48407","115","362"
"48291","48401","25","44"
"48291","48481","16","0"
"48291","48239","0","5"
"48291","2","14","0"
"48291","48085","47","54"
"48291","48361","81","13"
"48291","48249","7","0"
"48291","48363","9","0"
"48291","48245","207","94"
"48291","48241","31","16"
"48291","48027","13","8"
"48291","48025","61","0"
"48291","48021","10","18"
"48291","48225","1","130"
"48291","48377","0","1"
"48291","48227","0","5"
"48291","6","16","0"
"48291","48221","0","13"
"48291","48029","219","110"
"48291","ASI000","20","0"
"48291","48419","5","0"
"48291","48145","5","37"
"48291","48147","47","0"
"48291","48141","0","1"
"48291","48143","7","26"
"48291","10","22","0"
"48291","13","58","0"
"48291","12","59","0"
"48291","17","0","69"
"48291","48491","24","0"
"48291","18","0","19"
"48291","48499","0","17"
"48291","SAM000","302","0"
"48291","48091","29","0"
"48291","48251","79","17"
"48291","48099","62","0"
"48291","48257","97","0"
"48291","48035","0","29"
"48291","48037","11","12"
"48291","48039","183","86"
"48291","48349","0","5"
"48291","48139","0","17"
"48291","48423","19","2"
"48291","49","45","11"
"48291","46","0","6"
"48291","45","98","4"
"48291","42","7","0"
"48291","40","31","105"
"48291","1","22","20"
"48291","48303","5","34"
"48291","5","6","100"
"48291","9","0","5"
"48291","48309","55","43"
"48291","48209","4","66"
"48291","48437","14","0"
"48291","48433","0","7"
"48291","48203","6","0"
"48291","48201","3332","1557"
"48291","48439","192","55"
"48291","48283","4","7"
"48291","48281","28","0"
"48291","48041","16","91"
"48291","48043","0","9"
"48291","48059","0","3"
"48291","48123","33","7"
"48291","48121","46","7"
"48291","48049","7","0"
"48291","48127","4","0"
"48291","48339","664","239"
"48291","48331","15","30"
"48059","48441","233","459"
"48059","48113","35","0"
"48059","48039","0","21"
"48059","48353","47","0"
"48059","48231","0","8"
"48059","48133","55","32"
"48059","48291","3","0"
"48059","48425","11","0"
"48059","CAM000","5","0"
"48059","20","40","0"
"48059","48303","0","11"
"48059","42","0","5"
"48059","40","17","0"
"48059","48329","0","25"
"48059","48367","0","47"
"48059","48085","48","35"
"48059","48307","0","26"
"48059","6","17","0"
"48059","5","5","54"
"48059","48125","4","0"
"48059","4","9","0"
"48059","48237","5","0"
"48059","48453","82","20"
"48059","48451","0","16"
"48059","48433","0","8"
"48059","48225","0","61"
"48059","48201","1","0"
"48059","48439","90","0"
"48059","48029","6","0"
"48059","48337","8","0"
"48059","48041","0","11"
"48059","ASI000","41","0"
"48059","48417","12","0"
"48059","48049","0","56"
"48059","48007","0","10"
"48059","48143","0","24"
"48059","48497","55","0"
"48059","48491","0","11"
"48059","18","7","0"
"48059","16","3","0"
"48059","50","0","1"
"48059","48499","0","6"
"48059","48215","0","1"
"48059","48091","0","136"
"48059","48197","30","0"
"48059","48253","4","9"
"48381","48117","238","78"
"48381","48441","0","25"
"48381","48115","8","0"
"48381","48113","205","85"
"48381","48111","47","5"
"48381","48355","113","40"
"48381","48357","5","0"
"48381","48055","0","17"
"48381","48053","0","1"
"48381","CAR000","4","0"
"48381","48359","0","10"
"48381","48291","0","3"
"48381","48293","1","0"
"48381","24","0","39"
"48381","26","95","10"
"48381","20","99","73"
"48381","21","0","4"
"48381","22","11","13"
"48381","28","32","17"
"48381","29","48","69"
"48381","48329","21","93"
"48381","4","41","146"
"48381","8","144","144"
"48381","48453","41","187"
"48381","48451","56","17"
"48381","48349","0","3"
"48381","48109","53","0"
"48381","48341","336","33"
"48381","48061","1","0"
"48381","48067","0","9"
"48381","48065","161","190"
"48381","2","6","0"
"48381","48069","183","11"
"48381","55","14","16"
"48381","54","0","8"
"48381","56","83","2"
"48381","51","102","0"
"48381","50","0","24"
"48381","53","105","30"
"48381","48215","17","0"
"48381","48211","47","14"
"48381","48213","0","7"
"48381","48197","14","0"
"48381","48195","27","6"
"48381","48219","32","45"
"48381","48191","51","0"
"48381","48501","6","0"
"48381","48503","0","3"
"48381","48467","24","0"
"48381","48371","0","9"
"48381","48463","0","10"
"48381","48375","4078","4202"
"48381","OCE000","34","0"
"48381","48075","9","2"
"48381","48179","172","47"
"48381","48071","0","6"
"48381","CAM000","20","0"
"48381","48395","0","9"
"48381","48189","126","64"
"48381","48181","27","0"
"48381","48183","0","10"
"48381","48187","0","22"
"48381","48471","5","6"
"48381","EUR000","17","0"
"48381","48009","14","0"
"48381","48167","15","0"
"48381","48001","24","11"
"48381","48169","3","0"
"48381","39","44","3"
"48381","38","0","11"
"48381","32","5","65"
"48381","31","0","140"
"48381","30","0","14"
"48381","37","28","20"
"48381","36","209","98"
"48381","35","417","360"
"48381","34","57","0"
"48381","48273","20","0"
"48381","48279","51","13"
"48381","48153","0","15"
"48381","NAM000","8","0"
"48381","48157","1","0"
"48381","48013","8","0"
"48381","48393","63","0"
"48381","48011","61","23"
"48381","48401","0","35"
"48381","48017","12","0"
"48381","48397","35","0"
"48381","48485","26","45"
"48381","48487","24","0"
"48381","48481","0","18"
"48381","48483","0","15"
"48381","48373","0","47"
"48381","48367","16","7"
"48381","48085","17","139"
"48381","48361","14","0"
"48381","48087","0","24"
"48381","6","183","81"
"48381","48369","7","78"
"48381","48027","26","0"
"48381","48023","0","46"
"48381","48021","0","40"
"48381","48225","1","0"
"48381","48227","0","11"
"48381","48221","0","34"
"48381","48029","102","100"
"48381","48389","0","25"
"48381","ASI000","140","0"
"48381","48141","114","0"
"48381","48411","48","0"
"48381","11","9","0"
"48381","48497","0","30"
"48381","13","58","21"
"48381","12","0","120"
"48381","15","0","31"
"48381","17","26","19"
"48381","48491","5","5"
"48381","19","8","0"
"48381","18","0","76"
"48381","48499","0","32"
"48381","48313","3","10"
"48381","48091","0","6"
"48381","48097","24","0"
"48381","48251","8","46"
"48381","48253","29","28"
"48381","48035","28","0"
"48381","48037","10","5"
"48381","48039","8","0"
"48381","48233","41","58"
"48381","48231","29","0"
"48381","48429","11","30"
"48381","48423","11","157"
"48381","48421","0","38"
"48381","48425","11","0"
"48381","49","0","173"
"48381","47","26","0"
"48381","42","38","17"
"48381","40","327","286"
"48381","1","21","0"
"48381","48303","270","195"
"48381","5","133","22"
"48381","48347","1","0"
"48381","9","0","8"
"48381","48309","28","42"
"48381","48209","20","5"
"48381","48437","39","62"
"48381","48201","36","84"
"48381","48439","106","257"
