"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"40119","6111","0","23"
"40119","8005","17","0"
"40119","8015","0","32"
"40119","8041","3","0"
"40119","8049","11","0"
"40119","8051","66","22"
"40119","8055","0","22"
"40119","8059","13","0"
"40119","8069","0","36"
"40119","8079","110","0"
"40119","8113","0","8"
"40119","8123","0","50"
"40119","9007","0","32"
"40119","12021","7","0"
"40119","12031","24","0"
"40119","12033","59","0"
"40119","12057","4","0"
"40119","12091","12","0"
"40119","12099","6","0"
"40119","12103","8","0"
"40119","12125","16","0"
"40119","13051","0","16"
"40119","13067","0","18"
"40119","13285","26","0"
"40119","15003","0","8"
"40119","17029","0","8"
"40119","17031","0","26"
"40119","17043","0","7"
"40119","17097","0","22"
"40119","17113","0","19"
"40119","18167","0","26"
"40119","20035","11","0"
"40119","20045","32","0"
"40119","20091","44","7"
"40119","20111","21","0"
"40119","20125","7","0"
"40119","20161","36","0"
"40119","20169","0","29"
"40119","20173","74","155"
"40119","20209","0","9"
"40119","21217","0","34"
"40119","22015","0","25"
"40119","22017","29","0"
"40119","22071","0","7"
"40119","22103","7","0"
"40119","24031","0","10"
"40119","26049","0","15"
"40119","26065","0","24"
"40119","27063","62","0"
"40119","27123","0","47"
"40119","28105","21","103"
"40119","28121","0","14"
"40119","29001","28","0"
"40119","29013","0","4"
"40119","29019","13","0"
"40119","29057","0","11"
"40119","29077","20","0"
"40119","29093","0","15"
"40119","29097","14","0"
"40119","29159","0","8"
"40119","29169","0","14"
"40119","29189","14","0"
"40119","29510","46","13"
"40119","31029","0","1"
"40119","31035","0","3"
"40119","31137","0","15"
"40119","31141","0","1"
"40119","31153","9","0"
"40119","32003","11","0"
"40119","32005","8","0"
"40119","32023","18","0"
"40119","34029","40","0"
"40119","35001","80","9"
"40119","35009","4","0"
"40119","35013","19","0"
"40119","35029","9","0"
"40119","36031","15","0"
"40119","36101","0","8"
"40119","36113","0","12"
"40119","37001","75","0"
"40119","37129","6","0"
"40119","37133","0","13"
"40119","37147","3","0"
"40119","37183","0","57"
"40119","38101","0","12"
"40119","39041","0","37"
"40119","39153","10","0"
"40119","40121","116","52"
"40119","40123","24","23"
"40119","40125","126","91"
"40119","40127","0","13"
"40119","40129","43","0"
"40119","40131","56","109"
"40119","40133","18","22"
"40119","40137","13","8"
"40119","40139","20","8"
"40119","40143","1,046","753"
"40119","40145","65","44"
"40119","40147","127","33"
"40119","40149","9","11"
"40119","40151","0","14"
"40119","40153","340","9"
"40119","41003","0","3"
"40119","41017","0","41"
"40119","41065","0","9"
"40119","42027","26","0"
"40119","42101","0","47"
"40119","46027","0","53"
"40119","46093","6","0"
"40119","46121","32","0"
"40119","47031","44","0"
"40119","47093","0","22"
"40119","47149","18","0"
"40119","48011","34","0"
"40119","48029","7","0"
"40119","48041","17","17"
"40119","48049","0","18"
"40119","48061","16","0"
"40119","48085","208","0"
"40119","48097","0","47"
"40119","48113","69","185"
"40119","48121","55","18"
"40119","48135","2","0"
"40119","48139","17","0"
"40119","48157","11","40"
"40119","48167","0","7"
"40119","48181","29","6"
"40119","48183","41","0"
"40119","48201","25","0"
"40119","48213","0","4"
"40119","48215","21","0"
"40119","48221","0","4"
"40119","48231","4","0"
"40119","48245","0","21"
"40119","48251","6","0"
"40119","48303","18","0"
"40119","48339","35","41"
"40119","48349","0","6"
"40119","48367","11","0"
"40119","48381","0","8"
"40119","48397","0","25"
"40119","48423","15","0"
"40119","48439","120","161"
"40119","48441","58","90"
"40119","48453","83","35"
"40119","48457","6","0"
"40119","48475","0","21"
"40119","48483","0","12"
"40119","48485","18","0"
"40119","48491","0","4"
"40119","48499","5","0"
"40119","49021","0","10"
"40119","49045","22","0"
"40119","49049","0","26"
"40119","49057","120","0"
"40119","51067","17","0"
"40119","51071","63","0"
"40119","51085","33","0"
"40119","51153","7","0"
"40119","51770","19","0"
"40119","53011","12","0"
"40119","53035","6","0"
"40119","53053","12","0"
"40119","53055","0","2"
"40119","53063","36","0"
"40119","53073","14","0"
"40119","53075","82","0"
"40119","55009","9","0"
"40119","55027","8","0"
"40119","55079","0","44"
"40119","55137","7","0"
"40119","55139","28","0"
"40119","56013","0","11"
"40119","56025","33","0"
"40119","72021","0","31"
"40119","72113","0","5"
"40119","AFR000","16",""
"40119","ASI000","604",""
"40119","CAM000","109",""
"40119","CAR000","6",""
"40119","EUR000","67",""
"40119","SAM000","63",""
"40121","1097","0","10"
"40121","2020","0","11"
"40121","2090","0","28"
"40121","4005","19","0"
"40121","4011","0","81"
"40121","4013","3","0"
"40121","5007","0","41"
"40121","5015","0","9"
"40121","5023","15","0"
"40121","5039","0","16"
"40121","5045","1","0"
"40121","5057","17","0"
"40121","5109","6","0"
"40121","5131","46","20"
"40121","5143","70","12"
"40121","5145","0","30"
"40121","6029","15","26"
"40121","6065","0","52"
"40121","6067","65","0"
"40121","6071","57","0"
"40121","6073","6","0"
"40121","6109","5","0"
"40121","8031","0","6"
"40121","8041","15","32"
"40121","8051","6","0"
"40121","8077","0","3"
"40121","9013","17","0"
"40121","12095","0","12"
"40121","12103","10","0"
"40121","12105","0","14"
"40121","12115","9","0"
"40121","13095","21","0"
"40121","15003","50","0"
"40121","17015","0","9"
"40121","17029","0","5"
"40121","17031","0","19"
"40121","17041","0","8"
"40121","17077","0","14"
"40121","17195","15","0"
"40121","18021","0","28"
"40121","18093","3","0"
"40121","19163","9","0"
"40121","20041","3","0"
"40121","20125","0","21"
"40121","22017","0","9"
"40121","22027","0","23"
"40121","22055","4","0"
"40121","22113","3","0"
"40121","26029","3","0"
"40121","27153","0","4"
"40121","28047","40","0"
"40121","29003","0","6"
"40121","29119","14","0"
"40121","30013","10","0"
"40121","32021","21","0"
"40121","34027","0","66"
"40121","34029","0","56"
"40121","35001","0","19"
"40121","35025","5","0"
"40121","35045","14","0"
"40121","37035","0","13"
"40121","38089","16","0"
"40121","40123","5","154"
"40121","40125","65","4"
"40121","40127","13","26"
"40121","40129","0","10"
"40121","40131","0","7"
"40121","40133","40","6"
"40121","40139","7","3"
"40121","40143","128","142"
"40121","40145","14","58"
"40121","40147","17","6"
"40121","40151","21","14"
"40121","40153","25","0"
"40121","42003","12","0"
"40121","44007","13","0"
"40121","48001","0","4"
"40121","48027","83","11"
"40121","48029","0","16"
"40121","48037","4","0"
"40121","48085","39","10"
"40121","48121","16","0"
"40121","48139","8","0"
"40121","48147","10","0"
"40121","48181","10","26"
"40121","48183","0","1"
"40121","48201","10","0"
"40121","48215","2","0"
"40121","48251","0","12"
"40121","48253","0","19"
"40121","48277","23","0"
"40121","48309","3","0"
"40121","48451","7","0"
"40121","48453","0","46"
"40121","49045","5","0"
"40121","51670","0","7"
"40121","CAR000","7",""
"40121","EUR000","4",""
"40123","4001","0","11"
"40123","4009","125","0"
"40123","4013","12","0"
"40123","5005","0","3"
"40123","5007","21","0"
"40123","5033","0","138"
"40123","5043","1","0"
"40123","5119","0","17"
"40123","5133","6","0"
"40123","5143","0","6"
"40123","6037","61","0"
"40123","6053","7","0"
"40123","6071","7","0"
"40123","8041","0","7"
"40123","8059","13","0"
"40123","12021","3","0"
"40123","12117","6","0"
"40123","17041","0","8"
"40123","17113","0","19"
"40123","17201","5","0"
"40123","20015","6","0"
"40123","20205","2","0"
"40123","22013","1","0"
"40123","22055","15","0"
"40123","22079","12","0"
"40123","26017","2","0"
"40123","26077","3","0"
"40123","26081","0","33"
"40123","29037","0","9"
"40123","30063","16","0"
"40123","34007","18","0"
"40123","34013","12","0"
"40123","35061","0","10"
"40123","37197","2","0"
"40123","39003","15","0"
"40123","39069","10","0"
"40123","40125","90","154"
"40123","40133","119","77"
"40123","40137","0","17"
"40123","40141","0","25"
"40123","40143","74","29"
"40123","40145","0","10"
"40123","40147","0","28"
"40123","40151","3","0"
"40123","40153","145","21"
"40123","41039","0","35"
"40123","42003","8","0"
"40123","42067","6","0"
"40123","42131","0","3"
"40123","48041","0","43"
"40123","48085","14","0"
"40123","48113","50","23"
"40123","48121","0","16"
"40123","48135","0","58"
"40123","48139","0","18"
"40123","48181","9","34"
"40123","48187","6","0"
"40123","48209","7","0"
"40123","48251","9","3"
"40123","48303","25","0"
"40123","48325","10","0"
"40123","48355","1","0"
"40123","48367","10","0"
"40123","48381","0","59"
"40123","48403","0","23"
"40123","48439","7","11"
"40123","48441","15","0"
"40123","48491","5","0"
"40123","48497","116","0"
"40123","51710","6","0"
"40123","ASI000","36",""
"40123","CAM000","41",""
"40123","EUR000","30",""
"40125","2090","4","0"
"40125","4013","19","0"
"40125","4019","10","0"
"40125","4021","0","16"
"40125","5007","1","0"
"40125","5045","14","0"
"40125","5071","0","5"
"40125","5115","0","10"
"40125","5143","22","0"
"40125","6019","22","0"
"40125","6029","15","0"
"40125","6037","0","35"
"40125","6065","8","0"
"40125","6067","8","0"
"40125","6071","0","36"
"40125","6073","52","0"
"40125","6079","14","0"
"40125","6083","13","0"
"40125","6089","0","50"
"40125","6095","28","0"
"40125","6101","0","5"
"40125","6115","0","41"
"40125","8005","0","100"
"40125","8007","0","11"
"40125","8031","0","38"
"40125","8035","7","0"
"40125","8045","8","0"
"40125","8051","3","0"
"40125","8059","0","11"
"40125","8077","6","0"
"40125","12033","4","0"
"40125","12083","11","0"
"40125","12091","7","29"
"40125","12095","8","0"
"40125","13089","0","7"
"40125","13215","0","11"
"40125","17031","5","51"
"40125","17043","0","34"
"40125","17163","0","26"
"40125","18101","6","0"
"40125","19063","5","0"
"40125","19163","0","54"
"40125","20035","10","95"
"40125","20037","13","0"
"40125","20045","44","0"
"40125","20125","0","3"
"40125","20151","0","8"
"40125","20161","0","19"
"40125","20173","40","0"
"40125","20175","9","0"
"40125","21035","0","15"
"40125","21111","3","0"
"40125","21149","0","11"
"40125","24037","12","0"
"40125","26005","0","4"
"40125","26075","8","0"
"40125","26143","0","10"
"40125","27153","0","1"
"40125","28131","3","0"
"40125","29077","4","0"
"40125","29095","3","0"
"40125","29119","3","0"
"40125","29189","7","0"
"40125","29510","12","0"
"40125","31037","0","13"
"40125","31053","4","0"
"40125","33013","6","0"
"40125","35001","0","24"
"40125","35013","2","16"
"40125","35045","14","0"
"40125","35047","11","0"
"40125","35049","7","0"
"40125","36017","0","3"
"40125","36047","5","0"
"40125","36051","5","0"
"40125","36107","0","32"
"40125","36119","7","0"
"40125","37133","7","0"
"40125","37193","2","0"
"40125","38027","0","3"
"40125","38101","0","19"
"40125","39029","4","0"
"40125","39069","5","0"
"40125","40127","0","17"
"40125","40129","0","4"
"40125","40131","32","161"
"40125","40133","360","358"
"40125","40135","7","0"
"40125","40137","21","119"
"40125","40139","0","31"
"40125","40143","160","145"
"40125","40145","156","8"
"40125","40147","16","27"
"40125","40151","15","4"
"40125","40153","19","3"
"40125","42081","9","0"
"40125","42101","2","0"
"40125","45063","41","0"
"40125","46103","11","4"
"40125","47003","5","0"
"40125","47101","19","0"
"40125","47117","35","0"
"40125","47125","0","18"
"40125","47155","0","140"
"40125","48027","4","0"
"40125","48029","19","3"
"40125","48061","0","62"
"40125","48085","19","0"
"40125","48099","29","0"
"40125","48113","7","16"
"40125","48121","11","0"
"40125","48127","10","0"
"40125","48141","21","0"
"40125","48185","0","34"
"40125","48187","0","5"
"40125","48201","0","55"
"40125","48303","24","0"
"40125","48309","8","0"
"40125","48323","0","20"
"40125","48337","0","10"
"40125","48339","0","99"
"40125","48355","76","0"
"40125","48381","18","0"
"40125","48439","68","7"
"40125","48467","2","0"
"40125","48479","7","0"
"40125","48485","7","0"
"40125","48491","19","0"
"40125","51073","29","0"
"40125","53053","5","0"
"40125","53061","10","0"
"40125","72054","4","0"
"40125","ASI000","38",""
"40125","CAM000","13",""
"40125","EUR000","5",""
"40127","4001","2","0"
"40127","4013","6","0"
"40127","5007","5","0"
"40127","5039","32","0"
"40127","5115","0","15"
"40127","5127","5","0"
"40127","5133","0","60"
"40127","6099","3","0"
"40127","8009","2","0"
"40127","12031","3","0"
"40127","12055","4","0"
"40127","12105","31","0"
"40127","13139","5","0"
"40127","20061","10","0"
"40127","20131","2","0"
"40127","21111","11","0"
"40127","28155","15","0"
"40127","29009","5","0"
"40127","29510","2","0"
"40127","32005","1","0"
"40127","36061","0","17"
"40127","38089","4","0"
"40127","38101","9","0"
"40127","39063","7","0"
"40127","40137","0","141"
"40127","40139","3","3"
"40127","40143","6","4"
"40127","40151","14","0"
"40127","47125","2","0"
"40127","48005","6","0"
"40127","48037","9","0"
"40127","48049","2","0"
"40127","48053","8","0"
"40127","48097","23","0"
"40127","48113","13","0"
"40127","48119","5","0"
"40127","48181","15","0"
"40127","48201","28","0"
"40127","48231","2","0"
"40127","48277","10","0"
"40127","48307","5","0"
"40127","48363","2","0"
"40127","48387","0","3"
"40127","53063","9","0"
"40127","ASI000","5",""
"40127","CAM000","2",""
"40127","EUR000","6",""
"40129","2170","6","0"
"40129","13109","0","9"
"40129","20037","0","54"
"40129","20173","8","0"
"40129","24003","7","0"
"40129","29091","5","0"
"40129","35009","2","0"
"40129","40133","0","8"
"40129","40139","0","19"
"40129","40147","4","0"
"40129","40149","15","0"
"40129","40151","0","19"
"40129","48307","3","0"
"40129","48337","20","0"
"40129","48375","1","0"
"40129","48381","6","0"
"40129","48407","9","0"
"40129","48483","7","0"
"40131","1043","11","0"
"40131","1125","11","0"
"40131","4013","13","0"
"40131","4015","27","47"
"40131","5007","22","9"
"40131","5015","2","0"
"40131","5019","0","7"
"40131","5063","40","0"
"40131","5103","19","0"
"40131","5131","0","5"
"40131","5143","26","0"
"40131","6019","60","0"
"40131","6029","35","0"
"40131","6045","0","52"
"40131","6059","33","15"
"40131","6073","8","0"
"40131","6077","4","0"
"40131","6095","0","3"
"40131","6107","14","0"
"40131","8041","5","0"
"40131","8069","0","47"
"40131","8101","5","0"
"40131","8123","0","9"
"40131","10003","0","1"
"40131","12005","0","36"
"40131","12033","0","11"
"40131","12057","0","9"
"40131","12069","30","0"
"40131","12091","0","61"
"40131","12095","43","0"
"40131","12097","20","0"
"40131","12127","52","0"
"40131","13215","0","7"
"40131","15003","6","0"
"40131","16065","0","36"
"40131","17031","4","14"
"40131","17037","14","15"
"40131","17041","4","0"
"40131","17179","14","0"
"40131","18089","11","0"
"40131","18097","5","0"
"40131","19153","0","10"
"40131","20035","0","34"
"40131","20037","0","6"
"40131","20057","0","9"
"40131","20091","6","0"
"40131","20103","23","0"
"40131","20117","0","10"
"40131","20125","23","70"
"40131","20161","0","13"
"40131","20173","21","0"
"40131","22015","9","0"
"40131","22017","21","0"
"40131","22019","0","7"
"40131","22033","1","0"
"40131","22051","0","1"
"40131","22071","0","55"
"40131","22089","13","0"
"40131","22103","27","0"
"40131","22115","0","1"
"40131","23027","0","12"
"40131","24003","6","0"
"40131","26161","0","8"
"40131","26163","0","9"
"40131","27059","0","13"
"40131","27123","0","21"
"40131","27139","0","5"
"40131","28059","63","0"
"40131","28071","10","0"
"40131","29025","62","0"
"40131","29043","0","3"
"40131","29047","16","0"
"40131","29077","0","33"
"40131","29097","66","22"
"40131","29101","0","6"
"40131","29109","21","82"
"40131","29119","15","0"
"40131","29145","9","11"
"40131","29187","0","2"
"40131","29209","0","5"
"40131","29213","17","0"
"40131","29510","8","0"
"40131","31011","0","3"
"40131","31019","0","11"
"40131","32003","9","27"
"40131","32031","0","25"
"40131","33011","0","4"
"40131","35001","255","0"
"40131","35027","18","0"
"40131","37119","9","0"
"40131","38009","0","27"
"40131","38041","0","6"
"40131","39013","0","6"
"40131","39081","12","0"
"40131","39153","0","7"
"40131","40133","0","16"
"40131","40135","20","64"
"40131","40137","0","14"
"40131","40143","2,461","2,193"
"40131","40145","329","241"
"40131","40147","49","58"
"40131","40151","0","10"
"40131","40153","0","15"
"40131","41039","6","0"
"40131","42063","4","0"
"40131","42081","0","2"
"40131","42133","4","0"
"40131","45079","0","19"
"40131","46083","12","0"
"40131","47037","0","18"
"40131","48029","23","0"
"40131","48031","12","0"
"40131","48039","269","0"
"40131","48041","32","0"
"40131","48061","0","7"
"40131","48085","75","0"
"40131","48113","30","0"
"40131","48141","6","0"
"40131","48167","0","3"
"40131","48181","12","0"
"40131","48201","24","64"
"40131","48213","0","28"
"40131","48215","21","0"
"40131","48303","25","0"
"40131","48339","38","0"
"40131","48401","29","0"
"40131","48409","0","9"
"40131","48439","0","106"
"40131","48491","0","11"
"40131","49049","0","39"
"40131","50007","12","0"
"40131","51085","0","12"
"40131","51195","19","0"
"40131","51810","5","0"
"40131","53033","0","11"
"40131","55075","0","5"
"40131","55079","15","0"
"40131","56015","0","8"
"40131","ASI000","51",""
"40131","CAM000","11",""
"40131","EUR000","50",""
"40131","NAM000","12",""
"40133","2020","3","0"
"40133","5131","4","0"
"40133","6001","12","0"
"40133","6037","6","0"
"40133","6067","21","0"
"40133","6107","9","0"
"40133","8041","16","0"
"40133","13075","12","0"
"40133","13117","2","0"
"40133","13245","0","14"
"40133","15003","0","10"
"40133","17031","8","0"
"40133","19179","0","37"
"40133","20037","2","0"
"40133","20155","1","0"
"40133","20173","10","0"
"40133","20175","0","6"
"40133","21049","0","10"
"40133","22015","18","0"
"40133","22019","2","0"
"40133","22113","3","0"
"40133","27023","0","3"
"40133","28035","5","0"
"40133","34025","10","0"
"40133","35013","7","0"
"40133","37107","0","43"
"40133","39035","4","0"
"40133","40135","8","1"
"40133","40137","0","17"
"40133","40143","50","22"
"40133","40147","3","13"
"40133","40153","6","0"
"40133","48049","5","0"
"40133","48061","2","0"
"40133","48085","0","2"
"40133","48099","5","0"
"40133","48113","21","0"
"40133","48141","2","0"
"40133","48231","4","0"
"40133","48317","2","0"
"40133","48329","2","0"
"40133","48381","14","0"
"40133","48439","8","0"
"40133","48465","21","0"
"40133","48503","9","0"
"40133","53033","19","0"
"40133","56001","6","0"
"40133","ASI000","9",""
"40133","EUR000","2",""
"40133","SAM000","2",""
"40135","2170","7","0"
"40135","2290","13","0"
"40135","4013","16","38"
"40135","4015","8","0"
"40135","4021","0","36"
"40135","5007","11","0"
"40135","5033","179","560"
"40135","5047","0","2"
"40135","5063","0","53"
"40135","5071","40","19"
"40135","5083","0","99"
"40135","5085","0","57"
"40135","5111","0","9"
"40135","5119","3","8"
"40135","5131","455","193"
"40135","5143","4","64"
"40135","6007","3","0"
"40135","6019","11","0"
"40135","6029","20","0"
"40135","6037","0","8"
"40135","6059","4","90"
"40135","6067","24","0"
"40135","6071","0","34"
"40135","6077","0","15"
"40135","6099","17","0"
"40135","8031","3","0"
"40135","13053","0","13"
"40135","17031","21","0"
"40135","17041","3","0"
"40135","18157","8","0"
"40135","19013","4","0"
"40135","19075","0","3"
"40135","19153","2","0"
"40135","20091","3","0"
"40135","20103","9","0"
"40135","20121","11","0"
"40135","20125","20","0"
"40135","20173","2","0"
"40135","22017","26","0"
"40135","22031","18","0"
"40135","22073","18","0"
"40135","26017","7","0"
"40135","27067","0","3"
"40135","27133","0","14"
"40135","27137","0","14"
"40135","28033","0","9"
"40135","29077","0","80"
"40135","30029","0","11"
"40135","31109","0","8"
"40135","31111","3","0"
"40135","32031","3","0"
"40135","35003","0","13"
"40135","35031","11","0"
"40135","37035","0","18"
"40135","40137","0","43"
"40135","40143","130","95"
"40135","40145","10","31"
"40135","40147","0","19"
"40135","40151","27","0"
"40135","41039","4","0"
"40135","42133","4","0"
"40135","47103","0","14"
"40135","47107","0","32"
"40135","48085","17","0"
"40135","48121","0","8"
"40135","48135","1","0"
"40135","48181","56","0"
"40135","48231","7","0"
"40135","48453","8","0"
"40135","51121","3","0"
"40135","53011","0","10"
"40135","53035","0","34"
"40135","ASI000","6",""
"40135","CAM000","10",""
"40135","EUR000","7",""
"40137","1049","2","0"
"40137","1127","0","43"
"40137","2090","16","0"
"40137","4013","15","0"
"40137","4015","0","13"
"40137","5007","8","0"
"40137","5057","0","10"
"40137","5069","7","0"
"40137","5131","4","0"
"40137","6015","0","3"
"40137","6047","5","0"
"40137","6059","48","0"
"40137","6065","7","0"
"40137","6071","0","15"
"40137","6073","9","0"
"40137","12071","34","0"
"40137","12097","0","37"
"40137","13143","0","34"
"40137","18003","55","0"
"40137","18105","0","32"
"40137","19179","15","0"
"40137","20007","18","0"
"40137","20173","9","42"
"40137","21041","0","109"
"40137","21093","10","0"
"40137","22017","0","44"
"40137","22053","0","108"
"40137","22057","7","0"
"40137","23005","21","0"
"40137","26127","5","0"
"40137","29109","8","0"
"40137","29113","6","0"
"40137","29161","16","0"
"40137","29169","23","0"
"40137","29213","9","0"
"40137","32005","5","0"
"40137","35013","0","13"
"40137","35049","0","16"
"40137","36003","0","7"
"40137","37019","26","0"
"40137","37119","11","0"
"40137","40139","0","120"
"40137","40141","21","28"
"40137","40143","176","56"
"40137","40145","0","7"
"40137","40147","7","11"
"40137","40149","44","0"
"40137","40151","0","18"
"40137","41001","0","19"
"40137","41039","0","4"
"40137","41045","0","5"
"40137","42049","36","0"
"40137","48005","8","0"
"40137","48013","13","0"
"40137","48063","6","0"
"40137","48077","0","12"
"40137","48097","43","0"
"40137","48113","24","121"
"40137","48121","4","0"
"40137","48141","0","10"
"40137","48147","0","4"
"40137","48201","30","121"
"40137","48303","0","13"
"40137","48309","15","0"
"40137","48347","8","0"
"40137","48367","18","0"
"40137","48375","5","0"
"40137","48429","4","0"
"40137","48439","52","43"
"40137","48453","10","0"
"40137","48463","11","0"
"40137","48467","70","0"
"40137","48471","10","0"
"40137","48479","0","7"
"40137","48485","24","0"
"40137","48497","0","16"
"40137","48507","10","0"
"40137","49057","4","0"
"40137","51810","0","8"
"40137","55081","5","0"
"40137","ASI000","77",""
"40137","EUR000","204",""
"40139","1101","0","3"
"40139","4013","0","47"
"40139","6059","7","0"
"40139","6061","0","83"
"40139","6085","22","0"
"40139","8001","0","10"
"40139","8009","11","0"
"40139","8099","7","0"
"40139","8123","30","0"
"40139","12086","41","0"
"40139","12111","20","0"
"40139","13093","28","0"
"40139","16001","0","6"
"40139","17043","20","0"
"40139","17073","0","92"
"40139","18019","80","0"
"40139","18133","15","0"
"40139","19015","0","11"
"40139","19083","0","36"
"40139","19115","0","32"
"40139","20007","3","0"
"40139","20055","0","11"
"40139","20057","55","213"
"40139","20067","0","43"
"40139","20091","4","0"
"40139","20103","3","0"
"40139","20105","0","1"
"40139","20115","0","7"
"40139","20119","25","6"
"40139","20129","17","6"
"40139","20155","6","0"
"40139","20173","7","0"
"40139","20175","38","128"
"40139","20189","10","0"
"40139","20191","0","12"
"40139","20205","3","0"
"40139","21093","29","0"
"40139","21111","77","0"
"40139","28075","22","0"
"40139","29057","9","0"
"40139","29079","0","3"
"40139","29145","12","0"
"40139","29510","17","0"
"40139","32003","99","40"
"40139","35025","1","0"
"40139","35035","0","6"
"40139","35061","6","0"
"40139","36055","0","2"
"40139","37165","0","10"
"40139","39093","0","25"
"40139","40141","1","57"
"40139","40143","45","6"
"40139","40147","5","28"
"40139","40149","1","0"
"40139","40151","0","6"
"40139","41017","7","0"
"40139","41029","0","35"
"40139","46103","7","0"
"40139","48011","5","0"
"40139","48021","8","0"
"40139","48039","9","0"
"40139","48069","31","0"
"40139","48085","4","0"
"40139","48141","0","46"
"40139","48189","3","0"
"40139","48195","8","0"
"40139","48251","2","0"
"40139","48279","25","0"
"40139","48303","7","28"
"40139","48341","53","17"
"40139","48347","0","3"
"40139","48355","0","22"
"40139","48375","16","49"
"40139","48381","0","139"
"40139","48421","20","0"
"40139","48429","3","0"
"40139","48437","6","0"
"40139","48439","16","88"
"40139","48453","14","0"
"40139","48483","0","14"
"40139","49049","0","16"
"40139","53063","7","0"
"40139","56021","0","8"
"40139","56023","7","0"
"40139","56025","42","0"
"40139","ASI000","13",""
"40139","CAM000","288",""
"40141","5131","0","36"
"40141","6007","6","0"
"40141","8071","2","0"
"40141","12086","11","0"
"40141","12105","2","0"
"40141","15003","34","0"
"40141","20003","0","2"
"40141","26137","13","0"
"40141","36039","0","6"
"40141","37051","31","0"
"40141","37157","0","36"
"40141","37191","0","23"
"40141","40143","39","22"
"40141","40151","0","20"
"40141","40153","4","0"
"40141","47093","0","17"
"40141","48077","7","0"
"40141","48097","6","0"
"40141","48113","7","11"
"40141","48135","0","9"
"40141","48369","33","0"
"40141","48381","0","47"
"40141","48401","0","8"
"40141","48409","0","29"
"40141","48439","0","23"
"40141","48487","19","0"
"40141","48497","12","0"
"40141","ASI000","6",""
"40141","CAM000","6",""
"40143","1003","9","45"
"40143","1047","15","0"
"40143","1049","7","0"
"40143","1073","104","9"
"40143","1081","15","0"
"40143","1089","71","0"
"40143","1097","45","0"
"40143","1101","6","0"
"40143","1121","0","22"
"40143","2020","23","69"
"40143","2090","25","33"
"40143","2122","0","2"
"40143","2170","0","14"
"40143","2180","10","0"
"40143","2185","0","3"
"40143","2290","8","0"
"40143","4001","30","3"
"40143","4003","14","0"
"40143","4005","25","0"
"40143","4009","11","0"
"40143","4013","363","147"
"40143","4015","136","31"
"40143","4017","13","0"
"40143","4019","146","84"
"40143","4021","65","0"
"40143","5007","333","94"
"40143","5009","15","0"
"40143","5015","20","0"
"40143","5027","69","0"
"40143","5033","32","6"
"40143","5035","1","0"
"40143","5041","15","0"
"40143","5045","4","18"
"40143","5051","19","0"
"40143","5053","13","0"
"40143","5055","0","7"
"40143","5067","0","3"
"40143","5069","8","0"
"40143","5071","23","0"
"40143","5079","19","0"
"40143","5087","21","0"
"40143","5091","5","18"
"40143","5093","0","13"
"40143","5095","11","0"
"40143","5101","0","3"
"40143","5115","102","0"
"40143","5119","146","44"
"40143","5123","0","7"
"40143","5125","35","49"
"40143","5131","235","183"
"40143","5133","0","43"
"40143","5137","0","4"
"40143","5143","115","426"
"40143","5145","0","4"
"40143","6001","23","15"
"40143","6013","63","22"
"40143","6017","5","0"
"40143","6019","85","0"
"40143","6025","0","44"
"40143","6029","121","36"
"40143","6031","0","2"
"40143","6037","236","186"
"40143","6039","3","0"
"40143","6045","20","0"
"40143","6047","31","0"
"40143","6053","0","20"
"40143","6055","5","0"
"40143","6057","13","0"
"40143","6059","64","47"
"40143","6065","48","27"
"40143","6067","71","0"
"40143","6071","78","128"
"40143","6073","43","78"
"40143","6075","6","13"
"40143","6077","83","6"
"40143","6085","14","0"
"40143","6087","31","7"
"40143","6089","0","31"
"40143","6099","0","15"
"40143","6101","0","11"
"40143","6111","7","0"
"40143","8001","6","0"
"40143","8005","252","86"
"40143","8009","0","1"
"40143","8013","0","5"
"40143","8031","149","106"
"40143","8035","17","25"
"40143","8037","20","0"
"40143","8041","30","335"
"40143","8059","54","97"
"40143","8067","4","0"
"40143","8071","7","0"
"40143","8077","22","37"
"40143","8085","0","11"
"40143","8087","0","8"
"40143","8093","15","0"
"40143","8101","6","126"
"40143","8107","70","0"
"40143","8117","11","0"
"40143","8119","17","6"
"40143","9003","0","47"
"40143","9009","65","0"
"40143","10003","64","0"
"40143","11001","10","0"
"40143","12001","9","0"
"40143","12005","13","0"
"40143","12009","6","0"
"40143","12011","85","32"
"40143","12015","4","0"
"40143","12019","0","231"
"40143","12021","28","0"
"40143","12031","6","50"
"40143","12033","13","29"
"40143","12039","73","0"
"40143","12057","133","136"
"40143","12071","35","6"
"40143","12073","90","0"
"40143","12081","13","0"
"40143","12086","58","0"
"40143","12091","0","9"
"40143","12095","146","6"
"40143","12097","13","0"
"40143","12099","5","0"
"40143","12101","11","0"
"40143","12103","15","23"
"40143","12105","0","24"
"40143","12109","0","29"
"40143","12115","11","0"
"40143","12117","8","9"
"40143","12119","0","35"
"40143","12127","29","0"
"40143","13037","0","13"
"40143","13055","0","4"
"40143","13059","6","0"
"40143","13063","13","20"
"40143","13067","72","16"
"40143","13073","7","0"
"40143","13077","0","123"
"40143","13089","49","0"
"40143","13097","0","28"
"40143","13117","23","0"
"40143","13121","110","24"
