"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"42107","36061","0","14"
"42107","36081","28","0"
"42107","36085","5","0"
"42107","36103","19","0"
"42107","36109","14","0"
"42107","37051","0","87"
"42107","37077","0","11"
"42107","37097","3","128"
"42107","37099","0","20"
"42107","37133","13","0"
"42107","37135","8","0"
"42107","37139","59","0"
"42107","37179","0","12"
"42107","39029","6","0"
"42107","39035","6","0"
"42107","39113","0","13"
"42107","39133","12","0"
"42107","41047","7","0"
"42107","42109","33","39"
"42107","42111","35","29"
"42107","42115","0","7"
"42107","42117","5","31"
"42107","42119","0","7"
"42107","42121","0","13"
"42107","42125","0","10"
"42107","42127","0","126"
"42107","42129","31","8"
"42107","42131","0","31"
"42107","42133","32","95"
"42107","45035","0","10"
"42107","45045","0","15"
"42107","45049","0","7"
"42107","45051","5","0"
"42107","45069","0","5"
"42107","45079","0","12"
"42107","47089","34","0"
"42107","47149","0","17"
"42107","48029","0","16"
"42107","48141","0","75"
"42107","48175","10","0"
"42107","48201","0","7"
"42107","48227","8","0"
"42107","48253","6","0"
"42107","48277","7","0"
"42107","49035","5","0"
"42107","50007","0","7"
"42107","51059","12","21"
"42107","51095","37","0"
"42107","51111","3","0"
"42107","51510","9","0"
"42107","51650","6","0"
"42107","51680","0","11"
"42107","51700","0","10"
"42107","53065","0","16"
"42107","54003","0","6"
"42107","54007","0","7"
"42107","54021","8","0"
"42107","54049","0","5"
"42107","54061","0","11"
"42107","54081","0","10"
"42107","55023","7","0"
"42107","ASI000","107",""
"42107","CAM000","185",""
"42107","CAR000","109",""
"42107","EUR000","69",""
"42107","ISL000","14",""
"42107","NAM000","3",""
"42107","OCE000","15",""
"42107","SAM000","19",""
"42109","4013","0","14"
"42109","6113","34","0"
"42109","8031","23","0"
"42109","9001","72","13"
"42109","9003","5","0"
"42109","9009","0","16"
"42109","9013","0","43"
"42109","10003","27","0"
"42109","12017","26","0"
"42109","12057","14","0"
"42109","12069","6","0"
"42109","12073","0","5"
"42109","12086","10","0"
"42109","12105","42","0"
"42109","13051","0","4"
"42109","13053","0","3"
"42109","18057","4","0"
"42109","18081","7","0"
"42109","21089","3","0"
"42109","22017","13","0"
"42109","23005","68","0"
"42109","24023","13","0"
"42109","24031","0","34"
"42109","24037","9","0"
"42109","24510","5","20"
"42109","26125","11","0"
"42109","28047","5","0"
"42109","28071","0","20"
"42109","29219","27","0"
"42109","30049","0","9"
"42109","34003","6","0"
"42109","34013","43","0"
"42109","34021","32","0"
"42109","34023","0","9"
"42109","34025","12","0"
"42109","34027","17","0"
"42109","34029","7","0"
"42109","34035","6","0"
"42109","34037","10","0"
"42109","34039","11","0"
"42109","34041","8","0"
"42109","36005","16","0"
"42109","36007","3","0"
"42109","36047","9","0"
"42109","36063","3","0"
"42109","36081","11","0"
"42109","36109","0","8"
"42109","36119","28","11"
"42109","37119","6","0"
"42109","39049","0","24"
"42109","39055","0","10"
"42109","39133","0","8"
"42109","39153","7","0"
"42109","41011","6","0"
"42109","42111","0","22"
"42109","42115","6","0"
"42109","42117","17","67"
"42109","42119","158","84"
"42109","42121","7","11"
"42109","42127","0","3"
"42109","42133","33","0"
"42109","45013","9","0"
"42109","47125","19","0"
"42109","48029","7","0"
"42109","48267","12","0"
"42109","51013","23","6"
"42109","51059","13","0"
"42109","51590","20","0"
"42109","51810","0","12"
"42109","54061","0","24"
"42109","55009","0","4"
"42109","72029","30","0"
"42109","AFR000","4",""
"42109","ASI000","11",""
"42109","EUR000","3",""
"42109","OCE000","13",""
"42109","SAM000","9",""
"42111","1125","10","0"
"42111","4013","28","0"
"42111","6029","6","0"
"42111","6067","2","0"
"42111","8031","0","9"
"42111","10003","8","0"
"42111","10005","0","2"
"42111","11001","6","0"
"42111","12015","5","0"
"42111","12057","4","16"
"42111","12069","8","0"
"42111","12085","0","63"
"42111","12086","34","0"
"42111","12103","5","0"
"42111","12113","0","6"
"42111","12117","0","14"
"42111","18039","29","0"
"42111","18155","0","8"
"42111","20103","18","0"
"42111","21067","10","0"
"42111","21217","0","135"
"42111","21231","0","69"
"42111","22079","0","6"
"42111","23031","1","0"
"42111","24001","31","91"
"42111","24013","0","13"
"42111","24017","12","19"
"42111","24023","13","29"
"42111","24027","4","0"
"42111","24031","0","5"
"42111","24039","0","18"
"42111","24045","3","0"
"42111","24510","10","0"
"42111","26011","0","7"
"42111","26037","12","0"
"42111","26121","0","102"
"42111","26145","5","0"
"42111","28087","1","0"
"42111","29169","7","9"
"42111","29213","6","0"
"42111","30013","14","0"
"42111","34011","5","0"
"42111","34013","28","12"
"42111","34017","0","12"
"42111","34023","0","4"
"42111","34025","0","2"
"42111","34041","0","22"
"42111","36029","0","1"
"42111","36045","7","10"
"42111","36055","17","0"
"42111","36059","0","17"
"42111","36061","0","61"
"42111","36067","0","10"
"42111","36071","2","0"
"42111","36081","5","0"
"42111","36103","1","0"
"42111","37051","0","14"
"42111","37063","0","9"
"42111","37083","0","43"
"42111","37139","8","0"
"42111","39029","52","0"
"42111","39063","6","0"
"42111","39075","0","4"
"42111","39105","6","0"
"42111","39133","13","0"
"42111","39153","0","12"
"42111","39169","0","26"
"42111","40031","17","0"
"42111","42113","0","15"
"42111","42115","0","39"
"42111","42117","0","2"
"42111","42119","13","50"
"42111","42121","0","3"
"42111","42123","0","2"
"42111","42125","10","101"
"42111","42127","5","15"
"42111","42129","69","84"
"42111","42131","14","4"
"42111","42133","80","6"
"42111","45013","7","16"
"42111","45019","0","15"
"42111","45045","12","0"
"42111","45051","0","17"
"42111","47051","23","0"
"42111","47093","0","6"
"42111","47187","33","0"
"42111","48201","2","0"
"42111","48291","0","7"
"42111","50001","8","0"
"42111","51061","0","20"
"42111","51087","4","0"
"42111","51107","0","13"
"42111","51131","6","0"
"42111","51179","0","29"
"42111","51510","13","0"
"42111","51590","6","0"
"42111","51650","0","10"
"42111","51740","7","0"
"42111","51810","54","0"
"42111","51840","0","4"
"42111","54003","36","0"
"42111","54009","0","14"
"42111","54049","0","9"
"42111","54053","6","0"
"42111","54061","0","19"
"42111","54065","35","0"
"42111","54077","171","0"
"42111","54089","0","22"
"42111","54093","2","0"
"42111","54097","0","63"
"42111","55087","0","29"
"42111","56023","0","22"
"42111","AFR000","2",""
"42111","ASI000","13",""
"42111","CAM000","6",""
"42111","CAR000","4",""
"42111","EUR000","30",""
"42111","NAM000","5",""
"42111","OCE000","1",""
"42113","10005","12","0"
"42113","11001","2","45"
"42113","12095","12","0"
"42113","13115","10","0"
"42113","30021","0","10"
"42113","34027","4","0"
"42113","36067","10","0"
"42113","36101","5","0"
"42113","36109","4","0"
"42113","39083","11","0"
"42113","42121","10","0"
"42113","42129","12","0"
"42113","42131","0","26"
"42113","45085","10","0"
"42113","47083","4","0"
"42113","48113","1","0"
"42113","51195","7","0"
"42113","AFR000","9",""
"42115","1101","4","0"
"42115","2110","0","11"
"42115","2122","0","104"
"42115","4013","26","0"
"42115","4019","0","5"
"42115","4021","0","39"
"42115","6001","6","0"
"42115","6073","19","0"
"42115","8005","5","0"
"42115","8031","3","0"
"42115","8077","69","0"
"42115","8113","17","0"
"42115","8123","32","0"
"42115","9009","19","0"
"42115","12009","0","10"
"42115","12033","0","5"
"42115","12053","0","13"
"42115","12071","0","9"
"42115","12087","9","0"
"42115","12109","8","0"
"42115","12127","5","0"
"42115","13039","9","0"
"42115","13135","0","79"
"42115","13295","7","0"
"42115","18141","0","16"
"42115","20059","0","63"
"42115","20175","10","0"
"42115","22103","6","0"
"42115","24027","5","0"
"42115","26037","8","0"
"42115","26163","11","0"
"42115","32031","3","0"
"42115","33007","0","15"
"42115","34003","0","18"
"42115","34015","12","0"
"42115","34019","7","0"
"42115","34025","9","0"
"42115","34031","6","0"
"42115","34033","5","0"
"42115","34039","0","17"
"42115","34041","0","8"
"42115","36007","198","37"
"42115","36013","10","0"
"42115","36023","2","0"
"42115","36025","37","17"
"42115","36029","0","65"
"42115","36045","0","14"
"42115","36047","3","0"
"42115","36051","0","6"
"42115","36059","12","0"
"42115","36065","2","0"
"42115","36067","1","0"
"42115","36075","3","0"
"42115","36083","2","21"
"42115","36107","7","29"
"42115","36113","3","0"
"42115","37021","13","0"
"42115","37051","4","0"
"42115","37119","0","139"
"42115","37133","0","24"
"42115","37141","32","0"
"42115","39035","21","0"
"42115","39057","0","13"
"42115","39081","0","5"
"42115","39139","6","0"
"42115","41051","0","3"
"42115","41053","0","3"
"42115","42117","0","30"
"42115","42119","0","24"
"42115","42121","6","0"
"42115","42125","0","25"
"42115","42127","68","98"
"42115","42131","133","169"
"42115","42133","0","35"
"42115","51199","0","28"
"42115","51550","8","0"
"42115","51660","0","30"
"42115","51710","9","0"
"42115","51810","3","0"
"42115","53033","6","0"
"42115","53035","0","9"
"42115","53061","40","0"
"42115","54069","0","5"
"42115","54075","0","20"
"42115","ASI000","26",""
"42115","CAR000","10",""
"42115","EUR000","29",""
"42117","1073","0","1"
"42117","1121","0","11"
"42117","2020","21","0"
"42117","4021","0","29"
"42117","5135","6","0"
"42117","6065","4","0"
"42117","6073","2","0"
"42117","8005","11","0"
"42117","8123","3","0"
"42117","12009","0","22"
"42117","12033","0","20"
"42117","12053","1","0"
"42117","12061","5","0"
"42117","12081","9","0"
"42117","12083","15","0"
"42117","12086","0","16"
"42117","12095","3","0"
"42117","12097","0","20"
"42117","12099","12","0"
"42117","12109","7","0"
"42117","13051","0","4"
"42117","13107","0","2"
"42117","16001","11","0"
"42117","16005","1","0"
"42117","18103","0","51"
"42117","18175","2","0"
"42117","24005","6","0"
"42117","24025","6","0"
"42117","24027","0","26"
"42117","24033","29","0"
"42117","25023","7","0"
"42117","26161","0","16"
"42117","27007","11","7"
"42117","27053","2","0"
"42117","28047","3","2"
"42117","33007","3","0"
"42117","34001","3","0"
"42117","34007","1","0"
"42117","34015","8","0"
"42117","34021","1","0"
"42117","34025","0","11"
"42117","34029","5","0"
"42117","34039","0","53"
"42117","36003","140","0"
"42117","36007","18","0"
"42117","36011","10","0"
"42117","36013","0","3"
"42117","36015","96","83"
"42117","36027","7","5"
"42117","36029","1","0"
"42117","36045","0","159"
"42117","36047","5","0"
"42117","36051","3","14"
"42117","36055","0","39"
"42117","36067","4","0"
"42117","36097","37","0"
"42117","36101","96","101"
"42117","36105","13","0"
"42117","36109","0","21"
"42117","36111","53","0"
"42117","36121","20","0"
"42117","37051","9","0"
"42117","37097","3","0"
"42117","37119","0","13"
"42117","37129","5","0"
"42117","37135","0","25"
"42117","37141","0","22"
"42117","39057","37","0"
"42117","39095","3","0"
"42117","39151","5","0"
"42117","40001","4","0"
"42117","41047","0","15"
"42117","42119","13","13"
"42117","42121","0","3"
"42117","42123","0","10"
"42117","42127","38","0"
"42117","42129","0","5"
"42117","42133","53","22"
"42117","45055","3","0"
"42117","47037","0","52"
"42117","47059","0","4"
"42117","47125","2","0"
"42117","47149","0","8"
"42117","48013","0","91"
"42117","48121","27","0"
"42117","48141","0","60"
"42117","48423","6","0"
"42117","49047","41","0"
"42117","51005","4","0"
"42117","51187","4","0"
"42117","51199","0","12"
"42117","51510","3","0"
"42117","51700","11","0"
"42117","51710","9","0"
"42117","51800","45","0"
"42117","54025","7","0"
"42117","54033","4","0"
"42117","54039","5","0"
"42117","54051","0","3"
"42117","54061","0","9"
"42117","54077","5","0"
"42117","54107","3","0"
"42117","55131","73","0"
"42117","56021","5","0"
"42117","AFR000","13",""
"42117","ASI000","63",""
"42117","EUR000","13",""
"42117","SAM000","5",""
"42119","4013","69","0"
"42119","4019","36","0"
"42119","4021","0","10"
"42119","4025","0","17"
"42119","5007","22","0"
"42119","6037","38","22"
"42119","6053","0","3"
"42119","6059","0","22"
"42119","6065","17","0"
"42119","6071","9","21"
"42119","6081","5","0"
"42119","6083","3","9"
"42119","6087","0","43"
"42119","6101","0","7"
"42119","8043","80","61"
"42119","9001","58","16"
"42119","9003","6","0"
"42119","9005","0","3"
"42119","9009","16","0"
"42119","9011","24","0"
"42119","9013","1","0"
"42119","9015","28","0"
"42119","10005","1","0"
"42119","11001","23","59"
"42119","12057","11","0"
"42119","12101","0","27"
"42119","12119","22","42"
"42119","12131","69","0"
"42119","13051","0","4"
"42119","13067","0","9"
"42119","13089","0","29"
"42119","13121","36","0"
"42119","16067","0","3"
"42119","17031","101","5"
"42119","17041","0","1"
"42119","17091","0","22"
"42119","17097","8","0"
"42119","17119","7","0"
"42119","18083","2","0"
"42119","18097","23","0"
"42119","18167","40","31"
"42119","21019","11","9"
"42119","21067","0","23"
"42119","21093","0","25"
"42119","21147","42","18"
"42119","23001","0","17"
"42119","23003","17","0"
"42119","23011","0","15"
"42119","23031","11","0"
"42119","24001","0","38"
"42119","24003","40","0"
"42119","24005","72","0"
"42119","24013","11","15"
"42119","24021","0","4"
"42119","24023","0","13"
"42119","24027","10","0"
"42119","24031","54","11"
"42119","24033","48","0"
"42119","24510","20","0"
"42119","25009","7","40"
"42119","25013","0","4"
"42119","25017","68","11"
"42119","25021","8","0"
"42119","25023","3","0"
"42119","25025","10","0"
"42119","25027","1","0"
"42119","26065","9","0"
"42119","28059","10","0"
"42119","30031","0","28"
"42119","31153","0","4"
"42119","32003","9","0"
"42119","33015","33","0"
"42119","34003","30","6"
"42119","34005","49","0"
"42119","34007","10","10"
"42119","34009","0","3"
"42119","34011","0","9"
"42119","34013","34","37"
"42119","34017","11","0"
"42119","34021","0","4"
"42119","34023","0","18"
"42119","34025","26","31"
"42119","34027","23","0"
"42119","34029","6","0"
"42119","34031","19","0"
"42119","34037","31","0"
"42119","34039","6","14"
"42119","34041","7","0"
"42119","36005","51","0"
"42119","36029","5","0"
"42119","36031","0","18"
"42119","36047","40","0"
"42119","36055","0","12"
"42119","36059","6","0"
"42119","36061","87","62"
"42119","36067","37","8"
"42119","36081","14","0"
"42119","36085","2","0"
"42119","36103","33","13"
"42119","36119","33","12"
"42119","36121","14","0"
"42119","37011","10","0"
"42119","37025","20","0"
"42119","37031","0","13"
"42119","37063","0","42"
"42119","37071","0","3"
"42119","37119","11","0"
"42119","37139","8","0"
"42119","37183","2","0"
"42119","39049","24","0"
"42119","39085","20","0"
"42119","39099","0","20"
"42119","39109","7","0"
"42119","39151","22","0"
"42119","39153","30","0"
"42119","40143","0","9"
"42119","41005","0","7"
"42119","41051","22","8"
"42119","42121","0","8"
"42119","42125","42","0"
"42119","42127","16","50"
"42119","42129","12","78"
"42119","42131","13","0"
"42119","42133","39","31"
"42119","44007","23","40"
"42119","45045","12","0"
"42119","45049","0","8"
"42119","45083","0","26"
"42119","45089","0","13"
"42119","47147","14","0"
"42119","48027","11","33"
"42119","48029","42","0"
"42119","48041","27","0"
"42119","48113","0","11"
"42119","48121","29","0"
"42119","48227","10","12"
"42119","48245","14","0"
"42119","48293","0","10"
"42119","48451","3","0"
"42119","49035","0","2"
"42119","51003","15","0"
"42119","51031","11","0"
"42119","51041","5","0"
"42119","51105","11","0"
"42119","51149","0","10"
"42119","51153","0","10"
"42119","51165","2","0"
"42119","51179","78","0"
"42119","51540","0","16"
"42119","53033","2","15"
"42119","53035","1","0"
"42119","54009","0","3"
"42119","54061","14","28"
"42119","54077","150","0"
"42119","54081","39","0"
"42119","55025","0","23"
"42119","72013","12","0"
"42119","72025","22","0"
"42119","72097","25","0"
"42119","72113","12","0"
"42119","ASI000","52",""
"42119","CAM000","12",""
"42119","CAR000","25",""
"42119","EUR000","51",""
"42119","NAM000","17",""
"42119","SAM000","7",""
"42121","1113","4","0"
"42121","2110","0","12"
"42121","4013","7","0"
"42121","4021","0","27"
"42121","6065","0","1"
"42121","8027","41","0"
"42121","10001","1","0"
"42121","12033","5","0"
"42121","12069","0","23"
"42121","12071","8","0"
"42121","12081","6","0"
"42121","12113","18","0"
"42121","17031","0","13"
"42121","17099","4","0"
"42121","17157","0","4"
"42121","18081","11","0"
"42121","18109","0","6"
"42121","19153","5","0"
"42121","21081","0","3"
"42121","21155","0","9"
"42121","22115","0","2"
"42121","23011","1","0"
"42121","24021","28","0"
"42121","24033","51","0"
"42121","26073","0","25"
"42121","26125","3","0"
"42121","29101","0","38"
"42121","30111","0","17"
"42121","32003","3","0"
"42121","33009","49","0"
"42121","35049","19","0"
"42121","36007","4","0"
"42121","36013","0","10"
"42121","36029","11","0"
"42121","36087","10","0"
"42121","36105","4","0"
"42121","37035","0","12"
"42121","37045","0","76"
"42121","37079","0","29"
"42121","37159","0","2"
"42121","37183","4","0"
"42121","37189","0","18"
"42121","37191","60","0"
"42121","39003","0","16"
"42121","39035","12","0"
"42121","39049","2","0"
"42121","39061","0","8"
"42121","39085","21","0"
"42121","39095","0","36"
"42121","39099","6","51"
"42121","39113","0","24"
"42121","39155","0","10"
"42121","39159","0","3"
"42121","40101","0","26"
"42121","40149","0","29"
"42121","41047","107","0"
"42121","42123","20","36"
"42121","42125","20","0"
"42121","42127","0","430"
"42121","42129","3","47"
"42121","42131","0","1"
"42121","45013","0","7"
"42121","45015","0","9"
"42121","45035","49","0"
"42121","47037","0","28"
"42121","48029","0","16"
"42121","48141","0","7"
"42121","51013","0","18"
"42121","51137","8","0"
"42121","51143","4","0"
"42121","51145","10","0"
"42121","51153","10","0"
"42121","51740","0","6"
"42121","51840","0","10"
"42121","54037","5","0"
"42121","AFR000","9",""
"42121","ASI000","11",""
"42121","CAM000","5",""
"42121","CAR000","4",""
"42121","EUR000","19",""
"42121","ISL000","19",""
"42121","SAM000","8",""
"42123","2170","0","7"
"42123","4013","14","10"
"42123","4019","7","0"
"42123","6037","5","0"
"42123","8031","0","6"
"42123","8059","21","0"
"42123","8067","3","0"
"42123","9009","3","0"
"42123","11001","1","0"
"42123","12021","0","125"
"42123","12031","4","0"
"42123","12053","5","0"
"42123","12057","0","20"
"42123","12071","3","0"
"42123","12115","0","74"
"42123","17031","22","0"
"42123","17037","6","0"
"42123","17163","3","0"
"42123","18081","20","0"
"42123","18135","7","0"
"42123","19085","0","8"
"42123","21111","10","0"
"42123","21113","0","6"
"42123","24027","0","28"
"42123","24033","1","0"
"42123","26055","0","13"
"42123","26067","0","26"
"42123","26081","0","4"
"42123","26093","2","0"
"42123","29215","4","0"
"42123","32003","3","0"
"42123","33013","11","0"
"42123","34015","12","0"
"42123","34017","0","1"
"42123","36003","18","0"
"42123","36009","21","11"
"42123","36013","96","90"
"42123","36029","3","17"
"42123","36055","0","15"
"42123","36063","2","0"
"42123","36065","0","3"
"42123","36071","114","0"
"42123","37049","0","53"
"42123","37051","5","0"
"42123","37057","7","0"
"42123","37087","21","0"
"42123","37133","4","0"
"42123","39035","2","0"
"42123","39049","0","8"
"42123","39109","34","0"
"42123","39151","0","17"
"42123","39153","0","8"
"42123","39169","9","0"
"42123","41029","0","5"
"42123","41053","0","79"
"42123","41059","1","0"
"42123","42125","3","12"
"42123","42127","15","260"
"42123","42129","3","20"
"42123","44003","0","11"
"42123","45019","0","30"
"42123","45041","0","7"
"42123","45051","8","0"
"42123","47129","8","0"
"42123","48029","0","19"
"42123","48201","37","0"
"42123","48355","0","21"
"42123","48367","6","0"
"42123","48423","4","0"
"42123","48451","9","0"
"42123","49035","3","0"
"42123","51033","0","18"
"42123","51187","0","81"
"42123","51510","6","0"
"42123","51550","0","12"
"42123","51680","0","11"
"42123","51700","0","7"
"42123","51810","0","23"
"42123","53073","22","0"
"42123","54061","4","0"
"42123","54081","4","0"
"42123","55025","44","0"
"42123","55051","0","7"
"42123","ASI000","13",""
"42123","EUR000","21",""
"42123","NAM000","9",""
"42123","OCE000","7",""
"42125","1003","0","48"
"42125","1125","0","21"
"42125","2090","16","0"
"42125","4005","24","0"
"42125","4013","20","97"
"42125","4019","22","0"
"42125","5131","12","0"
"42125","6013","15","0"
"42125","6037","36","0"
"42125","6073","15","5"
"42125","6075","16","10"
"42125","6089","60","0"
"42125","6095","7","0"
"42125","8005","14","0"
"42125","8035","0","9"
"42125","8059","0","20"
"42125","8075","3","0"
"42125","8093","0","30"
"42125","8123","51","0"
"42125","9001","14","0"
"42125","9005","8","0"
"42125","11001","0","44"
"42125","12009","7","0"
"42125","12015","38","0"
"42125","12017","0","28"
"42125","12031","2","0"
"42125","12053","0","12"
"42125","12071","0","15"
"42125","12081","0","28"
"42125","12086","30","0"
"42125","12089","62","0"
"42125","12099","23","47"
"42125","12103","0","9"
"42125","12105","5","0"
"42125","12111","0","107"
"42125","12115","11","0"
"42125","12117","37","0"
"42125","13015","17","4"
"42125","13059","0","3"
"42125","13063","0","1"
"42125","13121","0","75"
"42125","13147","0","2"
"42125","13179","13","0"
"42125","13183","0","13"
"42125","13215","0","4"
"42125","13237","15","0"
"42125","15001","10","0"
"42125","16001","10","0"
"42125","17031","64","4"
"42125","17083","0","13"
"42125","18121","4","0"
"42125","18157","0","36"
"42125","18177","17","0"
"42125","19187","0","15"
"42125","20021","0","21"
"42125","20061","74","0"
"42125","20173","53","0"
"42125","20209","12","0"
"42125","21071","4","0"
"42125","21115","0","3"
"42125","22033","10","0"
"42125","22051","19","0"
"42125","22055","17","0"
"42125","22071","7","0"
"42125","22103","64","0"
"42125","22113","8","0"
"42125","24003","4","0"
"42125","24021","12","20"
"42125","24027","0","15"
"42125","24031","13","0"
"42125","24033","4","0"
"42125","24043","11","0"
"42125","24047","15","0"
"42125","24510","4","35"
"42125","26023","0","5"
"42125","26133","0","2"
"42125","26163","5","0"
"42125","27037","0","10"
"42125","30093","18","0"
"42125","30105","0","12"
"42125","32003","20","0"
"42125","34001","13","0"
"42125","34003","3","0"
"42125","34005","110","6"
"42125","34017","0","29"
"42125","34023","7","0"
"42125","34027","10","0"
"42125","34037","3","0"
"42125","35009","0","27"
"42125","36005","1","0"
"42125","36007","29","0"
"42125","36015","10","0"
"42125","36037","114","0"
"42125","36055","2","24"
"42125","36059","9","0"
"42125","36061","24","0"
"42125","36071","48","0"
"42125","36081","91","0"
"42125","36083","0","8"
"42125","36093","2","0"
"42125","36099","0","6"
"42125","36101","0","21"
"42125","36103","0","8"
"42125","37031","1","0"
"42125","37055","0","118"
"42125","37057","25","0"
"42125","37081","0","28"
"42125","37101","0","27"
"42125","37119","129","31"
"42125","37129","22","0"
"42125","37133","0","23"
"42125","37147","0","10"
"42125","37151","13","0"
"42125","37165","0","19"
"42125","37171","0","33"
"42125","38035","19","0"
"42125","38101","9","0"
"42125","39009","0","22"
"42125","39013","80","0"
"42125","39023","0","11"
"42125","39029","8","0"
"42125","39035","9","158"
"42125","39041","37","0"
"42125","39045","35","0"
"42125","39047","5","0"
"42125","39049","5","33"
"42125","39057","0","6"
"42125","39061","0","3"
"42125","39063","0","64"
"42125","39067","11","17"
"42125","39075","18","0"
"42125","39081","48","23"
"42125","39085","3","0"
"42125","39089","0","48"
"42125","39093","12","0"
"42125","39095","14","0"
"42125","39099","85","3"
"42125","39111","2","0"
"42125","39113","0","25"
"42125","39133","5","13"
"42125","39151","7","0"
"42125","39153","5","15"
"42125","39155","92","0"
"42125","39165","13","49"
"42125","39173","0","1"
"42125","40031","0","21"
"42125","40051","7","0"
"42125","40103","0","10"
"42125","41047","0","11"
"42125","41051","83","0"
"42125","42127","0","2"
"42125","42129","508","696"
"42125","42133","86","0"
"42125","44001","36","0"
"42125","44003","11","0"
"42125","44007","0","25"
"42125","45001","5","0"
"42125","45003","0","134"
"42125","45013","0","44"
"42125","45015","0","20"
"42125","45031","55","0"
"42125","45051","0","17"
"42125","45079","0","15"
"42125","46099","20","0"
"42125","47065","27","0"
"42125","47125","31","0"
"42125","47149","4","0"
"42125","47157","8","0"
"42125","48029","10","0"
"42125","48093","19","0"
"42125","48113","10","0"
"42125","48201","24","40"
"42125","48259","0","44"
"42125","48309","0","9"
"42125","48325","20","0"
"42125","48339","18","0"
"42125","48355","9","0"
"42125","48439","5","25"
"42125","48485","217","0"
"42125","48491","0","31"
"42125","48493","9","0"
"42125","48497","34","0"
"42125","49011","4","0"
"42125","49015","22","0"
"42125","50023","0","4"
"42125","51003","8","0"
"42125","51041","33","0"
"42125","51059","0","17"
"42125","51079","26","0"
"42125","51095","0","8"
"42125","51107","26","0"
"42125","51113","12","0"
"42125","51121","7","0"
"42125","51153","21","0"
"42125","51177","9","0"
"42125","51680","9","0"
"42125","51690","0","2"
"42125","51710","0","51"
"42125","51760","10","0"
"42125","51810","59","0"
"42125","53019","0","4"
"42125","53025","0","5"
"42125","53053","0","24"
"42125","54001","13","0"
"42125","54009","26","155"
"42125","54013","24","0"
"42125","54017","0","8"
"42125","54021","0","40"
"42125","54029","95","34"
"42125","54039","24","8"
"42125","54041","9","0"
"42125","54049","6","0"
"42125","54051","17","13"
"42125","54061","326","144"
"42125","54069","0","28"
"42125","54103","8","0"
"42125","55073","6","0"
"42125","56025","85","0"
"42125","72057","1","0"
"42125","ASI000","250",""
"42125","CAM000","4",""
"42125","CAR000","9",""
"42125","EUR000","137",""
"42125","ISL000","3",""
"42125","NAM000","41",""
"42125","OCE000","3",""
"42125","SAM000","17",""
"42127","5051","2","0"
"42127","6067","69","0"
"42127","8031","4","0"
"42127","8059","3","0"
"42127","9009","1","0"
"42127","11001","25","7"
"42127","12019","0","15"
"42127","12031","0","29"
"42127","12035","0","47"
"42127","12057","9","0"
"42127","12083","16","0"
"42127","12101","5","0"
"42127","12103","0","14"
"42127","12119","20","0"
"42127","13067","0","14"
"42127","13151","0","13"
"42127","13295","4","0"
"42127","16001","10","0"
"42127","17163","0","28"
"42127","18067","20","0"
"42127","18141","3","0"
"42127","21051","0","22"
"42127","21111","111","0"
"42127","21159","30","0"
"42127","23031","44","14"
"42127","24003","0","7"
"42127","24510","0","5"
"42127","25003","27","0"
"42127","25013","11","9"
"42127","25025","23","0"
"42127","26111","12","0"
"42127","26121","7","0"
"42127","27109","0","7"
"42127","28075","0","9"
"42127","32003","9","0"
"42127","34003","6","0"
"42127","34007","2","0"
"42127","34011","0","8"
"42127","34013","28","0"
"42127","34017","49","0"
"42127","34019","0","5"
"42127","34023","113","7"
"42127","34025","3","14"
"42127","34027","0","25"
"42127","34029","21","0"
"42127","34031","18","37"
"42127","34035","23","0"
"42127","34037","12","0"
"42127","34039","11","0"
"42127","34041","9","0"
"42127","35049","0","2"
"42127","36001","0","13"
"42127","36003","61","0"
"42127","36005","11","0"
"42127","36007","17","52"
"42127","36025","50","0"
"42127","36029","0","6"
"42127","36047","8","0"
"42127","36055","3","0"
"42127","36059","26","0"
"42127","36061","58","0"
"42127","36065","21","0"
"42127","36067","3","0"
"42127","36071","178","0"
"42127","36081","59","0"
"42127","36085","6","0"
"42127","36103","0","8"
"42127","36105","88","39"
"42127","36107","0","4"
"42127","36111","4","33"
"42127","36113","3","0"
"42127","36119","16","0"
"42127","36123","37","0"
"42127","37047","0","7"
"42127","37051","7","0"
"42127","37069","8","0"
"42127","37077","5","0"
"42127","37119","0","1"
"42127","37133","0","9"
"42127","37167","0","34"
"42127","37179","0","12"
"42127","37191","0","3"
"42127","39035","0","10"
"42127","39039","0","36"
"42127","39099","0","9"
"42127","41059","34","0"
"42127","42129","8","2"
"42127","42131","0","14"
"42127","42133","2","10"
"42127","44007","33","0"
"42127","45015","9","0"
"42127","47187","0","10"
"42127","48181","0","43"
"42127","48245","10","0"
"42127","48367","5","0"
"42127","51035","0","15"
"42127","51059","1","7"
"42127","51143","15","0"
"42127","51171","0","20"
"42127","51710","7","0"
"42127","51730","10","0"
"42127","51810","0","19"
"42127","55053","7","0"
"42127","55081","0","1"
"42127","72069","3","0"
"42127","ASI000","27",""
"42127","CAM000","43",""
"42127","EUR000","5",""
"42129","1033","0","5"
"42129","1087","0","1"
"42129","2090","0","10"
"42129","2122","70","0"
"42129","4003","0","43"
"42129","4013","33","43"
"42129","4015","0","8"
"42129","4019","0","18"
"42129","5007","0","39"
"42129","5119","31","0"
"42129","6001","0","17"
