placeA_FIPS,placeB_FIPS,BtoA,AtoB
12111,13115,0,11
12111,13117,0,50
12111,13121,8,13
12111,13129,0,35
12111,13135,58,0
12111,13151,21,0
12111,13223,15,0
12111,13245,0,2
12111,13255,28,0
12111,13277,38,0
12111,13281,0,3
12111,13285,0,9
12111,13297,130,11
12111,13321,0,97
12111,15003,19,0
12111,17019,0,5
12111,17031,49,182
12111,17043,20,0
12111,17081,0,8
12111,17093,15,0
12111,17119,2,0
12111,17161,6,7
12111,17183,0,7
12111,17197,14,0
12111,18023,0,3
12111,18039,31,0
12111,18043,29,0
12111,18097,42,0
12111,18109,0,3
12111,18153,29,0
12111,18167,0,24
12111,19049,0,5
12111,20045,0,11
12111,20057,0,13
12111,20061,21,0
12111,20091,0,40
12111,20105,0,2
12111,20173,0,8
12111,20209,0,12
12111,21029,0,5
12111,21067,28,0
12111,21105,7,0
12111,21107,0,29
12111,21111,110,0
12111,21165,0,14
12111,21167,0,7
12111,22033,70,8
12111,22051,0,194
12111,22089,0,25
12111,23005,18,24
12111,23009,15,0
12111,23023,0,8
12111,24003,40,0
12111,24009,1,0
12111,24019,279,0
12111,24023,40,0
12111,24027,2,0
12111,24031,0,19
12111,24033,22,0
12111,24041,25,0
12111,25001,0,26
12111,25005,19,12
12111,25009,33,0
12111,25011,28,4
12111,25013,0,59
12111,25017,18,62
12111,25019,19,0
12111,25021,0,29
12111,25023,0,27
12111,25025,43,13
12111,25027,21,39
12111,26021,0,2
12111,26039,0,15
12111,26049,5,0
12111,26055,0,6
12111,26065,0,14
12111,26067,0,8
12111,26071,0,2
12111,26075,0,15
12111,26081,18,0
12111,26091,9,0
12111,26121,46,0
12111,26139,46,0
12111,26147,0,33
12111,26155,60,0
12111,26163,82,0
12111,27037,26,0
12111,27053,26,0
12111,28163,7,0
12111,29033,0,95
12111,29069,0,15
12111,29077,0,10
12111,29189,11,0
12111,31025,107,0
12111,31055,0,46
12111,33003,0,48
12111,33011,28,2
12111,33013,43,14
12111,33015,22,106
12111,34003,144,39
12111,34005,0,11
12111,34011,7,0
12111,34015,0,18
12111,34017,33,0
12111,34023,30,0
12111,34025,13,13
12111,34027,74,0
12111,34029,31,30
12111,34031,32,0
12111,34035,71,37
12111,34039,31,0
12111,35001,0,34
12111,35013,18,0
12111,36003,13,0
12111,36005,13,29
12111,36013,0,7
12111,36029,13,0
12111,36031,0,30
12111,36033,0,63
12111,36039,51,4
12111,36045,60,0
12111,36047,180,6
12111,36055,18,30
12111,36059,100,20
12111,36061,7,60
12111,36063,0,9
12111,36065,0,8
12111,36067,242,0
12111,36071,28,0
12111,36077,53,0
12111,36081,22,13
12111,36085,0,12
12111,36087,0,17
12111,36091,101,9
12111,36103,201,23
12111,36105,10,0
12111,36107,0,13
12111,36113,26,0
12111,36119,191,2
12111,36121,0,3
12111,37001,31,0
12111,37009,69,0
12111,37019,17,0
12111,37021,8,0
12111,37035,0,17
12111,37039,0,38
12111,37051,0,45
12111,37063,20,0
12111,37081,51,49
12111,37087,0,32
12111,37115,13,0
12111,37119,56,0
12111,37133,0,23
12111,37147,17,0
12111,37159,3,0
12111,37179,0,16
12111,37183,49,0
12111,37189,16,0
12111,39025,21,0
12111,39035,13,0
12111,39037,0,4
12111,39049,0,25
12111,39057,0,18
12111,39061,0,51
12111,39073,0,14
12111,39077,0,45
12111,39089,0,12
12111,39103,28,0
12111,39113,0,54
12111,39115,0,29
12111,39119,0,16
12111,39129,21,0
12111,39151,76,0
12111,39153,105,68
12111,39155,17,0
12111,40021,0,1
12111,40031,0,2
12111,40087,0,2
12111,40109,0,17
12111,40139,0,20
12111,41005,50,0
12111,41033,19,0
12111,42003,6,45
12111,42011,48,0
12111,42017,90,79
12111,42021,16,0
12111,42027,169,0
12111,42039,27,16
12111,42043,0,6
12111,42045,0,17
12111,42059,0,6
12111,42061,25,0
12111,42071,0,46
12111,42073,20,24
12111,42077,0,41
12111,42079,48,0
12111,42081,0,1
12111,42085,0,28
12111,42089,76,28
12111,42091,17,0
12111,42101,187,73
12111,42125,107,0
12111,42133,0,30
12111,44003,26,0
12111,44005,2,10
12111,44007,8,12
12111,44009,27,0
12111,45013,0,12
12111,45015,0,10
12111,45029,0,8
12111,45035,0,1
12111,45051,170,0
12111,45059,0,3
12111,45061,0,6
12111,45079,73,0
12111,46103,0,30
12111,47011,59,0
12111,47023,0,18
12111,47043,18,0
12111,47093,0,38
12111,47149,51,0
12111,47179,0,36
12111,48029,0,21
12111,48037,19,0
12111,48041,66,0
12111,48099,0,34
12111,48113,31,0
12111,48141,22,0
12111,48161,61,0
12111,48163,0,15
12111,48201,33,72
12111,48215,55,0
12111,48245,0,17
12111,48339,0,54
12111,48355,228,0
12111,48427,0,3
12111,48439,11,25
12111,48469,0,59
12111,48473,0,33
12111,50007,0,44
12111,50017,0,3
12111,50027,0,187
12111,51015,0,65
12111,51019,0,1
12111,51041,0,12
12111,51059,12,0
12111,51085,16,2
12111,51087,28,0
12111,51131,0,1
12111,51137,0,12
12111,51153,0,2
12111,51187,0,1
12111,51510,0,4
12111,51550,15,0
12111,51700,0,36
12111,51810,51,0
12111,51830,0,15
12111,53005,31,0
12111,53033,0,38
12111,53041,0,29
12111,53053,38,0
12111,53067,0,8
12111,54017,0,5
12111,54027,9,0
12111,54039,0,30
12111,54049,0,9
12111,54055,0,8
12111,54061,0,11
12111,54081,0,2
12111,54083,0,7
12111,55005,0,2
12111,55013,25,0
12111,55025,25,0
12111,55083,0,10
12111,55095,0,5
12111,55117,58,0
12111,56037,2,0
12111,72013,14,0
12111,72043,18,0
12111,72063,28,0
12111,72069,10,0
12111,72131,49,0
12111,ASI000,165,
12111,CAM000,97,
12111,CAR000,544,
12111,EUR000,123,
12111,ISL000,205,
12111,NAM000,118,
12111,SAM000,43,
12113,1003,65,10
12113,1017,67,0
12113,1031,0,14
12113,1035,0,5
12113,1037,0,12
12113,1039,0,17
12113,1045,0,29
12113,1051,253,0
12113,1053,243,218
12113,1055,0,21
12113,1057,0,2
12113,1067,0,15
12113,1069,0,12
12113,1071,0,28
12113,1073,0,133
12113,1081,26,0
12113,1089,0,13
12113,1095,33,0
12113,1097,10,44
12113,1101,67,70
12113,1105,5,54
12113,1109,56,0
12113,1115,18,0
12113,2020,43,65
12113,2090,81,0
12113,2122,65,0
12113,4013,15,51
12113,4019,0,42
12113,4021,0,17
12113,5085,21,18
12113,5119,47,0
12113,5125,0,21
12113,5143,0,46
12113,6001,2,25
12113,6029,64,0
12113,6031,0,27
12113,6037,9,26
12113,6041,0,8
12113,6053,0,32
12113,6059,156,73
12113,6061,0,30
12113,6073,523,119
12113,6077,46,0
12113,6085,0,46
12113,6089,25,0
12113,6095,0,127
12113,6107,0,34
12113,6111,0,48
12113,6113,0,59
12113,8041,143,0
12113,8045,59,0
12113,8059,25,0
12113,8075,1,0
12113,8101,0,23
12113,9001,14,0
12113,9005,6,19
12113,9011,23,0
12113,10001,0,12
12113,12115,12,129
12113,12117,53,125
12113,12119,0,14
12113,12121,48,28
12113,12123,14,2
12113,12125,59,8
12113,12127,408,56
12113,12129,0,59
12113,12131,146,320
12113,12133,35,46
12113,13021,57,0
12113,13023,0,22
12113,13037,0,39
12113,13051,0,87
12113,13063,0,5
12113,13067,32,0
12113,13073,0,1
12113,13077,15,0
12113,13089,25,10
12113,13095,0,3
12113,13113,109,0
12113,13117,67,0
12113,13121,29,0
12113,13127,0,35
12113,13129,0,42
12113,13135,2,0
12113,13151,80,0
12113,13153,22,15
12113,13179,0,4
12113,13185,0,23
12113,13205,17,0
12113,13215,0,19
12113,13229,25,58
12113,13245,11,2
12113,13277,256,0
12113,15003,0,8
12113,15007,0,7
12113,16027,0,143
12113,17031,55,38
12113,17055,41,0
12113,17119,47,0
12113,17133,0,12
12113,17143,99,0
12113,17163,0,22
12113,18019,9,0
12113,18039,146,0
12113,18067,0,7
12113,18097,35,8
12113,18177,23,0
12113,19097,67,0
12113,20121,0,19
12113,20133,0,9
12113,20161,0,16
12113,20173,27,0
12113,20177,0,15
12113,20185,0,2
12113,21067,0,84
12113,21129,14,0
12113,21151,0,20
12113,21191,7,0
12113,21211,1,0
12113,21215,28,0
12113,22007,0,8
12113,22017,67,0
12113,22033,6,0
12113,22051,6,12
12113,22055,55,0
12113,22071,9,0
12113,22075,0,13
12113,22077,0,22
12113,22079,42,0
12113,22089,0,55
12113,22095,87,0
12113,22103,0,15
12113,22115,18,0
12113,22117,10,0
12113,24003,11,0
12113,24005,13,0
12113,24009,15,0
12113,24031,0,53
12113,24033,0,2
12113,24037,0,5
12113,24510,0,59
12113,25009,75,0
12113,25017,8,0
12113,25023,0,42
12113,26001,0,21
12113,26009,12,4
12113,26023,0,7
12113,26099,0,11
12113,26115,149,0
12113,27005,0,3
12113,27023,0,51
12113,27035,0,18
12113,27053,35,0
12113,28033,32,0
12113,28035,28,4
12113,28045,0,64
12113,28047,7,21
12113,28075,0,23
12113,28105,35,0
12113,28121,18,0
12113,29037,0,14
12113,29095,10,0
12113,29101,33,0
12113,29125,271,0
12113,29129,0,15
12113,29165,23,0
12113,29169,0,27
12113,29183,15,0
12113,29213,0,12
12113,30013,21,39
12113,30023,0,16
12113,30049,9,0
12113,31141,0,4
12113,32003,287,389
12113,32019,94,0
12113,33015,0,17
12113,34005,0,43
12113,34027,0,3
12113,35009,40,56
12113,35043,0,175
12113,35049,0,4
12113,36005,30,0
12113,36023,23,0
12113,36043,0,15
12113,36045,0,82
12113,36051,39,0
12113,36055,0,7
12113,36061,3,0
12113,36083,0,15
12113,36103,23,71
12113,36117,14,0
12113,36119,2,0
12113,37001,18,0
12113,37021,0,14
12113,37031,29,5
12113,37049,0,3
12113,37051,201,0
12113,37071,31,16
12113,37077,0,5
12113,37097,31,134
12113,37101,89,48
12113,37113,0,14
12113,37125,149,0
12113,37133,59,0
12113,37149,10,0
12113,37161,0,23
12113,37179,34,0
12113,37191,76,0
12113,38101,0,57
12113,39021,112,0
12113,39045,43,0
12113,39049,14,0
12113,39057,0,13
12113,39065,24,0
12113,39095,0,17
12113,39113,0,62
12113,39139,0,32
12113,40027,75,0
12113,40047,0,99
12113,41017,528,0
12113,42005,0,10
12113,42007,0,21
12113,42017,4,0
12113,42019,0,64
12113,42039,0,22
12113,42071,42,0
12113,42085,0,2
12113,42111,6,0
12113,42121,0,18
12113,42129,0,66
12113,42131,0,5
12113,42133,0,50
12113,44005,0,20
12113,44007,0,1
12113,45015,2,0
12113,45019,0,17
12113,45041,29,0
12113,45045,0,9
12113,45077,16,0
12113,45079,0,8
12113,45083,0,20
12113,46087,0,35
12113,47009,12,0
12113,47019,81,0
12113,47021,15,0
12113,47023,19,0
12113,47037,0,25
12113,47093,0,47
12113,47105,27,0
12113,47119,0,125
12113,47131,13,0
12113,47133,9,0
12113,47149,0,26
12113,47155,0,15
12113,47157,0,41
12113,47163,0,8
12113,47165,0,19
12113,47167,0,46
12113,47179,376,0
12113,47187,0,24
12113,48029,10,32
12113,48041,79,0
12113,48091,82,0
12113,48099,0,4
12113,48113,0,52
12113,48121,97,0
12113,48141,0,23
12113,48167,19,0
12113,48187,0,30
12113,48201,13,242
12113,48245,87,0
12113,48273,0,20
12113,48281,15,0
12113,48339,0,27
12113,48347,10,0
12113,48355,21,104
12113,48363,98,0
12113,48367,18,0
12113,48423,0,10
12113,48439,0,23
12113,48441,0,81
12113,48451,59,0
12113,48453,10,0
12113,48465,21,0
12113,48485,0,14
12113,48491,65,0
12113,49011,26,0
12113,49049,0,5
12113,49057,55,24
12113,51059,11,68
12113,51061,0,13
12113,51091,12,0
12113,51121,0,1
12113,51153,129,0
12113,51179,68,0
12113,51191,3,0
12113,51510,0,31
12113,51550,117,52
12113,51610,0,19
12113,51683,57,0
12113,51710,0,105
12113,51740,0,7
12113,51800,27,0
12113,51810,66,7
12113,53029,24,71
12113,53035,0,35
12113,53053,17,80
12113,53061,30,0
12113,53065,71,0
12113,54049,73,0
12113,55023,0,3
12113,55025,4,0
12113,55085,27,0
12113,55139,148,0
12113,56021,0,27
12113,ASI000,292,
12113,CAM000,1,
12113,CAR000,56,
12113,EUR000,286,
12113,ISL000,144,
12113,SAM000,50,
12115,1003,30,0
12115,1045,16,0
12115,1053,3,0
12115,1069,0,17
12115,1071,13,0
12115,1089,19,0
12115,1095,0,3
12115,1101,0,3
12115,1117,0,14
12115,1123,0,35
12115,1125,0,13
12115,2130,0,57
12115,2150,0,59
12115,4005,28,0
12115,4013,14,32
12115,4015,0,16
12115,4019,29,0
12115,4025,74,0
12115,5007,0,93
12115,5071,21,0
12115,5087,0,4
12115,6001,102,0
12115,6017,0,20
12115,6019,19,0
12115,6023,20,0
12115,6029,7,61
12115,6037,70,54
12115,6041,13,0
12115,6059,54,26
12115,6065,29,20
12115,6067,78,14
12115,6071,29,11
12115,6073,40,19
12115,6079,0,15
12115,6081,39,0
12115,6083,6,0
12115,6085,16,0
12115,6087,0,6
12115,6099,9,0
12115,8001,13,0
12115,8005,0,45
12115,8013,9,6
12115,8014,0,8
12115,8031,0,31
12115,8035,51,9
12115,8037,0,8
12115,8041,37,47
12115,8049,0,5
12115,8059,30,8
12115,8069,34,0
12115,8075,0,6
12115,8077,128,0
12115,8113,0,8
12115,8117,37,0
12115,8123,0,20
12115,9001,195,29
12115,9003,128,45
12115,9005,27,3
12115,9007,31,0
12115,9009,66,47
12115,9011,92,127
12115,9013,8,11
12115,10001,30,0
12115,10003,8,31
12115,10005,3,19
12115,11001,8,53
12115,12117,66,276
12115,12119,90,67
12115,12121,0,13
12115,12123,22,34
12115,12127,311,393
12115,12129,31,21
12115,12131,11,0
12115,13021,0,14
12115,13039,27,0
12115,13051,0,10
12115,13057,15,0
12115,13059,0,19
12115,13067,158,38
12115,13087,22,0
12115,13113,0,42
12115,13117,25,0
12115,13121,68,16
12115,13135,0,12
12115,13151,16,0
12115,13153,98,0
12115,13179,0,14
12115,13223,8,0
12115,13245,4,0
12115,13247,19,60
12115,13281,10,4
12115,13291,0,25
12115,13293,0,81
12115,13305,32,0
12115,15003,32,0
12115,16001,196,0
12115,16017,11,0
12115,16065,0,5
12115,17001,23,0
12115,17019,61,0
12115,17029,0,16
12115,17031,348,167
12115,17033,0,16
12115,17037,0,3
12115,17043,171,65
12115,17045,7,0
12115,17077,2,9
12115,17089,45,43
12115,17101,0,2
12115,17113,15,12
12115,17123,15,0
12115,17135,0,1
12115,17139,0,4
12115,17143,0,8
12115,17163,12,48
12115,17167,0,12
12115,17195,21,0
12115,17197,173,12
12115,17201,40,20
12115,18003,0,83
12115,18033,29,0
12115,18035,21,0
12115,18037,18,0
12115,18039,31,0
12115,18057,0,73
12115,18063,0,6
12115,18071,5,0
12115,18081,8,12
12115,18091,0,27
12115,18095,26,0
12115,18097,130,10
12115,18099,10,0
12115,18109,18,0
12115,18127,0,28
12115,18151,42,0
12115,18153,10,0
12115,18157,25,0
12115,18165,20,0
12115,18167,42,0
12115,18169,0,3
12115,18173,26,0
12115,18183,0,4
12115,19049,0,7
12115,19057,0,24
12115,19083,0,5
12115,19111,0,85
12115,19113,0,16
12115,19119,0,6
12115,19163,38,0
12115,20045,16,0
12115,20091,55,40
12115,20111,0,10
12115,20177,0,8
12115,20197,0,2
12115,21031,0,11
12115,21111,0,2
12115,21151,30,0
12115,21173,0,10
12115,21185,0,42
12115,21191,0,16
12115,21237,0,18
12115,22051,19,0
12115,22071,0,27
12115,23001,34,0
12115,23005,45,72
12115,23007,15,0
12115,23009,54,0
12115,23011,25,0
12115,23015,14,0
12115,23017,20,0
12115,23023,26,0
12115,23031,58,0
12115,24003,29,20
12115,24005,0,33
12115,24009,56,0
12115,24017,0,10
12115,24021,27,50
12115,24023,12,0
12115,24027,11,0
12115,24031,41,0
12115,24033,0,27
12115,24510,28,0
12115,25001,41,32
12115,25003,0,13
12115,25005,8,0
12115,25009,142,16
12115,25013,0,25
12115,25015,0,18
12115,25017,132,46
12115,25021,43,0
12115,25023,41,20
12115,25025,20,191
12115,25027,122,96
12115,26017,42,0
12115,26021,0,18
12115,26025,0,24
12115,26035,0,19
12115,26043,41,0
12115,26049,73,0
12115,26053,0,9
12115,26055,15,0
12115,26059,13,0
12115,26065,9,14
12115,26073,0,3
12115,26075,0,15
12115,26077,0,17
12115,26081,8,24
12115,26089,0,8
12115,26093,37,20
12115,26099,44,62
12115,26115,22,0
12115,26117,15,0
12115,26121,67,0
12115,26125,129,0
12115,26147,0,50
12115,26149,0,25
12115,26155,119,0
12115,26157,0,25
12115,26159,0,47
12115,26161,18,9
12115,26163,71,93
12115,27053,56,36
12115,27119,0,2
12115,27123,0,29
12115,27139,11,0
12115,27163,29,0
12115,27171,48,0
12115,28011,16,0
12115,28047,15,0
12115,28049,0,26
12115,28149,58,0
12115,29023,84,0
12115,29077,0,14
12115,29095,28,0
12115,29097,19,0
12115,29127,0,13
12115,29145,12,0
12115,29165,25,0
12115,29169,0,43
12115,29183,32,48
12115,29187,111,0
12115,29189,0,46
12115,29223,21,0
12115,29229,0,99
12115,31109,80,4
12115,31173,0,9
12115,32003,101,46
12115,32031,0,20
12115,33001,56,0
12115,33005,43,0
12115,33009,77,0
12115,33011,0,27
12115,33015,0,14
12115,33017,28,20
12115,34003,17,14
12115,34005,30,0
12115,34007,17,7
12115,34009,0,8
12115,34013,0,22
12115,34015,28,6
12115,34017,12,0
12115,34021,24,74
12115,34023,20,0
12115,34025,67,0
12115,34027,113,0
12115,34029,99,0
12115,34031,12,0
12115,34035,109,21
12115,34037,21,6
12115,34039,129,0
12115,34041,9,0
12115,35001,0,69
12115,36001,12,15
12115,36005,12,0
12115,36007,15,37
12115,36011,16,0
12115,36013,32,40
12115,36015,0,15
12115,36021,0,39
12115,36027,10,0
12115,36029,97,66
12115,36035,0,41
12115,36045,48,5
12115,36047,132,0
12115,36049,68,0
12115,36051,0,10
12115,36055,170,71
12115,36057,13,0
12115,36059,195,0
12115,36061,52,24
12115,36063,13,0
12115,36065,64,9
12115,36067,44,26
12115,36071,75,0
12115,36079,11,0
12115,36081,207,0
12115,36083,11,0
12115,36085,30,0
12115,36087,25,0
12115,36091,42,47
12115,36093,0,36
12115,36095,20,0
12115,36101,0,6
12115,36103,173,13
12115,36109,6,0
12115,36111,0,14
12115,36115,20,0
12115,36117,13,0
12115,36119,118,15
12115,36123,0,5
12115,37001,10,1
12115,37019,8,0
12115,37021,220,54
12115,37023,0,15
12115,37027,18,0
12115,37039,18,0
12115,37045,0,3
12115,37049,0,35
12115,37051,13,21
12115,37057,35,0
12115,37071,0,74
12115,37089,0,10
12115,37097,0,21
12115,37109,18,0
12115,37113,7,8
12115,37115,0,9
12115,37119,15,48
12115,37133,17,5
12115,37135,0,84
12115,37137,0,3
12115,37149,0,1
12115,37157,0,46
12115,37159,54,0
12115,37161,0,4
12115,37179,19,0
12115,37181,18,0
12115,37183,9,0
12115,37191,56,5
12115,39017,36,21
12115,39019,0,11
12115,39023,6,27
12115,39031,6,8
12115,39035,17,85
12115,39041,80,0
12115,39043,6,0
12115,39049,97,13
12115,39061,72,20
12115,39075,27,31
12115,39085,0,41
12115,39087,0,10
12115,39093,11,0
12115,39095,168,0
12115,39097,0,13
12115,39099,8,0
12115,39103,16,23
12115,39109,0,13
12115,39113,0,23
12115,39123,0,26
12115,39133,37,0
12115,39151,14,0
12115,39153,390,6
12115,39155,170,57
12115,39165,24,0
12115,39167,0,32
12115,39169,0,13
12115,39173,9,0
12115,40109,0,48
12115,40121,0,9
12115,40143,0,11
12115,41033,0,23
12115,41037,67,0
12115,41039,0,15
12115,41051,0,14
12115,42001,23,0
12115,42003,62,0
12115,42007,0,4
12115,42013,0,14
12115,42015,37,0
12115,42017,44,7
12115,42027,6,0
12115,42029,82,13
12115,42035,41,0
12115,42037,30,0
12115,42043,10,14
12115,42045,8,0
12115,42055,40,0
12115,42061,0,23
12115,42069,2,0
12115,42077,57,16
12115,42089,13,0
12115,42091,40,51
12115,42101,0,5
12115,42107,0,18
12115,42123,74,0
12115,42125,0,11
12115,42129,42,5
12115,42131,0,4
12115,42133,9,8
12115,44001,13,0
12115,44005,11,0
12115,44007,0,39
12115,44009,68,4
12115,45007,20,0
12115,45013,49,0
12115,45019,0,13
12115,45035,0,33
12115,45039,30,0
12115,45043,14,39
12115,45045,37,34
12115,45073,16,0
12115,45079,31,4
12115,45083,0,40
12115,47001,4,0
12115,47009,17,0
12115,47013,12,0
12115,47019,18,0
12115,47035,0,17
12115,47037,28,75
12115,47041,0,14
12115,47063,43,91
12115,47065,47,8
12115,47073,0,44
12115,47089,26,0
12115,47093,38,0
12115,47105,19,0
12115,47115,34,0
12115,47121,22,0
12115,47149,0,70
12115,47153,0,32
12115,47179,0,55
12115,47183,12,0
12115,47187,0,6
12115,48027,7,29
12115,48029,15,55
12115,48037,17,0
12115,48113,10,0
12115,48121,0,13
12115,48141,0,175
12115,48201,66,89
12115,48213,0,15
12115,48241,51,0
12115,48297,1,0
12115,48339,13,0
12115,48439,15,152
12115,48453,0,75
12115,48459,9,0
12115,48485,0,24
12115,48491,0,8
12115,49005,7,0
12115,49021,30,0
12115,49035,0,28
12115,49049,15,0
12115,50001,0,3
12115,50007,13,0
12115,50021,10,9
12115,50023,0,4
12115,50027,25,0
12115,51003,36,0
12115,51019,0,11
12115,51041,31,0
12115,51059,68,10
12115,51061,14,0
12115,51067,36,0
12115,51085,56,0
12115,51087,0,6
12115,51089,12,0
12115,51095,0,39
12115,51107,18,0
12115,51121,0,36
12115,51173,17,0
12115,51199,11,0
12115,51540,16,0
12115,51630,0,34
12115,51680,61,0
12115,51683,0,183
12115,51710,0,11
12115,51810,13,0
12115,53033,23,3
12115,53053,0,17
12115,53061,10,0
12115,53065,0,2
12115,53067,0,25
12115,53073,36,0
12115,54033,17,0
12115,54037,33,0
12115,54039,0,13
12115,54055,0,2
12115,54061,13,0
12115,54081,1,0
12115,54099,34,0
12115,55001,22,0
12115,55007,0,4
12115,55009,0,11
12115,55025,0,25
12115,55027,0,7
12115,55029,55,1
12115,55031,47,0
12115,55063,9,0
12115,55065,0,6
12115,55073,49,0
12115,55075,96,8
12115,55079,41,16
12115,55105,5,0
12115,55131,40,0
12115,55133,0,27
12115,55135,0,8
12115,55137,0,7
12115,55139,75,0
12115,72127,10,0
12115,72131,136,0
12115,ASI000,375,
12115,CAM000,289,
12115,CAR000,167,
12115,EUR000,741,
12115,NAM000,736,
12115,SAM000,17,
12117,1003,0,150
12117,1021,0,30
12117,1049,12,0
12117,1069,0,10
12117,1073,43,0
12117,1089,0,111
12117,1117,76,0
12117,2020,14,0
12117,2220,0,47
12117,4013,63,13
12117,4021,30,0
12117,5031,51,13
12117,5069,0,10
12117,5119,0,76
12117,6013,0,24
12117,6029,20,3
12117,6037,268,172
12117,6041,26,0
12117,6059,166,51
12117,6065,30,23
12117,6067,27,0
12117,6071,19,32
12117,6073,44,16
12117,6077,31,0
12117,6079,4,0
12117,6081,0,22
12117,6083,0,23
12117,6085,23,24
12117,8001,0,69
12117,8005,31,0
12117,8013,0,17
12117,8031,0,13
12117,8035,0,37
12117,8041,23,12
12117,8059,25,0
12117,8069,0,9
12117,8091,0,3
12117,8093,0,4
12117,9001,22,37
12117,9003,17,122
12117,9007,14,0
12117,9009,19,51
12117,11001,0,49
12117,12119,16,232
12117,12121,18,1
12117,12123,0,39
12117,12125,0,5
12117,12127,"1,568","3,531"
12117,12129,0,198
12117,12131,9,10
12117,12133,0,4
12117,13009,0,20
12117,13021,16,0
12117,13039,0,16
12117,13051,213,0
12117,13057,0,28
12117,13073,0,37
12117,13077,0,21
12117,13083,0,12
12117,13085,0,17
12117,13089,24,12
12117,13097,66,100
12117,13099,13,0
12117,13113,10,0
12117,13117,32,10
12117,13121,82,90
12117,13135,0,145
12117,13145,0,24
12117,13151,17,0
12117,13179,67,0
12117,13185,0,19
12117,13187,0,6
12117,13191,0,2
12117,13215,0,12
12117,13247,0,11
12117,13277,0,66
12117,13313,12,0
12117,15003,27,3
12117,15009,35,0
12117,17019,17,107
12117,17031,129,41
12117,17043,49,14
12117,17089,0,19
12117,17097,10,9
12117,17111,0,69
12117,17113,15,0
12117,17141,0,15
12117,17163,20,0
12117,17167,13,0
12117,17197,70,9
12117,18003,0,59
12117,18019,0,16
12117,18039,33,0
12117,18057,31,0
12117,18089,32,0
12117,18097,131,75
12117,18105,0,6
12117,18157,9,0
12117,18163,16,0
12117,19113,0,61
12117,20091,78,90
12117,20161,29,5
12117,20173,20,0
12117,21067,13,0
12117,21073,0,6
12117,21107,0,17
12117,21111,26,29
12117,21117,0,7
12117,21173,0,3
12117,21205,0,44
12117,21211,7,0
12117,21227,0,29
12117,21233,0,1
12117,22031,0,7
12117,22033,0,53
12117,22051,0,11
12117,22055,32,0
12117,22063,21,16
12117,22071,0,12
12117,22073,7,0
12117,22109,38,0
12117,23005,0,2
12117,23013,0,3
12117,23015,19,0
12117,23017,0,25
12117,23019,0,6
12117,24005,0,137
12117,24015,36,0
12117,24021,94,0
12117,24025,0,33
12117,24031,14,24
12117,24033,28,37
12117,24510,0,25
12117,25003,0,27
12117,25009,0,95
12117,25011,0,7
12117,25017,44,14
12117,25023,26,0
12117,25025,24,0
12117,25027,0,5
12117,26021,0,8
12117,26037,0,99
12117,26049,0,47
12117,26057,0,3
12117,26077,0,8
12117,26081,15,0
12117,26093,0,23
12117,26099,5,7
12117,26115,18,0
12117,26125,67,13
12117,26139,0,62
12117,26161,0,13
12117,26163,0,8
12117,27037,8,0
12117,27053,19,26
12117,27079,0,6
12117,27123,0,3
12117,27137,0,2
12117,28019,0,2
12117,28047,0,15
12117,28059,14,0
12117,28087,12,0
12117,28139,0,75
12117,28151,0,11
12117,29023,0,8
12117,29031,0,13
12117,29047,0,23
12117,29077,31,0
12117,29161,0,16
12117,29169,0,23
12117,29183,14,0
12117,29189,165,0
12117,29215,0,10
12117,29510,29,16
12117,30029,76,0
12117,30031,0,161
12117,30111,10,0
12117,31109,11,0
12117,31119,0,30
12117,32003,367,120
12117,32031,0,9
12117,33011,0,70
12117,33015,0,10
12117,34001,0,25
12117,34003,51,0
12117,34005,40,0
12117,34007,0,55
12117,34011,27,0
12117,34013,0,30
12117,34017,180,50
12117,34019,55,0
12117,34023,18,28
12117,34025,14,14
12117,34027,19,18
12117,34039,68,0
12117,36001,0,21
12117,36005,210,5
12117,36007,28,1
12117,36013,0,16
12117,36027,11,17
12117,36047,129,47
12117,36055,0,106
12117,36059,76,15
12117,36061,16,200
12117,36065,0,7
12117,36071,0,48
12117,36075,33,0
12117,36081,72,104
12117,36085,82,9
12117,36091,91,0
12117,36093,0,6
12117,36103,129,0
12117,36107,0,8
12117,36111,0,9
12117,36119,0,33
12117,37001,0,4
12117,37021,13,0
12117,37049,0,26
12117,37051,92,18
12117,37057,0,19
12117,37063,29,30
12117,37065,0,10
12117,37067,0,28
12117,37081,59,13
12117,37085,0,29
12117,37087,0,23
12117,37101,0,24
12117,37107,0,17
12117,37119,58,79
12117,37133,10,0
12117,37135,0,60
12117,37147,0,70
12117,37157,13,0
12117,37179,74,0
12117,37183,5,155
12117,37189,18,15
12117,37199,0,10
12117,38035,0,2
12117,39025,66,0
12117,39035,0,16
12117,39043,12,0
12117,39049,94,0
12117,39061,21,0
12117,39103,0,15
12117,39109,0,11
12117,39153,62,0
12117,39173,62,0
12117,40101,0,8
12117,40109,19,0
12117,40115,0,2
12117,40123,0,6
12117,40143,9,8
12117,40145,0,16
12117,41067,25,78
12117,42001,0,6
12117,42003,51,5
12117,42017,3,0
12117,42029,20,31
12117,42039,27,0
12117,42041,0,91
12117,42043,167,0
12117,42045,24,0
12117,42059,0,5
12117,42063,42,0
12117,42065,0,9
12117,42073,14,0
12117,42077,39,32
12117,42079,0,11
