"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"47157","26099","35","24"
"47157","26101","0","1"
"47157","26107","0","3"
"47157","26121","0","52"
"47157","26125","9","5"
"47157","26159","14","0"
"47157","26161","88","0"
"47157","26163","337","108"
"47157","27003","0","90"
"47157","27021","0","3"
"47157","27025","0","2"
"47157","27037","0","40"
"47157","27053","112","141"
"47157","27059","0","16"
"47157","27061","0","5"
"47157","27065","0","15"
"47157","27067","0","2"
"47157","27109","6","0"
"47157","27115","0","3"
"47157","27123","0","205"
"47157","27137","0","10"
"47157","27145","24","0"
"47157","27163","0","8"
"47157","28001","5","38"
"47157","28003","0","66"
"47157","28007","0","70"
"47157","28009","0","17"
"47157","28011","258","84"
"47157","28013","1","6"
"47157","28017","22","6"
"47157","28019","0","11"
"47157","28021","0","10"
"47157","28023","14","0"
"47157","28027","45","7"
"47157","28029","65","12"
"47157","28033","2,672","3,807"
"47157","28035","34","87"
"47157","28039","7","7"
"47157","28041","22","16"
"47157","28043","78","28"
"47157","28045","0","23"
"47157","28047","26","367"
"47157","28049","66","107"
"47157","28051","0","1"
"47157","28053","0","8"
"47157","28057","0","3"
"47157","28059","34","31"
"47157","28067","0","9"
"47157","28069","16","0"
"47157","28071","279","227"
"47157","28073","13","0"
"47157","28075","105","12"
"47157","28077","0","8"
"47157","28081","107","130"
"47157","28083","76","26"
"47157","28085","20","0"
"47157","28087","0","23"
"47157","28089","24","138"
"47157","28091","0","8"
"47157","28093","337","231"
"47157","28095","6","8"
"47157","28097","6","0"
"47157","28101","0","15"
"47157","28105","105","330"
"47157","28107","44","166"
"47157","28115","22","0"
"47157","28117","11","0"
"47157","28121","33","19"
"47157","28123","0","31"
"47157","28125","45","36"
"47157","28127","7","8"
"47157","28133","108","61"
"47157","28135","0","74"
"47157","28137","68","125"
"47157","28139","0","2"
"47157","28143","9","103"
"47157","28145","39","0"
"47157","28149","25","4"
"47157","28151","137","53"
"47157","28155","0","5"
"47157","28161","20","13"
"47157","28163","0","71"
"47157","29005","0","7"
"47157","29019","26","55"
"47157","29021","9","34"
"47157","29027","5","0"
"47157","29029","0","16"
"47157","29031","0","13"
"47157","29043","0","5"
"47157","29051","0","14"
"47157","29069","11","0"
"47157","29095","35","75"
"47157","29097","8","33"
"47157","29099","5","0"
"47157","29101","0","46"
"47157","29119","0","17"
"47157","29125","9","0"
"47157","29133","0","1"
"47157","29145","8","0"
"47157","29155","0","6"
"47157","29165","0","7"
"47157","29169","0","87"
"47157","29183","138","19"
"47157","29187","0","1"
"47157","29189","127","88"
"47157","29201","38","0"
"47157","29510","87","97"
"47157","30023","15","0"
"47157","30049","0","14"
"47157","30053","8","0"
"47157","30063","0","7"
"47157","30093","19","0"
"47157","31053","0","42"
"47157","31055","0","43"
"47157","31109","29","0"
"47157","31111","0","8"
"47157","31151","0","5"
"47157","32003","216","122"
"47157","32031","0","16"
"47157","33007","0","8"
"47157","33011","2","15"
"47157","34003","16","0"
"47157","34005","0","15"
"47157","34007","0","71"
"47157","34009","0","86"
"47157","34013","13","0"
"47157","34015","58","14"
"47157","34019","12","0"
"47157","34021","12","40"
"47157","34023","0","24"
"47157","34025","7","38"
"47157","34029","25","0"
"47157","35001","22","84"
"47157","35009","0","21"
"47157","35057","0","15"
"47157","36001","18","0"
"47157","36005","20","0"
"47157","36013","0","2"
"47157","36019","48","0"
"47157","36027","15","0"
"47157","36029","5","16"
"47157","36045","65","15"
"47157","36047","90","0"
"47157","36051","34","0"
"47157","36053","0","8"
"47157","36055","0","16"
"47157","36059","20","0"
"47157","36061","71","173"
"47157","36067","62","0"
"47157","36081","56","10"
"47157","36083","18","0"
"47157","36085","39","0"
"47157","36087","0","9"
"47157","36093","16","0"
"47157","36099","0","14"
"47157","36111","13","0"
"47157","36119","17","0"
"47157","37001","0","37"
"47157","37021","0","46"
"47157","37035","16","0"
"47157","37049","118","0"
"47157","37051","17","6"
"47157","37055","13","0"
"47157","37063","23","58"
"47157","37067","0","49"
"47157","37081","74","124"
"47157","37085","0","7"
"47157","37089","0","140"
"47157","37099","0","10"
"47157","37111","16","0"
"47157","37119","68","105"
"47157","37127","0","90"
"47157","37129","0","12"
"47157","37133","158","58"
"47157","37135","0","12"
"47157","37139","14","0"
"47157","37143","0","4"
"47157","37145","0","13"
"47157","37147","0","16"
"47157","37171","131","0"
"47157","37173","0","11"
"47157","37175","40","0"
"47157","37179","20","12"
"47157","37183","55","21"
"47157","37191","0","38"
"47157","38001","0","2"
"47157","38003","0","32"
"47157","38059","0","2"
"47157","38061","0","3"
"47157","38079","0","7"
"47157","39015","0","1"
"47157","39017","8","0"
"47157","39021","0","5"
"47157","39023","0","37"
"47157","39035","14","92"
"47157","39041","35","4"
"47157","39045","10","9"
"47157","39049","42","42"
"47157","39051","4","0"
"47157","39057","42","0"
"47157","39059","0","15"
"47157","39061","28","31"
"47157","39085","0","62"
"47157","39095","0","72"
"47157","39103","19","0"
"47157","39113","64","72"
"47157","39119","0","2"
"47157","39123","0","8"
"47157","39129","0","3"
"47157","39133","0","1"
"47157","39139","12","8"
"47157","39153","43","9"
"47157","39155","0","7"
"47157","39165","0","11"
"47157","39173","22","0"
"47157","40015","0","8"
"47157","40027","0","8"
"47157","40031","27","57"
"47157","40057","91","0"
"47157","40071","0","2"
"47157","40093","0","10"
"47157","40101","0","32"
"47157","40109","43","63"
"47157","40143","53","0"
"47157","40151","0","22"
"47157","41005","0","19"
"47157","41015","0","2"
"47157","41031","0","17"
"47157","41033","0","9"
"47157","41039","0","81"
"47157","41043","0","22"
"47157","41047","0","32"
"47157","41051","0","33"
"47157","41067","30","15"
"47157","42003","71","24"
"47157","42007","0","6"
"47157","42015","2","0"
"47157","42021","44","0"
"47157","42029","0","6"
"47157","42035","29","0"
"47157","42043","0","2"
"47157","42049","0","43"
"47157","42071","0","13"
"47157","42077","17","28"
"47157","42091","10","96"
"47157","42093","0","14"
"47157","42097","0","14"
"47157","42101","72","58"
"47157","42125","0","8"
"47157","42129","29","0"
"47157","42131","0","9"
"47157","42133","0","4"
"47157","44005","0","71"
"47157","44009","15","0"
"47157","45013","0","68"
"47157","45015","68","0"
"47157","45019","201","0"
"47157","45025","10","0"
"47157","45039","1","0"
"47157","45041","12","9"
"47157","45045","65","55"
"47157","45063","0","7"
"47157","45073","36","0"
"47157","45077","8","0"
"47157","45079","0","42"
"47157","45083","34","0"
"47157","45089","139","0"
"47157","45091","0","4"
"47157","46083","0","18"
"47157","46103","13","7"
"47157","46135","0","5"
"47157","47159","30","21"
"47157","47161","11","0"
"47157","47163","53","116"
"47157","47165","114","84"
"47157","47167","1,907","1,605"
"47157","47169","1","0"
"47157","47173","0","4"
"47157","47179","51","132"
"47157","47181","18","43"
"47157","47183","79","264"
"47157","47185","2","0"
"47157","47187","92","381"
"47157","47189","15","24"
"47157","48013","17","0"
"47157","48027","0","21"
"47157","48029","53","233"
"47157","48037","0","49"
"47157","48055","9","0"
"47157","48085","3","187"
"47157","48113","266","365"
"47157","48121","17","106"
"47157","48141","0","46"
"47157","48157","4","15"
"47157","48179","0","21"
"47157","48201","324","744"
"47157","48203","18","0"
"47157","48213","0","20"
"47157","48221","18","0"
"47157","48223","0","12"
"47157","48245","53","86"
"47157","48251","0","9"
"47157","48287","0","9"
"47157","48289","0","20"
"47157","48309","44","20"
"47157","48317","0","1"
"47157","48321","27","0"
"47157","48323","0","1"
"47157","48329","0","39"
"47157","48355","59","11"
"47157","48363","0","5"
"47157","48401","9","0"
"47157","48409","0","5"
"47157","48423","9","0"
"47157","48439","222","378"
"47157","48441","0","20"
"47157","48451","0","27"
"47157","48453","71","95"
"47157","48459","14","0"
"47157","48465","0","13"
"47157","48471","0","8"
"47157","48479","79","0"
"47157","48485","0","17"
"47157","48491","0","17"
"47157","49011","15","0"
"47157","49035","18","0"
"47157","49049","78","15"
"47157","49055","0","6"
"47157","49057","0","14"
"47157","50001","0","9"
"47157","50009","0","4"
"47157","50021","0","23"
"47157","50023","0","3"
"47157","51013","18","0"
"47157","51041","37","54"
"47157","51059","8","46"
"47157","51085","7","0"
"47157","51087","8","0"
"47157","51089","0","10"
"47157","51121","39","0"
"47157","51149","45","0"
"47157","51153","17","15"
"47157","51179","17","0"
"47157","51195","33","0"
"47157","51510","0","54"
"47157","51570","9","0"
"47157","51600","2","0"
"47157","51650","10","4"
"47157","51670","48","0"
"47157","51700","0","23"
"47157","51710","75","54"
"47157","51740","0","87"
"47157","51760","40","0"
"47157","51770","0","4"
"47157","51800","0","40"
"47157","51810","61","21"
"47157","53005","10","39"
"47157","53011","41","0"
"47157","53029","3","0"
"47157","53033","108","82"
"47157","53035","48","0"
"47157","53053","35","14"
"47157","53061","144","16"
"47157","53063","44","19"
"47157","53073","13","0"
"47157","53075","12","21"
"47157","54011","0","19"
"47157","54105","68","0"
"47157","55007","0","1"
"47157","55009","9","0"
"47157","55023","0","4"
"47157","55025","12","29"
"47157","55059","18","0"
"47157","55063","15","10"
"47157","55079","163","99"
"47157","55085","0","24"
"47157","55087","0","4"
"47157","55089","0","27"
"47157","55101","59","0"
"47157","55117","30","0"
"47157","55131","67","0"
"47157","55133","0","64"
"47157","55139","0","18"
"47157","56037","8","0"
"47157","72057","9","0"
"47157","72069","18","0"
"47157","72071","10","0"
"47157","72081","31","0"
"47157","72113","39","0"
"47157","72127","14","0"
"47157","72135","49","0"
"47157","72139","18","0"
"47157","AFR000","579",""
"47157","ASI000","1,246",""
"47157","CAM000","484",""
"47157","CAR000","91",""
"47157","EUR000","283",""
"47157","ISL000","50",""
"47157","NAM000","56",""
"47157","SAM000","257",""
"47159","1095","0","16"
"47159","1123","25","0"
"47159","1125","0","8"
"47159","5135","0","2"
"47159","5145","0","20"
"47159","6111","0","9"
"47159","12001","3","0"
"47159","12031","11","0"
"47159","12057","35","0"
"47159","12103","14","0"
"47159","17037","0","4"
"47159","21047","0","1"
"47159","28095","5","0"
"47159","29189","5","0"
"47159","33007","0","19"
"47159","37063","0","104"
"47159","37085","0","11"
"47159","39119","18","0"
"47159","47161","0","4"
"47159","47165","44","43"
"47159","47169","7","0"
"47159","47177","0","35"
"47159","47187","7","0"
"47159","47189","118","128"
"47159","48339","0","75"
"47159","50003","0","57"
"47159","51191","3","0"
"47159","51710","3","0"
"47159","54003","0","18"
"47159","54011","0","6"
"47161","1031","0","31"
"47161","1117","0","20"
"47161","4013","2","0"
"47161","5015","40","0"
"47161","6029","3","0"
"47161","6037","0","18"
"47161","8123","0","9"
"47161","12021","5","0"
"47161","12031","24","0"
"47161","12099","1","0"
"47161","13055","2","0"
"47161","13067","1","0"
"47161","17163","0","11"
"47161","19177","0","3"
"47161","21035","0","14"
"47161","21047","2","0"
"47161","21141","4","0"
"47161","25017","0","10"
"47161","29113","25","0"
"47161","34005","3","0"
"47161","34025","12","0"
"47161","35053","0","7"
"47161","40031","0","43"
"47161","44005","3","0"
"47161","47163","0","10"
"47161","47167","0","13"
"47161","47169","0","44"
"47161","47183","3","0"
"47161","47189","3","0"
"47161","48251","0","8"
"47161","53061","0","7"
"47161","55133","8","0"
"47163","1069","0","3"
"47163","1101","23","0"
"47163","1125","13","0"
"47163","2020","11","0"
"47163","4003","0","9"
"47163","4013","24","0"
"47163","4019","0","21"
"47163","5035","2","0"
"47163","5055","11","0"
"47163","5119","0","39"
"47163","5131","0","20"
"47163","6037","35","9"
"47163","6059","0","12"
"47163","6065","19","0"
"47163","6071","20","0"
"47163","6073","0","22"
"47163","8005","15","0"
"47163","8041","41","0"
"47163","9015","0","20"
"47163","12011","6","0"
"47163","12017","17","0"
"47163","12031","101","11"
"47163","12033","9","0"
"47163","12035","0","19"
"47163","12053","11","0"
"47163","12055","23","0"
"47163","12057","80","0"
"47163","12069","27","0"
"47163","12071","19","6"
"47163","12081","0","12"
"47163","12085","0","6"
"47163","12086","0","13"
"47163","12097","5","0"
"47163","12099","0","38"
"47163","12103","0","77"
"47163","12113","8","0"
"47163","12123","27","0"
"47163","13047","59","0"
"47163","13057","26","0"
"47163","13067","0","44"
"47163","13073","10","0"
"47163","13089","170","0"
"47163","13117","0","24"
"47163","13121","0","50"
"47163","13127","0","15"
"47163","13135","1","0"
"47163","13151","2","0"
"47163","13215","14","0"
"47163","13231","0","15"
"47163","13245","74","0"
"47163","13295","0","15"
"47163","13299","2","0"
"47163","15003","0","15"
"47163","17031","1","22"
"47163","17043","0","10"
"47163","17063","0","11"
"47163","17163","11","0"
"47163","18017","19","0"
"47163","18019","0","2"
"47163","18027","0","22"
"47163","18089","4","0"
"47163","18095","0","10"
"47163","18097","0","1"
"47163","18107","0","1"
"47163","18157","2","0"
"47163","19027","192","0"
"47163","20091","0","2"
"47163","20173","0","6"
"47163","20209","0","8"
"47163","21015","11","0"
"47163","21019","1","0"
"47163","21041","89","0"
"47163","21067","103","11"
"47163","21093","12","0"
"47163","21095","0","5"
"47163","21111","0","12"
"47163","21151","0","4"
"47163","21161","0","5"
"47163","21211","0","8"
"47163","21213","38","0"
"47163","21225","0","3"
"47163","22115","0","3"
"47163","23003","0","4"
"47163","24003","0","257"
"47163","24025","9","0"
"47163","24033","8","0"
"47163","25009","14","0"
"47163","25017","12","0"
"47163","26007","86","0"
"47163","27123","11","0"
"47163","28033","0","5"
"47163","28045","0","1"
"47163","28051","0","12"
"47163","28107","0","5"
"47163","29085","13","0"
"47163","29109","6","0"
"47163","31111","0","4"
"47163","35035","0","18"
"47163","36001","9","0"
"47163","36069","0","18"
"47163","37009","12","0"
"47163","37011","0","35"
"47163","37021","38","147"
"47163","37023","154","0"
"47163","37025","84","0"
"47163","37039","0","8"
"47163","37051","20","0"
"47163","37063","0","5"
"47163","37067","0","9"
"47163","37069","20","0"
"47163","37081","18","12"
"47163","37089","71","0"
"47163","37097","11","0"
"47163","37119","28","7"
"47163","37121","25","0"
"47163","37125","0","66"
"47163","37157","0","3"
"47163","37171","42","0"
"47163","37175","10","0"
"47163","37183","37","13"
"47163","37191","0","10"
"47163","37195","0","14"
"47163","39007","4","0"
"47163","39049","12","19"
"47163","39057","0","60"
"47163","39061","12","0"
"47163","39093","3","0"
"47163","39127","1","0"
"47163","41051","0","36"
"47163","42003","11","35"
"47163","42007","0","6"
"47163","42011","0","8"
"47163","42029","0","10"
"47163","42041","0","8"
"47163","42043","0","8"
"47163","42083","0","7"
"47163","42091","10","0"
"47163","42129","0","29"
"47163","42133","5","0"
"47163","45019","58","13"
"47163","45025","2","0"
"47163","45045","13","0"
"47163","45063","0","66"
"47163","45075","45","0"
"47163","45077","0","6"
"47163","45079","10","46"
"47163","45083","46","15"
"47163","46105","0","18"
"47163","47165","3","20"
"47163","47171","53","34"
"47163","47177","0","23"
"47163","47179","1,276","1,483"
"47163","47181","0","23"
"47163","47185","0","22"
"47163","47187","25","189"
"47163","47189","11","0"
"47163","48027","0","1"
"47163","48029","0","9"
"47163","48113","0","31"
"47163","48141","0","51"
"47163","48201","19","15"
"47163","48203","0","6"
"47163","48215","0","4"
"47163","48245","0","1"
"47163","48303","0","2"
"47163","48439","49","0"
"47163","48453","0","23"
"47163","48497","67","5"
"47163","51019","4","0"
"47163","51027","0","8"
"47163","51047","1","0"
"47163","51051","0","16"
"47163","51059","19","18"
"47163","51063","0","10"
"47163","51085","6","0"
"47163","51087","28","0"
"47163","51089","0","3"
"47163","51105","0","20"
"47163","51107","10","0"
"47163","51149","36","0"
"47163","51161","0","7"
"47163","51167","155","121"
"47163","51169","286","210"
"47163","51173","26","175"
"47163","51185","11","0"
"47163","51191","364","257"
"47163","51193","27","0"
"47163","51195","64","0"
"47163","51197","33","0"
"47163","51510","0","5"
"47163","51520","270","574"
"47163","51680","0","3"
"47163","51710","0","5"
"47163","51720","0","52"
"47163","51760","0","17"
"47163","51770","26","0"
"47163","51790","0","29"
"47163","51810","94","19"
"47163","53053","0","18"
"47163","54011","10","0"
"47163","54045","3","0"
"47163","54055","86","0"
"47163","54105","18","0"
"47163","54107","24","0"
"47163","55135","39","0"
"47163","72027","25","0"
"47163","AFR000","6",""
"47163","ASI000","85",""
"47163","CAM000","24",""
"47163","EUR000","51",""
"47163","ISL000","14",""
"47163","NAM000","16",""
"47163","SAM000","10",""
"47165","1003","0","71"
"47165","1009","17","1"
"47165","1015","0","7"
"47165","1073","9","12"
"47165","1077","52","0"
"47165","1089","180","2"
"47165","1095","0","1"
"47165","1097","146","0"
"47165","1101","0","2"
"47165","1115","17","0"
"47165","1125","51","0"
"47165","1127","1","0"
"47165","2020","13","0"
"47165","4013","178","12"
"47165","5007","93","0"
"47165","5143","0","62"
"47165","6013","17","0"
"47165","6025","90","0"
"47165","6027","0","8"
"47165","6061","14","43"
"47165","6065","60","30"
"47165","6067","14","6"
"47165","6071","56","49"
"47165","6073","14","68"
"47165","6085","0","9"
"47165","6095","33","0"
"47165","8085","0","15"
"47165","9001","0","8"
"47165","9009","0","11"
"47165","9011","49","0"
"47165","10005","7","0"
"47165","11001","0","6"
"47165","12005","7","0"
"47165","12009","36","0"
"47165","12017","0","14"
"47165","12035","0","19"
"47165","12057","12","97"
"47165","12086","14","0"
"47165","12095","179","0"
"47165","12097","8","0"
"47165","12099","24","0"
"47165","12113","19","0"
"47165","12117","12","0"
"47165","12119","0","26"
"47165","12127","7","15"
"47165","13029","0","52"
"47165","13067","21","0"
"47165","13083","0","11"
"47165","13089","0","5"
"47165","13103","0","2"
"47165","13117","33","0"
"47165","13121","16","16"
"47165","13135","54","0"
"47165","13151","0","68"
"47165","13185","14","0"
"47165","13213","35","0"
"47165","13225","14","0"
"47165","15003","5","0"
"47165","17019","10","0"
"47165","17029","32","0"
"47165","17043","6","0"
"47165","17057","0","9"
"47165","17089","67","0"
"47165","17101","10","0"
"47165","17113","0","43"
"47165","17143","39","0"
"47165","17151","0","16"
"47165","17167","7","0"
"47165","17189","21","0"
"47165","18001","26","0"
"47165","18003","46","19"
"47165","18005","0","6"
"47165","18019","0","55"
"47165","18097","43","93"
"47165","18125","10","0"
"47165","18173","10","0"
"47165","19155","9","0"
"47165","20013","148","0"
"47165","20051","0","14"
"47165","20197","0","2"
"47165","21003","53","26"
"47165","21021","0","1"
"47165","21029","0","17"
"47165","21035","26","0"
"47165","21043","0","13"
"47165","21047","3","68"
"47165","21051","0","22"
"47165","21053","0","1"
"47165","21059","60","2"
"47165","21067","20","0"
"47165","21093","0","5"
"47165","21101","0","9"
"47165","21111","1","91"
"47165","21141","0","16"
"47165","21145","0","162"
"47165","21159","0","22"
"47165","21163","0","95"
"47165","21195","0","11"
"47165","21213","20","344"
"47165","21227","42","482"
"47165","22057","0","76"
"47165","22071","8","4"
"47165","22079","0","16"
"47165","22087","0","8"
"47165","22103","7","0"
"47165","24015","13","0"
"47165","24021","33","0"
"47165","24033","12","0"
"47165","24043","24","0"
"47165","25027","17","0"
"47165","26069","0","5"
"47165","26099","40","0"
"47165","26163","29","8"
"47165","27163","0","24"
"47165","28081","11","0"
"47165","28089","0","3"
"47165","28105","0","10"
"47165","28121","13","11"
"47165","29071","7","0"
"47165","29123","0","7"
"47165","29183","82","0"
"47165","31147","0","4"
"47165","32003","70","0"
"47165","34001","13","0"
"47165","34005","0","15"
"47165","34041","85","0"
"47165","36007","25","0"
"47165","36009","47","0"
"47165","36013","0","4"
"47165","36029","12","0"
"47165","36091","9","0"
"47165","37011","0","20"
"47165","37051","0","14"
"47165","37067","34","8"
"47165","37109","89","0"
"47165","37125","2","0"
"47165","37133","0","187"
"47165","37135","0","14"
"47165","37157","0","12"
"47165","37167","44","0"
"47165","37183","0","21"
"47165","39049","14","24"
"47165","39053","0","11"
"47165","39061","0","11"
"47165","39095","0","38"
"47165","39113","0","34"
"47165","39129","12","0"
"47165","39141","0","25"
"47165","39153","0","14"
"47165","39173","21","0"
"47165","40017","9","0"
"47165","40031","0","2"
"47165","40105","0","9"
"47165","40109","10","0"
"47165","40151","0","7"
"47165","41047","9","0"
"47165","42003","10","0"
"47165","42011","51","0"
"47165","42091","0","11"
"47165","45015","36","0"
"47165","45019","0","39"
"47165","45021","9","0"
"47165","45045","0","51"
"47165","45077","12","0"
"47165","47169","81","170"
"47165","47179","2","33"
"47165","47185","0","6"
"47165","47187","189","285"
"47165","47189","389","168"
"47165","48029","9","22"
"47165","48037","87","0"
"47165","48085","0","86"
"47165","48099","0","7"
"47165","48113","57","0"
"47165","48157","17","0"
"47165","48201","40","0"
"47165","48209","7","0"
"47165","48245","0","47"
"47165","48309","0","47"
"47165","48439","76","8"
"47165","48449","0","50"
"47165","48453","9","0"
"47165","48467","0","2"
"47165","48487","0","66"
"47165","48497","12","0"
"47165","48499","24","0"
"47165","49035","0","29"
"47165","49049","30","0"
"47165","49057","89","0"
"47165","50023","6","0"
"47165","50025","0","6"
"47165","51019","11","0"
"47165","51031","15","0"
"47165","51041","14","0"
"47165","51121","0","6"
"47165","51670","57","0"
"47165","51710","0","8"
"47165","51810","9","0"
"47165","53033","11","0"
"47165","53035","0","26"
"47165","53071","0","11"
"47165","54041","14","0"
"47165","54055","0","45"
"47165","54107","0","13"
"47165","55025","0","13"
"47165","55079","15","0"
"47165","55089","162","0"
"47165","56025","47","0"
"47165","56037","18","0"
"47165","ASI000","273",""
"47165","CAM000","56",""
"47165","CAR000","8",""
"47165","EUR000","114",""
"47165","ISL000","10",""
"47165","OCE000","27",""
"47165","SAM000","15",""
"47167","1095","0","3"
"47167","4025","17","0"
"47167","5031","3","20"
"47167","5035","0","15"
"47167","5045","20","0"
"47167","5093","15","0"
"47167","5103","0","5"
"47167","5111","28","0"
"47167","5119","18","0"
"47167","5123","0","1"
"47167","5135","0","7"
"47167","5145","53","0"
"47167","6071","142","0"
"47167","6073","73","66"
"47167","12001","0","45"
"47167","12031","13","0"
"47167","12081","15","0"
"47167","12087","0","29"
"47167","12097","19","0"
"47167","12101","39","0"
"47167","12105","23","0"
"47167","12113","46","0"
"47167","13083","0","8"
"47167","13089","7","0"
"47167","13295","6","0"
"47167","15003","0","1"
"47167","17037","3","0"
"47167","17089","0","38"
"47167","17097","6","0"
"47167","17119","0","6"
"47167","17163","80","0"
"47167","17167","4","0"
"47167","18039","19","0"
"47167","18067","91","0"
"47167","18081","0","6"
"47167","18085","69","0"
"47167","18097","0","24"
"47167","19021","0","6"
"47167","19193","0","1"
"47167","21035","14","12"
"47167","21075","0","22"
"47167","21157","0","18"
"47167","21169","0","5"
"47167","21193","0","29"
"47167","21211","0","10"
"47167","21219","34","0"
"47167","21225","0","4"
"47167","22043","0","26"
"47167","22095","5","0"
"47167","24033","0","25"
"47167","25023","3","0"
"47167","26059","0","3"
"47167","26063","0","8"
"47167","26133","0","6"
"47167","27135","0","7"
"47167","28027","0","7"
"47167","28033","75","301"
"47167","28043","0","4"
"47167","28093","43","0"
"47167","28119","0","9"
"47167","28135","11","0"
"47167","28143","7","0"
"47167","28155","0","112"
"47167","29123","74","0"
"47167","29155","0","21"
"47167","29183","0","9"
"47167","29207","0","7"
"47167","29510","40","0"
"47167","32031","14","0"
"47167","37021","0","8"
"47167","37097","0","6"
"47167","37165","0","4"
"47167","37181","10","0"
"47167","39029","16","0"
"47167","39049","7","0"
"47167","40009","0","20"
"47167","40015","0","11"
"47167","40017","4","4"
"47167","41039","19","0"
"47167","45015","0","19"
"47167","45041","0","13"
"47167","47169","0","23"
"47167","47171","0","16"
"47167","47179","0","14"
"47167","47183","45","143"
"47167","47189","3","0"
"47167","48029","9","1"
"47167","48113","35","0"
"47167","48121","0","18"
"47167","48215","64","0"
"47167","48225","0","10"
"47167","48453","19","32"
"47167","48485","0","11"
"47167","50007","23","0"
"47167","50023","7","0"
"47167","50027","0","7"
"47167","51059","0","86"
"47167","51177","51","0"
"47167","51179","0","159"
"47167","53029","65","0"
"47167","53053","49","0"
"47167","55009","0","25"
"47167","55139","0","16"
"47167","ASI000","45",""
"47167","EUR000","81",""
"47167","OCE000","65",""
"47169","6065","158","0"
"47169","12011","5","0"
"47169","21003","0","5"
"47169","21155","0","3"
"47169","21171","0","1"
"47169","37195","0","3"
"47169","47189","69","185"
"47169","51153","0","12"
"47169","ASI000","6",""
"47171","6053","11","0"
"47171","12033","16","0"
"47171","12101","4","0"
"47171","12127","0","23"
"47171","13151","5","0"
"47171","18089","66","0"
"47171","21151","15","0"
"47171","23031","0","27"
"47171","29065","0","9"
"47171","33009","33","0"
"47171","36111","11","0"
"47171","37011","0","3"
"47171","37021","72","0"
"47171","37119","0","17"
"47171","37175","3","0"
"47171","37183","9","0"
"47171","37189","77","0"
"47171","39143","0","10"
"47171","45015","22","0"
"47171","45039","1","0"
"47171","47173","0","9"
"47171","47177","9","0"
"47171","47179","218","421"
"47171","47183","12","0"
"47171","51059","25","0"
"47171","51161","0","102"
"47171","51191","18","0"
"47171","51710","0","10"
"47171","ASI000","25",""
"47171","CAM000","16",""
"47173","1099","10","0"
"47173","4013","5","0"
"47173","12011","4","4"
"47173","13215","0","20"
"47173","16009","0","1"
"47173","16019","0","50"
"47173","18039","175","0"
"47173","23027","11","0"
"47173","25027","0","19"
"47173","32007","2","0"
"47173","39113","8","0"
"47173","40027","8","0"
"47173","42011","0","14"
"47173","47187","0","14"
"47173","53029","0","25"
"47173","ASI000","2",""
"47173","EUR000","2",""
"47175","6065","10","0"
"47175","12127","3","0"
"47175","13067","21","0"
"47175","13261","14","0"
"47175","21021","6","0"
"47175","26155","5","0"
"47175","26163","10","0"
"47175","28059","0","70"
"47175","39077","13","0"
"47175","39165","6","0"
"47175","45007","60","0"
"47175","47177","14","28"
"47175","47185","22","116"
"47175","ASI000","3",""
"47177","4013","9","0"
"47177","5019","0","100"
"47177","6037","20","0"
"47177","6073","31","0"
"47177","8041","0","33"
"47177","8069","0","23"
"47177","12005","21","0"
"47177","12019","8","0"
"47177","12021","16","0"
"47177","12071","40","0"
"47177","12081","29","0"
"47177","12127","0","12"
"47177","13013","8","0"
"47177","13063","0","17"
"47177","13119","42","0"
"47177","13121","0","28"
"47177","13285","0","7"
"47177","17043","9","0"
"47177","17119","18","0"
"47177","17137","0","2"
"47177","20087","83","0"
"47177","20091","0","41"
"47177","20103","16","0"
"47177","21021","0","7"
"47177","21213","0","70"
"47177","24031","0","7"
"47177","28033","0","7"
"47177","28093","21","0"
"47177","36059","0","3"
"47177","36067","0","7"
"47177","37021","12","0"
"47177","37133","21","0"
"47177","37175","1","0"
"47177","39085","23","0"
"47177","40109","8","0"
"47177","42095","0","12"
"47177","42097","0","15"
"47177","47179","0","20"
"47177","47181","0","34"
"47177","47183","0","14"
"47177","47185","0","24"
"47177","47187","45","0"
"47177","47189","25","7"
"47177","48029","0","15"
"47177","48249","0","43"
"47177","48481","0","29"
"47177","49037","88","0"
"47177","ASI000","11",""
"47177","CAM000","38",""
"47177","EUR000","10",""
"47177","OCE000","29",""
"47179","1017","1","0"
"47179","1031","0","29"
"47179","1039","20","0"
"47179","1069","203","7"
"47179","1073","15","0"
"47179","1097","0","14"
"47179","2020","29","0"
"47179","4013","0","32"
"47179","5019","0","8"
"47179","5031","1","0"
"47179","5077","2","0"
"47179","6017","46","0"
"47179","6037","8","0"
"47179","6053","14","0"
"47179","6065","0","18"
"47179","6073","0","108"
"47179","8013","0","14"
"47179","8059","0","50"
"47179","9011","0","17"
"47179","11001","2","0"
"47179","12009","0","42"
"47179","12015","0","23"
"47179","12033","11","0"
"47179","12049","0","9"
"47179","12057","12","4"
"47179","12063","0","21"
"47179","12071","66","0"
"47179","12073","0","8"
"47179","12091","0","5"
"47179","12095","65","0"
"47179","12099","14","0"
"47179","12101","25","0"
"47179","12103","0","51"
"47179","12111","36","0"
"47179","12113","0","376"
"47179","12115","55","0"
"47179","12127","0","104"
"47179","13027","11","0"
"47179","13031","0","21"
"47179","13039","34","0"
"47179","13045","0","11"
"47179","13047","9","0"
