"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"39017","CAM000","38","0"
"39017","39089","21","17"
"39017","39085","118","13"
"39017","39087","0","8"
"39017","39081","0","25"
"39017","39083","31","11"
"39017","39165","2106","2501"
"39017","39065","0","45"
"39017","39063","25","21"
"39017","39155","6","2"
"39017","38","0","12"
"39017","39153","246","59"
"39017","39061","5625","4970"
"39017","39151","285","83"
"39017","39099","126","0"
"39017","33","19","25"
"39017","39097","0","101"
"39017","31","0","10"
"39017","30","0","23"
"39017","37","290","255"
"39017","39093","19","41"
"39017","35","12","0"
"39017","39091","8","0"
"39017","39019","0","26"
"39017","NAM000","2","0"
"39017","39141","84","27"
"39017","39145","0","6"
"39017","39147","0","24"
"39017","39149","10","12"
"39017","39023","166","185"
"39017","39021","23","96"
"39017","2","29","11"
"39017","39027","15","58"
"39017","39025","599","391"
"39017","6","424","317"
"39017","AFR000","91","0"
"39017","39029","0","14"
"39017","4","4","27"
"39017","ASI000","472","0"
"39017","11","0","14"
"39017","10","32","0"
"39017","13","129","375"
"39017","12","622","708"
"39017","15","0","6"
"39017","17","467","620"
"39017","16","13","20"
"39017","19","0","34"
"39017","18","837","759"
"39017","39135","527","154"
"39017","SAM000","47","0"
"39017","39137","27","8"
"39017","39131","0","20"
"39017","39039","58","16"
"39017","39133","18","12"
"39017","39035","521","371"
"39017","39037","120","57"
"39017","39139","157","34"
"39017","39031","0","1"
"39017","39033","0","8"
"39017","39095","124","108"
"39017","36","274","216"
"39017","39159","21","72"
"39017","34","93","51"
"39017","48","210","276"
"39017","49","33","11"
"39017","47","214","119"
"39017","44","66","0"
"39017","45","180","101"
"39017","42","238","145"
"39017","40","0","40"
"39017","41","23","0"
"39017","39049","639","879"
"39017","39127","0","14"
"39017","39125","18","0"
"39017","5","13","25"
"39017","39123","14","0"
"39017","39121","22","71"
"39017","9","42","0"
"39017","39043","0","1"
"39017","39045","99","64"
"39017","39047","0","90"
"39017","39129","26","51"
"39017","72","14","0"
"39017","39113","1091","910"
"39017","1","44","23"
"39017","39053","41","10"
"39017","39119","69","8"
"39017","39051","17","0"
"39017","39057","317","230"
"39017","39055","51","0"
"39015","39049","0","107"
"39015","54","0","12"
"39015","51","0","45"
"39015","25","0","12"
"39015","26","22","46"
"39015","27","0","36"
"39015","21","246","575"
"39015","22","0","3"
"39015","39085","0","13"
"39015","47","12","0"
"39015","48","3","160"
"39015","42","62","0"
"39015","29","73","21"
"39015","40","35","0"
"39015","39023","0","12"
"39015","39027","30","38"
"39015","39025","1091","645"
"39015","39121","0","2"
"39015","39029","0","13"
"39015","39101","6","9"
"39015","39129","14","7"
"39015","OCE000","2","0"
"39015","39141","5","8"
"39015","39143","0","6"
"39015","ASI000","18","0"
"39015","39145","30","33"
"39015","39071","6","260"
"39015","13","0","41"
"39015","12","22","63"
"39015","39153","0","45"
"39015","39061","133","172"
"39015","17","20","0"
"39015","19","0","106"
"39015","18","5","103"
"39015","31","24","0"
"39015","39095","9","0"
"39015","37","20","0"
"39015","39093","0","10"
"39015","39159","0","17"
"39015","39113","3","19"
"39015","39017","85","95"
"39015","39111","0","5"
"39015","39097","0","13"
"39015","39165","4","11"
"39015","39175","0","11"
"39015","39057","0","4"
"39013","45","0","11"
"39013","39135","2","0"
"39013","39129","22","21"
"39013","39081","225","114"
"39013","48","9","0"
"39013","39097","19","11"
"39013","39165","11","43"
"39013","39059","73","47"
"39013","39169","30","0"
"39013","53","9","0"
"39013","54","399","821"
"39013","39057","4","0"
"39013","51","9","21"
"39013","24","12","0"
"39013","39049","88","31"
"39013","26","26","0"
"39013","39143","20","0"
"39013","20","0","59"
"39013","39133","36","0"
"39013","22","14","0"
"39013","23","0","15"
"39013","39085","0","25"
"39013","CAM000","30","0"
"39013","39087","0","27"
"39013","42","55","161"
"39013","28","6","0"
"39013","40","6","7"
"39013","41","20","0"
"39013","39023","0","8"
"39013","39151","87","62"
"39013","39021","4","0"
"39013","2","3","0"
"39013","4","1","0"
"39013","39025","15","0"
"39013","6","0","35"
"39013","39041","16","0"
"39013","8","7","45"
"39013","39029","33","28"
"39013","39161","6","0"
"39013","39045","30","142"
"39013","39101","17","60"
"39013","39047","3","0"
"39013","39103","5","0"
"39013","39067","121","23"
"39013","39089","46","0"
"39013","39141","28","28"
"39013","39121","123","13"
"39013","39155","0","16"
"39013","39147","15","0"
"39013","39099","55","30"
"39013","39167","30","0"
"39013","39073","0","7"
"39013","ASI000","30","0"
"39013","39053","13","0"
"39013","39063","0","4"
"39013","39043","13","2"
"39013","39145","7","0"
"39013","39157","5","15"
"39013","39071","4","0"
"39013","13","13","30"
"39013","12","34","97"
"39013","39153","114","44"
"39013","39061","19","3"
"39013","17","54","0"
"39013","39077","0","4"
"39013","55","0","9"
"39013","18","53","0"
"39013","39095","9","23"
"39013","37","22","87"
"39013","39093","111","73"
"39013","39159","5","0"
"39013","34","2","0"
"39013","39113","1","0"
"39013","39017","4","25"
"39013","39111","35","23"
"39013","39015","0","100"
"39013","39117","10","0"
"39013","39115","34","0"
"39013","32","5","0"
"39013","39035","338","53"
"39013","39119","0","29"
"39013","39051","12","0"
"39013","39139","19","72"
"39013","39031","30","2"
"39013","39055","9","5"
"39011","39049","61","104"
"39011","54","32","8"
"39011","51","107","0"
"39011","39097","0","10"
"39011","39165","5","12"
"39011","39093","0","56"
"39011","39161","12","60"
"39011","CAR000","5","0"
"39011","24","44","0"
"39011","25","11","0"
"39011","26","13","3"
"39011","39143","10","17"
"39011","39063","0","5"
"39011","21","6","74"
"39011","39061","12","62"
"39011","39149","249","135"
"39011","48","5","48"
"39011","28","0","12"
"39011","39137","8","21"
"39011","39167","11","0"
"39011","1","48","32"
"39011","39021","0","53"
"39011","39027","0","14"
"39011","4","0","25"
"39011","39121","0","2"
"39011","39041","0","7"
"39011","AFR000","5","0"
"39011","39029","0","2"
"39011","39107","438","581"
"39011","39045","0","9"
"39011","39101","0","9"
"39011","39047","0","16"
"39011","39109","0","26"
"39011","39067","11","0"
"39011","56","13","80"
"39011","39129","0","13"
"39011","39065","2","33"
"39011","9","0","10"
"39011","47","31","0"
"39011","ASI000","13","0"
"39011","39043","0","23"
"39011","39145","26","0"
"39011","12","10","0"
"39011","EUR000","8","0"
"39011","39151","0","7"
"39011","17","2","0"
"39011","55","11","0"
"39011","18","44","168"
"39011","39095","27","28"
"39011","37","0","104"
"39011","36","16","26"
"39011","39159","0","26"
"39011","39091","44","66"
"39011","39113","0","98"
"39011","39017","0","36"
"39011","39111","8","0"
"39011","39133","9","0"
"39011","39079","7","0"
"39011","39171","0","25"
"39011","39035","14","4"
"39011","39173","10","80"
"39011","39037","5","0"
"39011","39057","3","31"
"39011","39055","6","0"
"39019","42","31","97"
"39019","36","35","0"
"39019","39067","124","36"
"39019","39023","0","10"
"39019","26","12","21"
"39019","39061","1","8"
"39019","47","71","0"
"39019","39081","201","2"
"39019","29","0","18"
"39019","39049","34","23"
"39019","4","0","24"
"39019","39025","13","0"
"39019","6","56","0"
"39019","39041","0","22"
"39019","39029","82","202"
"39019","EUR000","1","0"
"39019","ASI000","5","0"
"39019","39157","19","146"
"39019","51","0","8"
"39019","39155","37","0"
"39019","12","84","202"
"39019","39153","23","63"
"39019","48","4","15"
"39019","39151","372","565"
"39019","39099","12","35"
"39019","39095","48","0"
"39019","37","0","24"
"39019","39093","0","11"
"39019","39059","2","1"
"39019","39133","12","0"
"39019","39139","3","0"
"39019","39057","1","0"
"39141","54","38","31"
"39141","42","36","0"
"39141","48","9","9"
"39141","39159","2","15"
"39141","53","8","18"
"39141","26","90","138"
"39141","27","109","2"
"39141","20","5","0"
"39141","21","55","75"
"39141","22","8","2"
"39141","39147","0","12"
"39141","39149","2","0"
"39141","45","0","20"
"39141","28","0","10"
"39141","29","4","25"
"39141","1","0","1"
"39141","2","0","17"
"39141","5","14","58"
"39141","4","0","53"
"39141","6","46","37"
"39141","9","0","27"
"39141","8","0","15"
"39141","39165","202","122"
"39141","39157","0","12"
"39141","39143","0","44"
"39141","39155","0","4"
"39141","38","0","37"
"39141","ASI000","4","0"
"39141","39163","109","121"
"39141","39145","128","107"
"39141","11","0","6"
"39141","51","55","6"
"39141","13","42","9"
"39141","12","69","80"
"39141","39153","14","0"
"39141","39151","33","1"
"39141","17","4","26"
"39141","16","0","22"
"39141","18","48","207"
"39141","49","0","30"
"39141","37","0","149"
"39141","36","193","0"
"39141","35","0","40"
"39141","EUR000","1","0"
"39141","47","41","1"
"39141","39173","16","2"
"39143","54","0","12"
"39143","51","12","18"
"39143","53","0","10"
"39143","26","79","22"
"39143","27","10","0"
"39143","21","39","20"
"39143","22","90","0"
"39143","39147","314","248"
"39143","47","10","0"
"39143","45","8","0"
"39143","42","30","28"
"39143","29","4","50"
"39143","40","24","13"
"39143","41","9","0"
"39143","39169","0","1"
"39143","5","22","0"
"39143","4","8","0"
"39143","6","0","12"
"39143","9","0","64"
"39143","8","34","4"
"39143","39167","0","85"
"39143","ASI000","93","0"
"39143","39145","0","50"
"39143","39157","0","19"
"39143","12","69","172"
"39143","39153","8","2"
"39143","39151","5","11"
"39143","17","0","15"
"39143","19","41","0"
"39143","18","27","20"
"39143","31","13","0"
"39143","49","0","11"
"39143","37","26","111"
"39143","36","0","11"
"39143","39159","0","6"
"39143","48","32","19"
"39143","39173","144","190"
"39143","39175","0","8"
"39145","54","200","9"
"39145","51","24","64"
"39145","53","0","51"
"39145","24","40","20"
"39145","25","6","0"
"39145","26","6","16"
"39145","27","0","4"
"39145","21","354","508"
"39145","48","33","65"
"39145","39147","0","24"
"39145","39149","0","5"
"39145","45","0","110"
"39145","42","58","0"
"39145","1","0","36"
"39145","2","279","0"
"39145","6","3","0"
"39145","9","15","0"
"39145","39167","9","31"
"39145","39165","143","72"
"39145","CAM000","31","0"
"39145","39155","66","6"
"39145","47","67","0"
"39145","ASI000","35","0"
"39145","39153","12","0"
"39145","39157","1","0"
"39145","13","32","131"
"39145","12","75","102"
"39145","15","0","26"
"39145","39151","4","0"
"39145","17","22","0"
"39145","18","21","39"
"39145","37","0","30"
"39145","39159","47","39"
"39145","EUR000","10","0"
"39145","32","13","0"
"39145","39171","0","7"
"39145","39173","10","47"
"39147","54","46","14"
"39147","51","10","33"
"39147","48","33","309"
"39147","24","0","3"
"39147","CAM000","55","0"
"39147","26","102","39"
"39147","27","0","3"
"39147","20","8","0"
"39147","21","73","71"
"39147","22","0","87"
"39147","39149","25","25"
"39147","45","0","2"
"39147","42","12","23"
"39147","29","6","37"
"39147","40","11","8"
"39147","41","12","0"
"39147","1","38","0"
"39147","39169","0","39"
"39147","5","16","0"
"39147","4","8","22"
"39147","6","8","12"
"39147","9","7","0"
"39147","8","0","22"
"39147","39165","30","0"
"39147","39157","0","8"
"39147","EUR000","32","0"
"39147","ASI000","123","0"
"39147","39153","39","43"
"39147","11","0","13"
"39147","13","23","0"
"39147","12","133","43"
"39147","15","0","15"
"39147","39151","23","5"
"39147","17","33","85"
"39147","16","0","18"
"39147","55","7","0"
"39147","18","48","22"
"39147","31","0","50"
"39147","37","0","11"
"39147","36","29","0"
"39147","39159","14","0"
"39147","SAM000","2","0"
"39147","47","0","163"
"39147","39173","143","388"
"39147","39175","136","323"
"39149","42","11","7"
"39149","NAM000","13","0"
"39149","26","19","22"
"39149","27","0","15"
"39149","20","8","0"
"39149","21","42","56"
"39149","48","0","205"
"39149","49","0","43"
"39149","47","0","18"
"39149","45","0","3"
"39149","28","0","85"
"39149","29","0","3"
"39149","39169","15","13"
"39149","5","13","32"
"39149","4","43","0"
"39149","6","19","0"
"39149","8","8","0"
"39149","39161","22","21"
"39149","39155","0","5"
"39149","ASI000","11","0"
"39149","39157","0","65"
"39149","10","52","0"
"39149","13","2","19"
"39149","12","71","0"
"39149","39153","2","0"
"39149","39151","0","43"
"39149","17","4","9"
"39149","18","63","23"
"39149","37","60","0"
"39149","39159","0","23"
"39149","34","0","8"
"39149","EUR000","3","0"
"39149","32","45","0"
"39149","39173","4","50"
"39149","39175","56","0"
"39023","24","0","17"
"39023","25","0","65"
"39023","26","139","79"
"39023","27","13","3"
"39023","20","0","5"
"39023","21","26","87"
"39023","22","0","15"
"39023","23","44","33"
"39023","28","31","0"
"39023","29","31","16"
"39023","4","25","133"
"39023","8","95","41"
"39023","39101","1","16"
"39023","39041","33","36"
"39023","39071","71","0"
"39023","55","29","0"
"39023","54","26","51"
"39023","51","21","126"
"39023","53","20","24"
"39023","39171","0","16"
"39023","39173","18","101"
"39023","CAM000","57","0"
"39023","39085","2","0"
"39023","39081","7","6"
"39023","39083","38","1"
"39023","39169","1","12"
"39023","39165","134","46"
"39023","39065","43","126"
"39023","39063","33","0"
"39023","39157","3","2"
"39023","38","0","2"
"39023","39153","48","15"
"39023","39061","19","87"
"39023","39151","13","7"
"39023","39099","3","0"
"39023","33","0","8"
"39023","39097","238","194"
"39023","31","20","0"
"39023","39095","31","0"
"39023","37","46","48"
"39023","36","20","7"
"39023","39159","39","42"
"39023","39091","29","113"
"39023","39141","17","72"
"39023","39145","4","18"
"39023","39147","12","0"
"39023","39149","13","16"
"39023","2","40","0"
"39023","39027","27","1"
"39023","39025","0","17"
"39023","6","246","15"
"39023","AFR000","7","0"
"39023","39029","15","0"
"39023","39109","251","218"
"39023","ASI000","78","0"
"39023","13","270","53"
"39023","12","270","105"
"39023","15","0","41"
"39023","17","165","18"
"39023","16","9","0"
"39023","19","67","0"
"39023","18","153","130"
"39023","39135","35","0"
"39023","SAM000","111","0"
"39023","39137","5","0"
"39023","39131","46","0"
"39023","39039","10","0"
"39023","32","53","12"
"39023","39035","15","136"
"39023","39037","8","2"
"39023","39139","13","34"
"39023","39033","0","9"
"39023","35","9","0"
"39023","34","31","14"
"39023","48","95","129"
"39023","47","155","99"
"39023","45","0","40"
"39023","42","15","3"
"39023","40","12","0"
"39023","39049","468","534"
"39023","5","0","17"
"39023","39121","6","18"
"39023","9","61","47"
"39023","39045","47","49"
"39023","39047","0","14"
"39023","39129","0","63"
"39023","OCE000","43","0"
"39023","39113","647","713"
"39023","1","0","22"
"39023","39053","0","6"
"39023","39057","523","629"
"39023","39055","13","0"
"39021","39049","132","160"
"39021","39129","5","5"
"39021","39081","0","14"
"39021","39165","2","0"
"39021","NAM000","10","0"
"39021","40","7","0"
"39021","24","18","0"
"39021","25","8","0"
"39021","26","29","14"
"39021","EUR000","31","0"
"39021","20","20","0"
"39021","21","27","10"
"39021","22","4","0"
"39021","39147","2","0"
"39021","39149","21","40"
"39021","39087","29","0"
"39021","48","33","0"
"39021","28","9","0"
"39021","29","44","0"
"39021","39083","0","5"
"39021","1","7","0"
"39021","39127","0","15"
"39021","39027","0","9"
"39021","39109","65","73"
"39021","39025","0","21"
"39021","6","21","0"
"39021","39041","12","10"
"39021","39155","0","10"
"39021","39029","0","21"
"39021","39101","6","6"
"39021","39047","84","1"
"39021","39103","0","1"
"39021","39089","76","0"
"39021","39141","1","0"
"39021","39121","0","2"
"39021","39065","0","55"
"39021","47","5","26"
"39021","39151","0","3"
"39021","AFR000","28","0"
"39021","39063","5","0"
"39021","39023","659","453"
"39021","54","0","6"
"39021","51","70","0"
"39021","13","2","0"
"39021","12","101","525"
"39021","39175","33","0"
"39021","39061","0","3"
"39021","17","3","0"
"39021","39099","2","0"
"39021","19","0","15"
"39021","32","39","0"
"39021","39095","6","2"
"39021","37","0","10"
"39021","36","6","16"
"39021","39159","140","160"
"39021","39091","407","226"
"39021","39113","2","194"
"39021","55","38","0"
"39021","39059","0","10"
"39021","39131","6","0"
"39021","39133","7","0"
"39021","39097","30","56"
"39021","39171","6","0"
"39021","39035","1","0"
"39021","39173","0","7"
"39021","39037","9","35"
"39021","39139","0","43"
"39021","39057","14","26"
"39027","54","13","16"
"39027","51","1","78"
"39027","39165","296","307"
"39027","40","0","57"
"39027","AFR000","14","0"
"39027","39141","9","26"
"39027","39065","0","5"
"39027","27","23","8"
"39027","20","0","83"
"39027","21","29","111"
"39027","39061","83","167"
"39027","39149","0","50"
"39027","39087","4","0"
"39027","48","9","33"
"39027","42","0","7"
"39027","39083","0","14"
"39027","41","45","0"
"39027","39049","95","5"
"39027","39109","0","2"
"39027","6","34","14"
"39027","39041","7","0"
"39027","8","13","20"
"39027","39029","0","24"
"39027","39037","0","5"
"39027","39045","0","23"
"39027","39047","174","252"
"39027","39103","7","0"
"39027","39089","0","5"
"39027","39121","0","11"
"39027","EUR000","14","0"
"39027","47","0","62"
"39027","38","0","6"
"39027","72","103","0"
"39027","39105","2","0"
"39027","39063","0","14"
"39027","39043","0","14"
"39027","39145","0","28"
"39027","39071","556","384"
"39027","12","88","29"
"39027","15","0","17"
"39027","39151","11","0"
"39027","17","1","85"
"39027","39129","6","33"
"39027","18","9","3"
"39027","37","111","5"
"39027","39093","1","17"
"39027","39159","22","31"
"39027","34","0","23"
"39027","39113","40","176"
"39027","39059","10","0"
"39027","39131","0","86"
"39027","39153","3","0"
"39027","39097","9","31"
"39027","39035","0","29"
"39027","39119","33","0"
"39027","39051","6","12"
"39027","39057","179","144"
"39027","ASI000","19","0"
"39025","24","0","43"
"39025","25","9","27"
"39025","26","235","70"
"39025","20","71","34"
"39025","21","780","910"
"39025","22","53","0"
"39025","29","128","46"
"39025","39069","18","0"
"39025","4","55","24"
"39025","39105","0","12"
"39025","39071","136","139"
"39025","54","116","55"
"39025","56","21","0"
"39025","51","113","108"
"39025","50","0","4"
"39025","53","46","9"
"39025","39173","87","8"
"39025","CAM000","19","0"
"39025","39089","0","3"
"39025","39085","18","12"
"39025","39083","0","10"
"39025","39167","0","11"
"39025","39165","599","613"
"39025","EUR000","69","0"
"39025","39063","0","13"
"39025","39155","36","2"
"39025","38","0","3"
"39025","39153","6","102"
"39025","39061","3331","3173"
"39025","39151","17","5"
"39025","39099","1","24"
"39025","33","24","0"
"39025","39097","0","25"
"39025","39095","0","54"
"39025","37","86","72"
"39025","39093","9","1"
"39025","39159","0","31"
"39025","39091","0","2"
"39025","NAM000","26","0"
"39025","39141","34","22"
"39025","39145","11","25"
"39025","39149","4","0"
"39025","2","42","33"
"39025","39027","192","89"
"39025","6","75","35"
"39025","39029","0","73"
"39025","39109","3","37"
"39025","ASI000","228","0"
"39025","8","49","18"
"39025","11","1","0"
"39025","10","10","2"
"39025","13","127","261"
"39025","12","209","300"
"39025","15","15","22"
"39025","17","74","25"
"39025","16","61","56"
"39025","19","0","12"
"39025","18","131","267"
"39025","39135","29","11"
"39025","SAM000","13","0"
"39025","39131","6","0"
"39025","39133","11","22"
"39025","32","0","12"
"39025","39035","32","114"
"39025","39037","12","2"
"39025","39139","0","10"
"39025","30","12","0"
"39025","36","85","16"
"39025","35","0","31"
"39025","34","164","45"
"39025","48","81","92"
"39025","49","0","56"
"39025","47","153","213"
"39025","44","16","20"
"39025","45","0","40"
"39025","42","72","51"
"39025","40","0","26"
"39025","39049","77","314"
"39025","5","61","0"
"39025","39121","5","22"
"39025","39041","0","37"
"39025","39045","13","36"
"39025","39047","0","9"
"39025","39129","13","123"
"39025","OCE000","25","0"
"39025","39113","90","137"
"39025","39059","0","1"
"39025","39053","0","7"
"39025","39057","67","140"
"39029","39105","16","21"
"39029","39049","71","159"
"39029","41","0","26"
"39029","39155","85","60"
"39029","39081","28","183"
"39029","48","80","50"
"39029","45","16","207"
"39029","39093","16","12"
"39029","39169","23","18"
"39029","CAR000","14","0"
"39029","OCE000","16","0"
"39029","53","0","68"
"39029","54","185","74"
"39029","39057","0","1"
"39029","24","14","156"
"39029","25","0","17"
"39029","26","38","11"
"39029","27","0","24"
"39029","39089","20","23"
"39029","21","48","11"
"39029","22","5","11"
"39029","39147","0","16"
"39029","39085","1","22"
"39029","39149","0","4"
"39029","51","81","83"
"39029","42","659","768"
"39029","28","0","8"
"39029","29","78","14"
"39029","40","0","4"
"39029","39167","12","31"
"39029","1","7","0"
"39029","39151","479","569"
"39029","SAM000","3","0"
"39029","2","7","18"
"39029","4","120","10"
"39029","6","115","102"
"39029","9","30","0"
"39029","8","14","0"
"39029","39101","0","8"
"39029","39047","1","0"
"39029","39103","42","0"
"39029","56","0","3"
"39029","CAM000","127","0"
"39029","39065","0","8"
"39029","39041","0","44"
"39029","39143","0","17"
"39029","47","46","62"
"39029","72","21","0"
"39029","39053","0","12"
"39029","39163","1","0"
"39029","39125","6","0"
"39029","39145","0","1"
"39029","39157","33","8"
"39029","39071","34","2"
"39029","13","0","34"
"39029","12","194","218"
"39029","39153","33","64"
"39029","39061","41","3"
"39029","17","20","12"
"39029","39077","13","0"
"39029","33","105","13"
"39029","18","35","4"
"39029","31","0","6"
"39029","39099","830","1234"
"39029","37","76","206"
"39029","36","123","28"
"39029","35","67","0"
"39029","34","0","11"
"39029","39113","0","107"
"39029","EUR000","4","0"
"39029","39059","15","0"
"39029","39133","45","125"
"39029","32","0","53"
"39029","39035","42","94"
"39029","39173","0","6"
"39029","39051","1","0"
"39029","39139","16","18"
"39029","39031","0","21"
"39029","ASI000","57","0"
"39135","54","12","0"
"39135","42","7","0"
"39135","NAM000","10","0"
"39135","EUR000","7","0"
"39135","21","305","59"
"39135","48","6","19"
"39135","39147","0","15"
"39135","47","20","34"
"39135","28","0","3"
"39135","29","0","18"
"39135","1","9","39"
"39135","4","3","5"
"39135","6","5","0"
"39135","39163","0","1"
"39135","39165","31","51"
"39135","ASI000","60","0"
"39135","AFR000","24","0"
"39135","51","3","16"
"39135","39155","2","0"
"39135","12","9","72"
"39135","39151","2","27"
"39135","17","3","0"
"39135","16","0","33"
"39135","55","0","13"
"39135","18","358","213"
"39135","56","14","0"
"39135","37","3","8"
"39135","53","33","3"
"39135","39137","0","9"
"39135","39149","3","3"
"39135","39139","0","7"
"39137","51","0","7"
"39137","39141","0","14"
"39137","26","26","10"
"39137","39143","0","42"
"39137","21","4","94"
"39137","22","0","35"
"39137","42","0","4"
"39137","40","13","0"
"39137","1","0","34"
"39137","4","0","37"
"39137","AFR000","6","0"
"39137","39161","55","0"
"39137","39167","0","11"
"39137","39155","4","0"
"39137","ASI000","46","0"
"39137","13","11","0"
"39137","12","66","116"
"39137","39153","2","0"
"39137","48","5","9"
"39137","17","23","0"
"39137","18","11","61"
"39137","37","0","26"
"39137","36","3","0"
"39137","EUR000","23","0"
"39137","39171","0","28"
"39137","39173","29","142"
"39131","39147","0","5"
"39131","25","0","3"
"39131","39155","0","6"
"39131","12","0","58"
"39131","21","9","5"
"39131","39141","314","760"
"39131","19","10","0"
"39131","32","26","0"
"39131","51","1","0"
"39131","30","0","5"
"39131","42","35","10"
"39131","29","108","0"
"39131","35","0","11"
"39131","39135","1","0"
"39131","46","12","0"
"39131","47","15","0"
"39131","ASI000","12","0"
"39131","6","3","0"
"39131","39165","0","40"
"39131","54","16","0"
"39131","39145","498","288"
"39039","39093","27","0"
"39039","40","0","5"
"39039","39123","0","49"
"39039","24","7","0"
"39039","CAM000","20","0"
"39039","26","91","77"
"39039","39143","46","22"
"39039","20","0","15"
"39039","21","62","0"
"39039","39061","0","2"
"39039","39147","47","1"
"39039","39085","15","4"
"39039","39149","0","5"
"39039","45","0","46"
"39039","42","85","0"
"39039","29","0","12"
"39039","39069","83","78"
"39039","39049","10","135"
"39039","39125","112","176"
"39039","4","39","0"
"39039","6","9","0"
"39039","8","0","45"
"39039","39043","7","62"
"39039","39101","9","21"
"39039","39047","0","26"
"39039","39103","2","0"
"39039","39129","19","6"
"39039","39155","18","0"
"39039","47","18","60"
"39039","72","0","9"
"39039","39063","0","179"
"39039","39157","0","2"
"39039","39071","0","11"
"39039","13","60","14"
"39039","12","23","56"
"39039","39153","17","28"
"39039","48","5","41"
"39039","17","0","29"
"39039","39099","0","7"
"39039","18","198","230"
"39039","39095","17","167"
"39039","36","77","0"
"39039","39159","0","18"
"39039","34","0","9"
"39039","39113","6","19"
"39039","EUR000","1","0"
"39039","39137","143","47"
"39039","39131","0","18"
"39039","32","28","0"
"39039","39171","213","158"
"39039","39173","24","102"
"39039","39051","185","0"
"39039","39057","0","9"
"39039","ASI000","15","0"
"39133","55","43","64"
"39133","54","102","14"
"39133","51","35","133"
"39133","48","95","135"
"39133","50","38","0"
"39133","39169","113","30"
"39133","ISL000","10","0"
"39133","39159","42","14"
"39133","NAM000","64","0"
"39133","53","40","62"
"39133","24","69","6"
"39133","25","28","0"
"39133","26","226","25"
"39133","27","0","57"
"39133","20","0","56"
"39133","21","0","25"
"39133","22","0","13"
"39133","23","0","38"
"39133","46","23","0"
"39133","47","1","5"
"39133","45","22","83"
"39133","42","589","353"
"39133","29","61","84"
"39133","41","30","38"
"39133","1","9","85"
"39133","SAM000","14","0"
"39133","2","62","2"
"39133","5","17","0"
"39133","4","70","46"
"39133","6","65","104"
"39133","9","45","12"
"39133","8","49","21"
"39133","39161","22","12"
"39133","39167","7","9"
"39133","39165","2","1"
"39133","39157","52","46"
"39133","OCE000","7","0"
"39133","EUR000","168","0"
"39133","39141","0","12"
"39133","39155","537","255"
"39133","39143","9","0"
"39133","ASI000","732","0"
"39133","AFR000","31","0"
"39133","39153","2645","2204"
"39133","CAM000","10","0"
"39133","39145","8","0"
"39133","11","1","8"
"39133","39147","96","15"
"39133","13","98","138"
"39133","12","179","170"
"39133","15","0","72"
"39133","39151","477","575"
"39133","17","114","92"
"39133","16","21","0"
"39133","19","12","0"
"39133","18","5","41"
"39133","31","0","27"
"39133","30","43","8"
"39133","37","117","116"
"39133","36","177","197"
"39133","35","0","29"
"39133","34","79","8"
"39133","39135","0","8"
"39133","33","5","0"
"39133","39137","1","0"
"39133","32","12","0"
"39133","39173","47","8"
"39133","39139","155","93"
"39035","39059","20","47"
"39035","CAR000","143","0"
"39035","24","560","528"
"39035","25","569","428"
"39035","26","1421","1221"
"39035","27","96","280"
"39035","20","79","106"
"39035","21","292","455"
"39035","22","249","108"
"39035","23","34","15"
"39035","28","67","265"
"39035","29","252","225"
"39035","39069","7","9"
"39035","39109","84","5"
"39035","8","170","440"
"39035","39107","7","1"
"39035","39101","70","347"
"39035","39103","1943","2776"
"39035","39041","114","348"
"39035","39071","0","1"
"39035","39073","0","5"
"39035","39075","8","25"
"39035","39077","171","63"
"39035","55","268","545"
"39035","39079","31","0"
"39035","51","506","696"
"39035","50","88","72"
"39035","53","91","246"
"39035","EUR000","632","0"
"39035","54","327","303"
"39035","39171","0","31"
"39035","39173","191","604"
"39035","39175","9","3"
"39035","CAM000","318","0"
"39035","39089","96","133"
"39035","39085","2868","2853"
"39035","39087","6","16"
"39035","39081","6","19"
"39035","39083","134","28"
"39035","39169","137","259"
"39035","39167","11","30"
"39035","39165","88","365"
"39035","39067","8","0"
"39035","39065","0","95"
"39035","39063","29","20"
"39035","39157","26","29"
"39035","39155","502","152"
"39035","38","11","13"
"39035","39153","2964","3989"
"39035","39061","496","652"
"39035","39151","402","253"
"39035","39099","453","530"
"39035","33","4","41"
"39035","39097","17","36"
"39035","31","197","51"
"39035","30","9","14"
"39035","37","593","590"
"39035","39093","3315","4432"
"39035","35","9","150"
"39035","39091","34","2"
"39035","NAM000","230","0"
"39035","39141","2","13"
"39035","39143","154","6"
"39035","39145","23","69"
"39035","39147","27","54"
"39035","39149","0","5"
"39035","2","199","65"
"39035","6","940","1261"
"39035","AFR000","688","0"
"39035","4","358","597"
"39035","ASI000","2704","0"
"39035","39105","0","1"
"39035","11","33","147"
"39035","10","55","86"
"39035","13","908","727"
"39035","12","1644","2242"
"39035","15","79","20"
"39035","17","946","840"
"39035","16","27","65"
"39035","19","73","136"
"39035","18","684","469"
"39035","39135","13","18"
"39035","SAM000","176","0"
"39035","39131","21","0"
"39035","39039","0","42"
"39035","39133","776","2058"
"39035","32","380","438"
"39035","39037","0","5"
"39035","39139","237","727"
"39035","39095","413","713"
"39035","36","1700","1149"
