"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"41039","1125","0","22"
"41039","2020","11","189"
"41039","2070","22","0"
"41039","2090","26","0"
"41039","2122","1","10"
"41039","2130","2","30"
"41039","2170","13","7"
"41039","2180","0","2"
"41039","2185","0","13"
"41039","2195","12","0"
"41039","2198","0","21"
"41039","4001","24","0"
"41039","4005","0","30"
"41039","4007","34","0"
"41039","4013","377","183"
"41039","4015","0","29"
"41039","4019","111","56"
"41039","4021","5","17"
"41039","4025","13","13"
"41039","4027","12","179"
"41039","5007","9","0"
"41039","5045","0","13"
"41039","5149","11","0"
"41039","6001","263","118"
"41039","6007","0","17"
"41039","6013","130","40"
"41039","6015","7","0"
"41039","6019","26","9"
"41039","6023","0","80"
"41039","6025","48","0"
"41039","6027","13","0"
"41039","6029","13","0"
"41039","6033","0","192"
"41039","6035","0","10"
"41039","6037","546","173"
"41039","6041","113","45"
"41039","6043","16","0"
"41039","6047","9","0"
"41039","6049","0","22"
"41039","6053","65","39"
"41039","6055","55","14"
"41039","6057","26","33"
"41039","6059","172","104"
"41039","6061","30","130"
"41039","6065","48","255"
"41039","6067","175","105"
"41039","6071","104","157"
"41039","6073","392","234"
"41039","6075","70","66"
"41039","6077","32","0"
"41039","6079","271","24"
"41039","6081","86","72"
"41039","6083","1","34"
"41039","6085","189","23"
"41039","6087","10","0"
"41039","6089","30","101"
"41039","6093","13","0"
"41039","6095","41","50"
"41039","6097","15","9"
"41039","6099","78","0"
"41039","6101","50","0"
"41039","6103","51","0"
"41039","6105","14","0"
"41039","6107","85","0"
"41039","6109","15","16"
"41039","6111","25","26"
"41039","6113","63","26"
"41039","6115","37","112"
"41039","8003","8","0"
"41039","8005","0","28"
"41039","8013","47","28"
"41039","8031","33","0"
"41039","8035","0","45"
"41039","8037","0","47"
"41039","8041","7","120"
"41039","8051","10","0"
"41039","8059","18","11"
"41039","8067","20","0"
"41039","8069","36","24"
"41039","8085","0","9"
"41039","8101","0","1"
"41039","8117","0","24"
"41039","8119","0","3"
"41039","8123","30","15"
"41039","9009","0","20"
"41039","10001","0","14"
"41039","10003","39","0"
"41039","10005","5","0"
"41039","11001","56","41"
"41039","12001","32","0"
"41039","12009","0","9"
"41039","12011","14","0"
"41039","12031","30","0"
"41039","12071","45","0"
"41039","12073","0","15"
"41039","12083","24","0"
"41039","12086","9","0"
"41039","12095","0","57"
"41039","12099","32","0"
"41039","12103","5","8"
"41039","12115","15","0"
"41039","13051","14","0"
"41039","13073","0","10"
"41039","13135","0","41"
"41039","13179","0","50"
"41039","13183","0","20"
"41039","13215","0","21"
"41039","15001","0","37"
"41039","15003","125","35"
"41039","15007","0","30"
"41039","15009","44","0"
"41039","16001","107","65"
"41039","16005","0","2"
"41039","16013","18","0"
"41039","16017","0","49"
"41039","16019","11","0"
"41039","16027","87","37"
"41039","16031","0","13"
"41039","16039","35","0"
"41039","16049","0","28"
"41039","16055","16","119"
"41039","16057","24","9"
"41039","16065","12","33"
"41039","16069","19","0"
"41039","16073","11","0"
"41039","16079","23","0"
"41039","17019","48","0"
"41039","17031","80","106"
"41039","17043","11","0"
"41039","17109","0","10"
"41039","17113","25","0"
"41039","18031","13","0"
"41039","18035","18","0"
"41039","18067","13","0"
"41039","18083","0","20"
"41039","18105","30","0"
"41039","18141","0","20"
"41039","18163","23","0"
"41039","18167","0","22"
"41039","19007","0","6"
"41039","19013","16","0"
"41039","19153","151","0"
"41039","19155","0","65"
"41039","20045","3","0"
"41039","20161","0","2"
"41039","20173","0","15"
"41039","20177","50","0"
"41039","21067","42","0"
"41039","21111","32","0"
"41039","21147","0","32"
"41039","21185","0","23"
"41039","21227","23","0"
"41039","22071","11","0"
"41039","22105","13","0"
"41039","22127","89","0"
"41039","23005","0","34"
"41039","23019","9","0"
"41039","24005","17","14"
"41039","25009","89","0"
"41039","25017","48","0"
"41039","25021","12","36"
"41039","25023","23","0"
"41039","25025","22","39"
"41039","25027","10","0"
"41039","26015","0","15"
"41039","26049","0","3"
"41039","26065","0","67"
"41039","26081","0","90"
"41039","26125","0","21"
"41039","26145","21","0"
"41039","26149","18","0"
"41039","26161","61","0"
"41039","26163","35","0"
"41039","27021","0","5"
"41039","27027","24","0"
"41039","27053","5","20"
"41039","27055","0","9"
"41039","27075","15","0"
"41039","27123","0","19"
"41039","27149","0","39"
"41039","27171","0","22"
"41039","28051","0","12"
"41039","29019","42","0"
"41039","29027","0","1"
"41039","29077","7","16"
"41039","29095","19","13"
"41039","29125","0","4"
"41039","29161","0","20"
"41039","29177","12","0"
"41039","29189","30","10"
"41039","29510","31","0"
"41039","30001","0","7"
"41039","30013","0","6"
"41039","30029","44","0"
"41039","30031","0","1"
"41039","30047","0","55"
"41039","30049","0","31"
"41039","30063","61","28"
"41039","30067","0","13"
"41039","30093","35","0"
"41039","31019","0","2"
"41039","31055","28","0"
"41039","31119","22","0"
"41039","32003","408","177"
"41039","32019","0","15"
"41039","32031","217","95"
"41039","32510","24","0"
"41039","33003","0","1"
"41039","33015","0","9"
"41039","34001","33","0"
"41039","34003","11","0"
"41039","34009","0","3"
"41039","35001","173","40"
"41039","35006","4","0"
"41039","35013","0","35"
"41039","35015","34","0"
"41039","35023","0","11"
"41039","35039","0","2"
"41039","36015","10","0"
"41039","36021","16","0"
"41039","36045","29","0"
"41039","36047","54","0"
"41039","36059","8","0"
"41039","36061","25","73"
"41039","36067","0","47"
"41039","36069","239","0"
"41039","36081","25","3"
"41039","36103","57","0"
"41039","36109","0","30"
"41039","36111","15","0"
"41039","36119","2","0"
"41039","37021","67","11"
"41039","37025","0","33"
"41039","37049","0","25"
"41039","37051","9","0"
"41039","37063","0","38"
"41039","37071","2","0"
"41039","37081","9","0"
"41039","37089","15","0"
"41039","37119","13","0"
"41039","37129","8","0"
"41039","37133","16","0"
"41039","37183","5","0"
"41039","38015","28","9"
"41039","38027","0","4"
"41039","38035","53","10"
"41039","39035","14","12"
"41039","39041","0","15"
"41039","39047","9","0"
"41039","39049","0","21"
"41039","39151","18","0"
"41039","39169","0","51"
"41039","39173","20","0"
"41039","40027","0","7"
"41039","40039","29","0"
"41039","40041","0","65"
"41039","40047","0","71"
"41039","40065","0","4"
"41039","40075","11","59"
"41039","40087","0","11"
"41039","40109","45","51"
"41039","40115","10","0"
"41039","40123","35","0"
"41039","40131","0","6"
"41039","40135","0","4"
"41039","40137","4","0"
"41039","40143","154","6"
"41039","41041","210","122"
"41039","41043","928","602"
"41039","41045","63","118"
"41039","41047","652","894"
"41039","41051","1,256","1,769"
"41039","41053","224","223"
"41039","41057","6","55"
"41039","41059","68","57"
"41039","41061","4","7"
"41039","41063","0","1"
"41039","41065","0","67"
"41039","41067","1,059","783"
"41039","41069","0","1"
"41039","41071","156","308"
"41039","42003","1","2"
"41039","42007","0","7"
"41039","42011","0","12"
"41039","42017","5","0"
"41039","42019","0","17"
"41039","42029","24","0"
"41039","42089","32","0"
"41039","42101","33","31"
"41039","45003","0","11"
"41039","45019","22","0"
"41039","45073","0","50"
"41039","45091","9","26"
"41039","46047","0","4"
"41039","46081","0","8"
"41039","46099","7","3"
"41039","47001","16","18"
"41039","47065","0","19"
"41039","47093","55","0"
"41039","47101","0","15"
"41039","47147","0","57"
"41039","47157","81","0"
"41039","47167","0","19"
"41039","47187","16","0"
"41039","48027","0","51"
"41039","48029","0","39"
"41039","48039","10","0"
"41039","48041","18","0"
"41039","48073","12","0"
"41039","48099","12","0"
"41039","48113","14","0"
"41039","48121","23","16"
"41039","48201","12","55"
"41039","48339","14","0"
"41039","48347","54","0"
"41039","48353","0","25"
"41039","48385","4","0"
"41039","48423","17","0"
"41039","48439","6","0"
"41039","48451","11","0"
"41039","48453","87","49"
"41039","48485","0","13"
"41039","49011","40","0"
"41039","49019","0","1"
"41039","49035","303","25"
"41039","49037","0","26"
"41039","49039","49","0"
"41039","49041","27","0"
"41039","49049","38","145"
"41039","49057","51","0"
"41039","50007","50","0"
"41039","50019","12","0"
"41039","50023","0","24"
"41039","51013","0","98"
"41039","51033","9","0"
"41039","51059","35","30"
"41039","51087","54","0"
"41039","51121","7","0"
"41039","51153","0","47"
"41039","51179","0","46"
"41039","51540","20","0"
"41039","51760","0","37"
"41039","53003","48","9"
"41039","53005","90","0"
"41039","53007","0","11"
"41039","53009","64","0"
"41039","53011","276","250"
"41039","53015","166","11"
"41039","53017","23","0"
"41039","53025","11","0"
"41039","53027","10","0"
"41039","53029","6","0"
"41039","53033","556","398"
"41039","53035","45","0"
"41039","53037","0","30"
"41039","53039","20","31"
"41039","53041","0","5"
"41039","53045","16","0"
"41039","53047","0","2"
"41039","53049","0","43"
"41039","53053","30","233"
"41039","53057","16","0"
"41039","53061","45","177"
"41039","53063","73","158"
"41039","53065","0","5"
"41039","53067","78","25"
"41039","53071","0","27"
"41039","53073","104","146"
"41039","53075","0","20"
"41039","53077","23","0"
"41039","55009","0","22"
"41039","55025","12","19"
"41039","55027","104","0"
"41039","55059","0","41"
"41039","55079","14","0"
"41039","55083","28","0"
"41039","55089","0","35"
"41039","55101","9","0"
"41039","55105","0","34"
"41039","55127","0","4"
"41039","55133","0","8"
"41039","56001","20","0"
"41039","56005","54","182"
"41039","56033","0","26"
"41039","56039","0","5"
"41039","56041","0","28"
"41039","56045","0","30"
"41039","72127","34","0"
"41039","AFR000","90",""
"41039","ASI000","1,621",""
"41039","CAM000","148",""
"41039","EUR000","338",""
"41039","ISL000","8",""
"41039","NAM000","200",""
"41039","OCE000","121",""
"41039","SAM000","127",""
"41041","2070","0","3"
"41041","2105","0","2"
"41041","2110","0","11"
"41041","2198","0","10"
"41041","2275","0","2"
"41041","4013","134","90"
"41041","4015","19","0"
"41041","4019","7","0"
"41041","4027","7","14"
"41041","6001","0","21"
"41041","6007","15","0"
"41041","6023","3","0"
"41041","6037","25","0"
"41041","6053","26","0"
"41041","6055","0","112"
"41041","6059","35","72"
"41041","6061","4","0"
"41041","6065","7","0"
"41041","6067","0","22"
"41041","6073","9","26"
"41041","6083","122","0"
"41041","6085","17","0"
"41041","6109","0","61"
"41041","8031","4","0"
"41041","8035","0","15"
"41041","8059","0","17"
"41041","8103","4","0"
"41041","8107","0","9"
"41041","12057","13","0"
"41041","12099","15","0"
"41041","15003","14","0"
"41041","15007","2","0"
"41041","16027","1","15"
"41041","16045","22","0"
"41041","16057","27","0"
"41041","16069","17","14"
"41041","16075","0","31"
"41041","17031","0","16"
"41041","17163","1","0"
"41041","17201","12","0"
"41041","19133","9","0"
"41041","20069","0","15"
"41041","20099","33","0"
"41041","20117","0","2"
"41041","20125","0","6"
"41041","23009","6","0"
"41041","24031","25","0"
"41041","26163","39","0"
"41041","27007","27","0"
"41041","29097","0","10"
"41041","29101","0","12"
"41041","29510","22","0"
"41041","30013","34","0"
"41041","31055","2","0"
"41041","31089","0","2"
"41041","31109","0","72"
"41041","32003","0","72"
"41041","32011","86","0"
"41041","32019","0","15"
"41041","32023","5","0"
"41041","32031","144","0"
"41041","34005","8","0"
"41041","34011","12","0"
"41041","35001","0","33"
"41041","35049","16","0"
"41041","36103","13","0"
"41041","38021","0","2"
"41041","38105","14","0"
"41041","40091","0","6"
"41041","41043","80","129"
"41041","41045","15","12"
"41041","41047","148","380"
"41041","41051","151","85"
"41041","41053","119","44"
"41041","41057","0","67"
"41041","41059","14","22"
"41041","41061","0","4"
"41041","41063","0","12"
"41041","41065","0","6"
"41041","41067","100","119"
"41041","41071","12","60"
"41041","42133","0","60"
"41041","45019","5","0"
"41041","48029","24","0"
"41041","48165","19","0"
"41041","48441","0","34"
"41041","48451","0","20"
"41041","49019","7","0"
"41041","49021","0","77"
"41041","49035","0","95"
"41041","53001","0","2"
"41041","53003","0","19"
"41041","53005","14","49"
"41041","53009","0","22"
"41041","53011","46","20"
"41041","53015","2","0"
"41041","53021","37","0"
"41041","53027","6","2"
"41041","53033","64","16"
"41041","53035","0","61"
"41041","53039","8","0"
"41041","53045","6","0"
"41041","53049","0","12"
"41041","53053","13","0"
"41041","53057","0","9"
"41041","53061","46","0"
"41041","53067","22","0"
"41041","53071","0","4"
"41041","53073","7","0"
"41041","53075","0","2"
"41041","53077","80","0"
"41041","54003","38","0"
"41041","55095","0","10"
"41041","56033","17","0"
"41041","ASI000","43",""
"41041","EUR000","18",""
"41041","NAM000","3",""
"41043","2016","0","11"
"41043","2090","22","0"
"41043","2130","0","5"
"41043","2275","0","3"
"41043","4013","7","62"
"41043","4015","0","48"
"41043","4019","0","4"
"41043","6001","27","0"
"41043","6005","6","0"
"41043","6007","6","0"
"41043","6013","24","14"
"41043","6015","0","3"
"41043","6019","1","0"
"41043","6031","0","46"
"41043","6037","42","13"
"41043","6045","25","0"
"41043","6053","11","0"
"41043","6059","15","28"
"41043","6067","3","0"
"41043","6071","0","19"
"41043","6073","161","63"
"41043","6077","16","14"
"41043","6079","60","0"
"41043","6085","7","24"
"41043","6087","0","15"
"41043","6089","48","4"
"41043","6095","0","12"
"41043","6101","0","4"
"41043","6103","4","0"
"41043","6105","0","25"
"41043","6111","4","0"
"41043","6113","67","0"
"41043","8001","13","0"
"41043","8041","4","0"
"41043","8077","5","11"
"41043","8087","17","0"
"41043","9009","0","8"
"41043","12005","4","0"
"41043","12069","9","0"
"41043","12079","0","9"
"41043","12105","0","117"
"41043","13103","49","0"
"41043","16001","94","27"
"41043","16027","0","22"
"41043","16057","3","0"
"41043","17019","0","6"
"41043","17031","16","0"
"41043","17077","62","0"
"41043","17167","0","8"
"41043","18003","51","0"
"41043","18105","0","29"
"41043","20161","38","0"
"41043","20173","0","19"
"41043","20181","0","7"
"41043","22123","0","8"
"41043","25015","24","0"
"41043","26075","0","53"
"41043","27061","31","0"
"41043","27123","0","10"
"41043","29121","0","25"
"41043","29161","3","0"
"41043","29169","4","0"
"41043","30013","0","3"
"41043","30027","0","7"
"41043","30029","8","0"
"41043","30035","0","5"
"41043","30075","0","12"
"41043","30089","12","0"
"41043","30111","0","18"
"41043","31055","10","30"
"41043","31061","0","11"
"41043","31095","14","0"
"41043","32007","32","0"
"41043","32031","0","50"
"41043","34029","0","48"
"41043","36047","10","0"
"41043","36067","0","25"
"41043","36069","16","0"
"41043","36081","0","24"
"41043","37119","16","0"
"41043","37145","0","110"
"41043","37163","0","25"
"41043","38007","15","0"
"41043","38029","0","19"
"41043","38105","0","68"
"41043","40015","27","0"
"41043","40109","4","0"
"41043","41045","36","23"
"41043","41047","832","1,412"
"41043","41049","0","31"
"41043","41051","165","493"
"41043","41053","268","421"
"41043","41057","15","13"
"41043","41059","110","70"
"41043","41061","0","1"
"41043","41063","0","19"
"41043","41065","4","10"
"41043","41067","61","133"
"41043","41071","71","79"
"41043","42051","8","0"
"41043","45015","0","12"
"41043","47037","18","0"
"41043","47093","7","0"
"41043","47105","13","0"
"41043","47157","22","0"
"41043","47187","21","0"
"41043","48029","0","20"
"41043","48111","0","2"
"41043","48141","5","0"
"41043","48221","0","2"
"41043","48303","11","0"
"41043","48439","13","0"
"41043","49035","24","0"
"41043","49047","0","24"
"41043","49049","23","0"
"41043","50007","36","0"
"41043","51510","62","0"
"41043","51740","39","0"
"41043","53011","202","137"
"41043","53017","2","0"
"41043","53025","21","0"
"41043","53033","35","40"
"41043","53035","1","25"
"41043","53037","2","0"
"41043","53039","8","0"
"41043","53043","19","0"
"41043","53047","0","19"
"41043","53049","0","12"
"41043","53053","95","25"
"41043","53057","29","0"
"41043","53059","0","29"
"41043","53061","37","0"
"41043","53063","0","9"
"41043","53067","0","147"
"41043","53073","21","19"
"41043","53075","0","32"
"41043","53077","0","33"
"41043","54019","73","0"
"41043","54055","0","23"
"41043","55013","7","0"
"41043","55101","0","6"
"41043","ASI000","198",""
"41043","EUR000","71",""
"41043","ISL000","41",""
"41045","2130","0","3"
"41045","2170","5","0"
"41045","4013","6","0"
"41045","6001","29","0"
"41045","6019","13","0"
"41045","6035","1","17"
"41045","6059","13","0"
"41045","6067","0","18"
"41045","6069","0","19"
"41045","6085","47","0"
"41045","6099","1","0"
"41045","6111","10","0"
"41045","8077","0","61"
"41045","8107","0","3"
"41045","12023","2","0"
"41045","13241","6","0"
"41045","15001","0","9"
"41045","15003","7","10"
"41045","16001","121","125"
"41045","16003","13","36"
"41045","16027","108","228"
"41045","16031","0","1"
"41045","16045","4","0"
"41045","16047","0","25"
"41045","16059","0","7"
"41045","16061","0","1"
"41045","16073","41","6"
"41045","16075","248","388"
"41045","16079","0","6"
"41045","16083","6","43"
"41045","16085","16","0"
"41045","16087","90","0"
"41045","17031","9","0"
"41045","17167","7","0"
"41045","18141","14","0"
"41045","19133","2","0"
"41045","22043","0","13"
"41045","29167","0","3"
"41045","30031","0","2"
"41045","31055","4","0"
"41045","31069","2","0"
"41045","32003","8","0"
"41045","32013","7","0"
"41045","32019","1","0"
"41045","38057","0","10"
"41045","40031","15","0"
"41045","40137","5","0"
"41045","41047","266","143"
"41045","41051","123","42"
"41045","41053","20","0"
"41045","41057","44","25"
"41045","41059","59","57"
"41045","41061","22","5"
"41045","41063","0","29"
"41045","41065","0","3"
"41045","41067","70","14"
"41045","42003","26","0"
"41045","47091","0","7"
"41045","47103","0","185"
"41045","47125","5","0"
"41045","48201","26","0"
"41045","48355","18","0"
"41045","48439","10","0"
"41045","49005","30","0"
"41045","49011","4","0"
"41045","49035","1","236"
"41045","49049","11","0"
"41045","49053","4","0"
"41045","49057","7","0"
"41045","53005","0","1"
"41045","53011","39","0"
"41045","53015","4","0"
"41045","53017","0","6"
"41045","53025","12","0"
"41045","53033","0","150"
"41045","53035","0","35"
"41045","53045","1","0"
"41045","53053","10","11"
"41045","53061","9","0"
"41045","53063","24","31"
"41045","55027","0","9"
"41045","ASI000","33",""
"41045","EUR000","12",""
"41045","ISL000","4",""
"41045","NAM000","6",""
"41045","SAM000","7",""
"41047","1015","142","0"
"41047","1045","7","0"
"41047","1073","86","0"
"41047","2013","0","5"
"41047","2016","0","8"
"41047","2020","68","31"
"41047","2100","0","7"
"41047","2122","0","50"
"41047","2164","0","1"
"41047","2198","0","18"
"41047","2220","35","0"
"41047","2230","0","1"
"41047","2240","0","24"
"41047","2275","39","0"
"41047","4003","12","29"
"41047","4005","15","0"
"41047","4007","97","0"
"41047","4013","87","107"
"41047","4021","0","13"
"41047","4025","33","160"
"41047","4027","0","60"
"41047","5061","28","0"
"41047","6001","42","32"
"41047","6007","13","29"
"41047","6013","17","0"
"41047","6015","0","12"
"41047","6023","0","18"
"41047","6025","129","7"
"41047","6029","3","18"
"41047","6035","50","0"
"41047","6037","447","141"
"41047","6039","17","0"
"41047","6045","0","11"
"41047","6047","33","76"
"41047","6053","31","0"
"41047","6055","22","0"
"41047","6059","2","5"
"41047","6061","66","1"
"41047","6065","39","145"
"41047","6067","32","0"
"41047","6071","381","0"
"41047","6073","342","159"
"41047","6075","0","11"
"41047","6077","0","62"
"41047","6079","23","0"
"41047","6081","0","31"
"41047","6083","7","6"
"41047","6085","59","46"
"41047","6087","5","0"
"41047","6089","0","24"
"41047","6093","0","22"
"41047","6099","33","10"
"41047","6101","38","0"
"41047","6107","0","12"
"41047","6111","49","10"
"41047","8001","21","14"
"41047","8005","56","35"
"41047","8013","7","59"
"41047","8029","0","4"
"41047","8031","0","12"
"41047","8035","0","5"
"41047","8041","37","15"
"41047","8049","24","0"
"41047","8059","24","27"
"41047","8069","0","12"
"41047","8101","0","6"
"41047","8103","28","0"
"41047","9009","0","49"
"41047","9011","0","8"
"41047","12001","188","0"
"41047","12011","12","197"
"41047","12019","2","0"
"41047","12033","0","28"
"41047","12035","0","103"
"41047","12071","11","0"
"41047","12083","11","0"
"41047","12091","62","0"
"41047","12103","11","0"
"41047","12119","0","92"
"41047","13051","0","7"
"41047","13121","0","20"
"41047","13135","12","0"
"41047","13179","0","23"
"41047","13185","0","5"
"41047","13245","3","4"
"41047","15001","0","105"
"41047","15003","39","102"
"41047","15007","19","59"
"41047","16001","57","7"
"41047","16005","0","11"
"41047","16011","8","45"
"41047","16017","41","0"
"41047","16019","40","0"
"41047","16027","85","64"
"41047","16039","0","4"
"41047","16055","16","0"
"41047","16057","0","29"
"41047","16065","16","15"
"41047","16067","0","2"
"41047","16075","12","0"
"41047","16083","0","9"
"41047","17031","89","0"
"41047","17043","10","0"
"41047","18059","142","0"
"41047","18063","10","0"
"41047","18097","0","14"
"41047","18105","17","0"
"41047","18175","30","0"
"41047","19017","0","15"
"41047","19161","15","0"
"41047","20025","0","9"
"41047","20091","3","0"
"41047","21093","0","19"
"41047","22051","0","16"
"41047","24005","0","87"
"41047","25001","0","1"
"41047","26049","23","0"
"41047","26161","0","31"
"41047","27003","0","1"
"41047","27035","0","4"
"41047","27093","0","7"
"41047","27103","0","6"
"41047","27119","0","17"
"41047","27123","7","0"
"41047","27145","0","8"
"41047","27149","0","2"
"41047","28059","1","0"
"41047","29025","0","2"
"41047","29043","0","1"
"41047","29077","0","31"
"41047","29095","23","0"
"41047","29117","0","4"
"41047","29145","0","17"
"41047","29169","2","0"
"41047","29189","33","0"
"41047","30021","0","2"
"41047","30029","15","0"
"41047","30035","0","96"
"41047","30061","19","0"
"41047","30063","26","0"
"41047","30111","34","0"
"41047","32003","97","54"
"41047","32013","14","0"
"41047","32031","122","16"
"41047","32510","0","1"
"41047","33015","15","0"
"41047","34003","43","0"
"41047","34021","0","6"
"41047","35001","91","0"
"41047","35006","13","0"
"41047","36047","0","1"
"41047","36055","0","19"
"41047","36065","10","0"
"41047","36081","0","36"
"41047","37019","32","0"
"41047","37057","9","0"
"41047","37097","0","58"
"41047","37133","12","8"
"41047","37191","0","3"
"41047","38017","0","49"
"41047","39057","0","15"
"41047","39083","7","0"
"41047","39095","0","2"
"41047","39151","0","30"
"41047","40027","0","11"
"41047","40047","0","17"
"41047","40109","75","0"
"41047","41049","5","0"
"41047","41051","1,320","1,396"
"41047","41053","1,989","1,935"
"41047","41055","0","7"
"41047","41057","209","67"
"41047","41059","206","141"
"41047","41061","13","36"
"41047","41063","0","31"
"41047","41065","22","19"
"41047","41067","858","1,106"
"41047","41069","0","4"
"41047","41071","474","398"
"41047","42003","0","5"
"41047","42039","0","5"
"41047","42041","0","181"
"41047","42049","18","0"
"41047","42069","16","0"
"41047","42071","119","0"
"41047","42107","0","7"
"41047","42117","15","0"
"41047","42121","0","107"
"41047","42125","11","0"
"41047","45019","43","0"
"41047","45029","1","0"
"41047","46027","0","11"
"41047","46033","0","13"
"41047","46099","0","6"
"41047","46103","9","0"
"41047","46121","0","5"
"41047","47157","32","0"
"41047","47165","0","9"
"41047","48015","9","0"
"41047","48027","30","0"
"41047","48029","8","35"
"41047","48113","0","50"
"41047","48183","0","75"
"41047","48185","26","0"
"41047","48201","3","0"
"41047","48209","0","2"
"41047","48215","3","0"
"41047","48227","0","7"
"41047","48293","0","10"
"41047","48303","0","13"
"41047","48309","103","0"
"41047","48355","0","11"
"41047","48375","0","62"
"41047","48389","0","1"
"41047","48451","0","4"
"41047","48453","8","0"
"41047","48471","0","22"
"41047","48477","0","2"
"41047","48485","35","6"
"41047","49021","20","0"
"41047","49035","53","17"
"41047","49049","0","73"
"41047","49053","20","0"
"41047","49057","7","23"
"41047","50001","0","4"
"41047","51013","11","0"
"41047","51059","10","0"
"41047","51145","0","6"
"41047","53003","27","0"
"41047","53005","25","57"
"41047","53009","58","0"
"41047","53011","76","317"
"41047","53015","62","8"
"41047","53017","0","55"
"41047","53025","14","1"
"41047","53027","12","18"
"41047","53029","0","15"
"41047","53031","0","29"
"41047","53033","159","327"
"41047","53035","54","62"
"41047","53047","2","0"
"41047","53049","42","0"
"41047","53053","85","85"
"41047","53055","0","2"
"41047","53057","14","33"
"41047","53061","60","28"
"41047","53063","46","107"
"41047","53067","99","45"
"41047","53071","23","21"
"41047","53073","7","7"
"41047","53075","0","19"
"41047","53077","57","7"
"41047","55021","0","12"
"41047","55025","13","0"
"41047","55029","0","11"
"41047","55043","10","0"
"41047","55051","42","0"
"41047","55079","34","24"
"41047","55117","0","30"
"41047","56011","0","16"
"41047","56029","8","0"
"41047","56033","0","72"
"41047","56039","90","0"
"41047","AFR000","26",""
"41047","ASI000","316",""
"41047","CAM000","741",""
"41047","EUR000","248",""
"41047","ISL000","29",""
"41047","NAM000","25",""
"41047","OCE000","55",""
"41047","SAM000","94",""
"41049","2020","0","15"
"41049","4013","26","29"
"41049","6037","72","0"
"41049","6059","36","0"
"41049","6089","0","14"
"41049","6109","57","0"
"41049","16001","3","0"
"41049","16021","8","0"
"41049","16027","10","0"
"41049","16047","0","47"
"41049","16057","0","5"
"41049","29119","30","0"
"41049","29510","9","0"
"41049","30111","3","0"
"41049","31095","7","0"
"41049","32031","40","0"
"41049","34005","0","10"
"41049","41051","0","11"
"41049","41055","51","0"
"41049","41057","0","37"
"41049","41059","328","381"
"41049","41061","16","36"
"41049","41065","29","0"
"41049","41067","47","32"
"41049","42069","0","35"
"41049","48215","35","0"
"41049","49049","10","0"
"41049","53005","40","127"
"41049","53011","91","27"
"41049","53013","6","0"
"41049","53021","23","0"
"41049","53061","28","1"
"41049","53067","0","155"
"41049","53075","4","3"
"41049","ASI000","2",""
"41049","EUR000","9",""
"41051","1005","0","7"
"41051","1017","2","0"
"41051","1031","0","11"
"41051","1073","19","0"
"41051","1079","30","0"
"41051","1081","13","0"
"41051","1089","0","8"
"41051","1097","10","0"
"41051","1103","12","0"
"41051","1125","149","12"
"41051","2016","0","15"
"41051","2020","338","365"
"41051","2090","40","0"
"41051","2100","0","1"
"41051","2110","42","22"
"41051","2122","0","2"
"41051","2150","0","4"
"41051","2170","0","5"
"41051","2188","29","0"
"41051","2220","41","2"
"41051","2261","24","0"
"41051","4001","120","16"
"41051","4003","39","20"
"41051","4005","37","0"
"41051","4009","0","1"
"41051","4013","895","719"
"41051","4015","46","0"
"41051","4019","225","106"
"41051","4021","0","6"
"41051","4025","40","198"
"41051","4027","82","0"
"41051","5005","16","0"
"41051","5015","0","22"
"41051","5055","0","4"
"41051","5085","8","22"
"41051","5103","0","31"
"41051","5131","39","0"
"41051","5135","0","2"
"41051","5143","34","33"
"41051","5145","27","81"
"41051","5149","0","7"
"41051","6001","356","277"
"41051","6005","0","15"
"41051","6007","39","18"
"41051","6013","154","62"
"41051","6015","25","5"
"41051","6017","0","35"
"41051","6019","22","87"
"41051","6023","95","98"
"41051","6029","22","15"
"41051","6031","2","0"
"41051","6033","33","0"
"41051","6037","1,648","944"
"41051","6039","20","25"
"41051","6041","31","88"
"41051","6043","19","0"
"41051","6045","14","19"
"41051","6053","72","17"
"41051","6055","70","20"
"41051","6057","51","66"
"41051","6059","427","169"
"41051","6061","29","79"
"41051","6065","229","198"
"41051","6067","290","120"
"41051","6071","201","113"
"41051","6073","656","282"
"41051","6075","589","354"
"41051","6077","6","7"
"41051","6079","266","124"
"41051","6081","46","0"
"41051","6083","142","179"
"41051","6085","302","192"
"41051","6087","212","25"
"41051","6089","109","71"
"41051","6091","0","17"
"41051","6093","6","28"
"41051","6095","161","20"
"41051","6097","105","85"
"41051","6099","75","13"
"41051","6101","57","0"
"41051","6103","8","5"
"41051","6105","85","0"
"41051","6107","8","0"
"41051","6111","84","109"
"41051","6113","92","21"
"41051","8001","37","0"
"41051","8003","5","0"
"41051","8005","39","55"
"41051","8013","288","121"
"41051","8031","175","300"
"41051","8035","53","17"
"41051","8037","21","0"
"41051","8041","114","260"
"41051","8043","0","42"
"41051","8051","47","0"
"41051","8055","16","0"
"41051","8059","231","51"
"41051","8067","52","0"
"41051","8069","96","19"
"41051","8077","10","29"
"41051","8083","0","11"
"41051","8093","0","4"
"41051","8113","0","9"
"41051","8117","8","0"
"41051","8123","14","43"
"41051","9001","24","0"
"41051","9003","7","16"
"41051","9009","142","0"
"41051","9011","0","8"
