placeA_FIPS,placeB_FIPS,BtoA,AtoB
1061,42011,0,2
1061,42027,0,22
1061,42033,0,23
1061,42039,0,4
1061,42041,0,11
1061,42133,0,4
1061,45045,17,0
1061,47093,10,0
1061,48201,0,32
1061,51013,0,4
1061,53033,22,0
1061,AFR000,4,
1063,1065,46,0
1063,1071,0,4
1063,1073,61,9
1063,1081,0,7
1063,1087,0,4
1063,1091,2,36
1063,1101,0,24
1063,1103,20,0
1063,1107,0,2
1063,1119,2,31
1063,1125,35,5
1063,1127,0,6
1063,6071,6,0
1063,12057,17,0
1063,12095,12,0
1063,22071,1,0
1063,24005,33,0
1063,26163,12,0
1063,28059,0,12
1063,36065,0,9
1063,42101,2,0
1063,51059,0,40
1063,53033,0,9
1063,CAR000,14,
1065,1067,0,19
1065,1069,1,9
1065,1073,13,16
1065,1077,0,2
1065,1081,26,19
1065,1087,4,0
1065,1089,18,20
1065,1091,123,0
1065,1097,10,0
1065,1101,7,54
1065,1103,33,0
1065,1105,24,7
1065,1107,10,0
1065,1117,10,32
1065,1121,5,4
1065,1125,98,230
1065,12063,9,0
1065,12095,0,74
1065,13029,9,0
1065,13095,11,0
1065,17031,1,0
1065,20079,33,0
1065,21093,0,21
1065,26125,28,0
1065,26163,10,0
1065,28091,0,19
1065,28103,38,0
1065,28105,0,5
1065,28157,0,23
1065,37101,5,0
1065,37133,0,5
1065,40039,80,0
1065,48027,0,138
1065,ASI000,8,
1065,ISL000,5,
1067,1069,368,270
1067,1073,0,10
1067,1081,0,6
1067,1091,0,17
1067,1095,0,3
1067,1101,0,25
1067,1109,31,19
1067,1125,3,0
1067,1127,1,0
1067,1133,0,4
1067,12009,2,0
1067,12033,0,48
1067,12057,12,0
1067,12059,0,16
1067,12067,0,26
1067,12069,0,37
1067,12071,0,75
1067,12073,0,11
1067,12091,27,0
1067,12113,15,0
1067,12133,14,0
1067,13077,6,0
1067,13113,1,0
1067,13169,5,0
1067,13215,0,55
1067,13225,15,0
1067,21121,1,0
1067,34001,14,0
1067,37183,49,0
1067,39135,0,9
1067,42031,23,0
1067,47061,2,0
1067,AFR000,4,
1067,ASI000,27,
1067,EUR000,17,
1069,1071,2,0
1069,1073,167,504
1069,1077,1,66
1069,1081,81,80
1069,1083,2,97
1069,1085,0,2
1069,1087,2,7
1069,1089,25,185
1069,1095,7,3
1069,1097,62,58
1069,1101,87,186
1069,1103,0,9
1069,1109,111,23
1069,1113,0,24
1069,1115,3,66
1069,1117,21,26
1069,1123,1,141
1069,1125,50,75
1069,1127,3,7
1069,1129,0,1
1069,1133,0,1
1069,2090,7,5
1069,4013,3,0
1069,5011,13,0
1069,5051,3,0
1069,6037,10,0
1069,6059,8,0
1069,6065,6,0
1069,6067,4,0
1069,6071,3,0
1069,6073,35,19
1069,6077,12,0
1069,6083,3,0
1069,6095,5,0
1069,6099,0,168
1069,6111,5,0
1069,6115,12,0
1069,8035,6,0
1069,8041,4,35
1069,8059,4,0
1069,8067,3,0
1069,11001,2,0
1069,12001,13,0
1069,12003,9,0
1069,12005,148,37
1069,12009,11,0
1069,12011,10,20
1069,12013,10,0
1069,12015,9,0
1069,12017,24,0
1069,12019,2,0
1069,12023,6,0
1069,12031,29,0
1069,12033,52,133
1069,12035,54,0
1069,12045,37,0
1069,12051,16,0
1069,12053,14,0
1069,12055,17,0
1069,12057,38,0
1069,12059,22,4
1069,12061,2,0
1069,12063,316,71
1069,12071,8,0
1069,12073,39,36
1069,12083,5,0
1069,12086,154,0
1069,12091,80,22
1069,12095,32,0
1069,12097,7,0
1069,12099,3,26
1069,12103,5,0
1069,12105,60,0
1069,12109,2,0
1069,12111,4,0
1069,12113,12,0
1069,12115,17,0
1069,12117,10,0
1069,12121,13,0
1069,12127,7,33
1069,12129,4,0
1069,12131,12,12
1069,12133,54,21
1069,13013,21,0
1069,13015,2,0
1069,13021,0,2
1069,13037,2,0
1069,13039,13,0
1069,13045,5,0
1069,13051,14,8
1069,13057,4,0
1069,13061,58,0
1069,13067,18,13
1069,13069,0,44
1069,13071,0,7
1069,13073,29,30
1069,13075,2,0
1069,13077,16,0
1069,13087,20,4
1069,13095,4,27
1069,13097,22,0
1069,13099,39,12
1069,13115,35,0
1069,13121,21,0
1069,13131,29,0
1069,13135,33,7
1069,13151,3,0
1069,13153,2,0
1069,13155,19,0
1069,13173,8,0
1069,13177,39,0
1069,13179,13,0
1069,13185,19,26
1069,13201,4,3
1069,13215,48,54
1069,13233,3,0
1069,13239,35,0
1069,13245,6,13
1069,13253,9,15
1069,13261,9,0
1069,13275,4,0
1069,13279,2,0
1069,13285,16,7
1069,13291,0,1
1069,16027,6,0
1069,16063,0,5
1069,16065,0,37
1069,17035,0,13
1069,17075,0,12
1069,17097,9,0
1069,17201,6,0
1069,18003,3,0
1069,18019,3,0
1069,18077,3,0
1069,18089,1,0
1069,18097,0,6
1069,18157,7,0
1069,20091,9,0
1069,20161,11,0
1069,20173,23,0
1069,20209,3,0
1069,21047,2,2
1069,21067,1,0
1069,21145,4,0
1069,22015,5,0
1069,22071,0,11
1069,22079,3,0
1069,22087,5,0
1069,23021,5,0
1069,24005,5,27
1069,24033,5,0
1069,25017,7,0
1069,25025,2,0
1069,26049,48,0
1069,26125,0,23
1069,26145,0,13
1069,26147,4,0
1069,27003,0,35
1069,27053,0,13
1069,27105,0,35
1069,28001,4,0
1069,28047,11,0
1069,28059,2,0
1069,28073,3,0
1069,28083,4,0
1069,28109,0,7
1069,29011,8,0
1069,29023,2,0
1069,31109,0,32
1069,34013,6,0
1069,35009,0,11
1069,35013,6,0
1069,36005,0,20
1069,36019,2,0
1069,36029,3,0
1069,36045,0,57
1069,36047,3,0
1069,36049,0,13
1069,36071,8,0
1069,36083,2,0
1069,37035,7,0
1069,37051,29,0
1069,37063,0,12
1069,37077,24,0
1069,37081,0,11
1069,37093,17,0
1069,37119,6,11
1069,37157,0,1
1069,37179,0,41
1069,37183,0,28
1069,39035,3,0
1069,40109,1,0
1069,42041,0,24
1069,42075,3,0
1069,42089,9,0
1069,42101,4,0
1069,45003,8,0
1069,45013,0,4
1069,45015,30,0
1069,45045,55,45
1069,45063,5,0
1069,45079,0,5
1069,47001,4,0
1069,47011,5,0
1069,47051,0,13
1069,47053,2,0
1069,47071,0,16
1069,47073,5,62
1069,47077,0,50
1069,47089,14,0
1069,47103,2,0
1069,47119,18,0
1069,47147,0,16
1069,47149,13,16
1069,47155,8,0
1069,47157,13,0
1069,47163,3,0
1069,47179,7,203
1069,47187,5,0
1069,48027,34,0
1069,48029,2,0
1069,48043,0,11
1069,48085,0,18
1069,48099,2,0
1069,48113,5,0
1069,48121,26,0
1069,48139,0,8
1069,48141,4,0
1069,48181,7,0
1069,48201,3,0
1069,48223,4,0
1069,48245,12,0
1069,48291,0,15
1069,48309,0,18
1069,48339,19,0
1069,48423,3,20
1069,48451,0,22
1069,48469,0,43
1069,49035,0,72
1069,51059,3,0
1069,51153,26,0
1069,51173,0,25
1069,51177,5,0
1069,51590,0,8
1069,51650,5,0
1069,51680,5,0
1069,51810,0,15
1069,53033,3,0
1069,53035,0,24
1069,53053,2,0
1069,54047,4,0
1069,55001,0,5
1069,55039,0,30
1069,55095,0,6
1069,55127,0,2
1069,72011,5,0
1069,72113,12,0
1069,ASI000,145,
1069,CAM000,21,
1069,CAR000,4,
1069,EUR000,19,
1069,NAM000,15,
1071,1073,73,54
1071,1075,0,12
1071,1077,25,59
1071,1079,0,11
1071,1081,0,15
1071,1083,20,0
1071,1087,0,9
1071,1089,327,368
1071,1093,0,28
1071,1095,49,63
1071,1097,17,0
1071,1099,1,0
1071,1101,2,0
1071,1109,0,6
1071,1111,16,0
1071,1113,10,0
1071,1117,0,26
1071,1121,4,4
1071,1123,9,0
1071,1125,35,0
1071,1127,9,0
1071,1133,17,0
1071,4003,15,0
1071,6073,2,0
1071,12009,0,9
1071,12011,12,0
1071,12019,0,20
1071,12027,0,18
1071,12033,12,0
1071,12113,28,0
1071,12115,0,13
1071,12131,0,33
1071,13035,7,0
1071,13047,0,41
1071,13067,39,0
1071,13089,0,15
1071,13121,5,36
1071,13213,60,0
1071,13313,4,0
1071,13315,0,15
1071,15003,0,6
1071,17089,4,0
1071,17127,18,0
1071,18073,22,0
1071,18137,0,12
1071,20101,11,0
1071,21003,0,4
1071,21081,5,0
1071,21083,0,1
1071,21117,6,0
1071,21215,7,0
1071,22011,0,1
1071,22017,0,13
1071,22087,25,0
1071,24005,1,0
1071,26055,0,13
1071,26093,0,25
1071,26105,9,0
1071,28017,1,0
1071,28031,0,4
1071,28033,0,35
1071,28087,8,0
1071,28105,0,5
1071,29153,0,8
1071,39093,0,6
1071,47011,0,18
1071,47051,0,15
1071,47065,98,173
1071,47105,4,0
1071,47115,43,2
1071,47145,2,0
1071,47153,0,22
1071,47157,17,0
1071,53021,9,0
1071,54103,13,0
1071,AFR000,23,
1071,ASI000,28,
1071,CAM000,6,
1071,EUR000,1,
1073,1075,30,20
1073,1077,241,409
1073,1079,38,2
1073,1081,773,974
1073,1083,53,292
1073,1085,84,0
1073,1087,59,108
1073,1089,762,861
1073,1091,83,36
1073,1093,33,30
1073,1095,26,198
1073,1097,515,292
1073,1099,0,6
1073,1101,745,"1,078"
1073,1103,243,435
1073,1105,35,32
1073,1107,41,6
1073,1109,97,153
1073,1111,3,34
1073,1113,33,11
1073,1115,"1,869","1,541"
1073,1117,"4,563","6,041"
1073,1119,18,51
1073,1121,99,492
1073,1123,80,107
1073,1125,"1,438","1,675"
1073,1127,868,561
1073,1129,0,32
1073,1131,22,17
1073,1133,38,30
1073,2020,94,0
1073,2090,13,0
1073,2130,0,3
1073,2170,0,7
1073,4003,0,9
1073,4013,24,124
1073,4019,0,250
1073,5033,11,0
1073,5051,44,0
1073,5119,0,41
1073,6001,116,0
1073,6013,39,0
1073,6037,88,39
1073,6053,0,17
1073,6059,20,0
1073,6065,38,41
1073,6067,0,17
1073,6071,30,0
1073,6073,16,76
1073,6075,17,0
1073,6081,38,0
1073,6083,0,33
1073,6085,43,14
1073,6095,18,0
1073,6099,8,17
1073,6111,8,0
1073,8013,0,10
1073,8037,29,0
1073,8041,0,124
1073,8059,0,4
1073,8069,0,19
1073,9003,0,16
1073,11001,91,14
1073,12001,44,9
1073,12005,89,17
1073,12009,135,0
1073,12011,62,16
1073,12019,0,35
1073,12021,5,0
1073,12029,0,5
1073,12031,80,96
1073,12033,20,132
1073,12057,126,69
1073,12063,25,7
1073,12065,0,4
1073,12071,14,0
1073,12073,19,0
1073,12081,0,7
1073,12086,44,84
1073,12091,55,23
1073,12095,84,164
1073,12099,0,90
1073,12103,13,23
1073,12105,31,0
1073,12109,23,11
1073,12113,133,0
1073,12117,0,43
1073,12127,2,0
1073,12131,52,16
1073,13015,9,4
1073,13021,78,0
1073,13037,0,6
1073,13043,0,11
1073,13045,46,17
1073,13051,77,8
1073,13057,45,0
1073,13059,19,47
1073,13063,0,7
1073,13065,0,10
1073,13067,207,258
1073,13069,0,36
1073,13071,8,10
1073,13077,29,6
1073,13085,0,14
1073,13087,13,0
1073,13089,97,178
1073,13095,118,34
1073,13097,62,90
1073,13099,26,0
1073,13107,0,6
1073,13109,25,0
1073,13113,11,0
1073,13115,30,18
1073,13117,26,62
1073,13121,405,381
1073,13129,12,0
1073,13135,84,116
1073,13139,18,0
1073,13145,0,2
1073,13147,0,10
1073,13149,0,11
1073,13151,9,19
1073,13157,0,15
1073,13185,0,3
1073,13187,0,20
1073,13205,0,2
1073,13215,47,62
1073,13223,40,0
1073,13233,15,0
1073,13239,7,0
1073,13243,0,6
1073,13245,93,51
1073,13247,13,24
1073,13251,0,3
1073,13255,34,0
1073,13261,0,14
1073,13275,12,0
1073,13279,21,8
1073,13285,0,6
1073,13295,74,17
1073,13297,0,140
1073,13299,0,10
1073,13313,0,12
1073,15003,85,19
1073,16001,0,25
1073,16017,69,0
1073,16057,0,28
1073,17019,8,95
1073,17031,240,276
1073,17043,23,0
1073,17097,53,0
1073,17113,42,0
1073,17115,0,9
1073,17121,0,13
1073,17143,0,11
1073,17163,16,0
1073,17179,7,0
1073,17197,20,0
1073,17199,0,8
1073,17201,10,0
1073,18001,0,8
1073,18003,105,14
1073,18019,7,0
1073,18029,0,10
1073,18035,0,24
1073,18039,20,0
1073,18053,18,0
1073,18067,1,0
1073,18089,4,173
1073,18097,8,18
1073,18105,33,0
1073,18127,0,13
1073,18173,15,0
1073,18177,22,0
1073,19019,0,2
1073,19103,0,32
1073,19169,16,0
1073,19193,0,3
1073,20005,17,0
1073,20091,0,17
1073,20173,55,0
1073,20177,0,8
1073,20191,36,0
1073,21001,101,0
1073,21005,12,0
1073,21009,0,12
1073,21013,0,4
1073,21015,1,0
1073,21019,12,17
1073,21031,0,4
1073,21043,0,7
1073,21049,0,2
1073,21051,0,2
1073,21061,44,9
1073,21067,84,58
1073,21073,0,7
1073,21089,44,0
1073,21093,5,0
1073,21095,3,0
1073,21105,6,0
1073,21111,4,158
1073,21117,0,10
1073,21121,7,0
1073,21129,4,0
1073,21145,0,15
1073,21151,31,4
1073,21169,0,4
1073,21171,0,1
1073,21185,0,8
1073,21207,0,1
1073,21211,37,12
1073,21225,0,46
1073,21227,68,7
1073,21229,0,9
1073,21233,3,0
1073,21235,20,0
1073,22003,0,8
1073,22005,0,112
1073,22017,40,11
1073,22031,0,3
1073,22033,18,0
1073,22051,40,42
1073,22055,15,30
1073,22059,0,5
1073,22071,88,95
1073,22073,6,0
1073,22103,71,87
1073,22121,17,0
1073,22127,0,17
1073,23005,0,20
1073,23007,0,5
1073,23011,32,0
1073,24003,0,8
1073,24005,0,71
1073,24013,12,0
1073,24015,13,0
1073,24025,6,0
1073,24027,10,65
1073,24031,31,95
1073,24033,28,0
1073,24510,6,0
1073,25013,0,32
1073,25015,0,9
1073,25017,11,21
1073,25025,0,5
1073,25027,0,11
1073,26021,0,18
1073,26057,0,16
1073,26065,26,38
1073,26081,25,0
1073,26099,0,43
1073,26115,0,34
1073,26125,48,59
1073,26139,0,20
1073,26145,0,3
1073,26157,0,10
1073,26163,179,54
1073,27053,21,0
1073,27109,0,46
1073,27123,0,63
1073,27133,0,8
1073,27137,0,3
1073,28003,19,0
1073,28017,10,0
1073,28025,15,0
1073,28027,0,4
1073,28033,52,13
1073,28035,39,34
1073,28047,0,2
1073,28049,91,23
1073,28051,10,0
1073,28059,57,60
1073,28069,0,19
1073,28071,49,77
1073,28073,0,27
1073,28075,25,23
1073,28081,77,125
1073,28087,8,0
1073,28089,0,33
1073,28105,81,104
1073,28107,0,6
1073,28109,238,0
1073,28121,0,155
1073,28133,111,0
1073,28145,205,0
1073,28149,8,8
1073,28151,5,22
1073,28157,15,0
1073,28159,14,0
1073,29019,14,0
1073,29023,8,0
1073,29031,30,32
1073,29037,0,2
1073,29109,0,1
1073,29127,0,7
1073,29165,4,0
1073,29169,0,2
1073,29189,38,0
1073,29213,0,13
1073,29510,16,9
1073,30001,10,0
1073,30029,0,10
1073,30031,0,11
1073,31023,3,0
1073,31047,0,19
1073,31055,51,0
1073,31137,0,9
1073,32003,26,72
1073,33011,20,0
1073,33015,0,30
1073,34003,120,7
1073,34005,13,20
1073,34009,0,5
1073,34013,0,13
1073,34017,31,0
1073,34027,18,0
1073,34029,0,9
1073,34039,0,9
1073,35005,0,8
1073,35009,56,0
1073,35028,0,23
1073,35049,0,23
1073,35053,0,10
1073,36005,26,0
1073,36029,473,12
1073,36045,20,4
1073,36055,11,21
1073,36061,51,195
1073,36065,0,3
1073,36081,13,33
1073,36089,13,0
1073,36119,212,11
1073,37021,3,7
1073,37025,46,0
1073,37051,11,37
1073,37063,41,5
1073,37065,0,14
1073,37067,0,11
1073,37079,0,4
1073,37081,34,6
1073,37085,0,9
1073,37089,24,18
1073,37101,13,0
1073,37113,0,6
1073,37119,195,199
1073,37125,0,23
1073,37133,0,2
1073,37159,0,10
1073,37175,0,9
1073,37183,21,0
1073,37189,27,0
1073,37199,0,16
1073,38035,16,0
1073,39005,2,0
1073,39035,126,61
1073,39041,121,0
1073,39049,15,6
1073,39061,216,0
1073,39081,0,19
1073,39093,41,12
1073,39095,37,0
1073,39103,11,0
1073,39107,51,0
1073,39113,0,41
1073,39119,0,9
1073,39133,0,9
1073,39145,19,0
1073,39147,0,1
1073,39153,44,6
1073,39161,7,0
1073,39173,27,0
1073,40027,19,0
1073,40031,0,78
1073,40069,0,10
1073,40071,41,0
1073,40143,9,104
1073,41047,0,86
1073,41051,0,19
1073,41067,0,5
1073,42003,51,0
1073,42017,0,17
1073,42041,0,7
1073,42043,0,15
1073,42089,10,0
1073,42101,69,0
1073,42117,1,0
1073,44007,0,35
1073,45003,0,7
1073,45007,8,0
1073,45013,0,17
1073,45015,0,17
1073,45019,100,11
1073,45035,11,0
1073,45041,0,58
1073,45045,27,25
1073,45059,0,28
1073,45063,37,52
1073,45075,11,0
1073,45079,12,22
1073,45091,0,13
1073,46011,62,0
1073,46081,0,3
1073,47001,2,0
1073,47003,11,0
1073,47009,0,56
1073,47011,0,63
1073,47015,63,0
1073,47021,0,9
1073,47031,15,31
1073,47037,258,202
1073,47041,0,5
1073,47045,0,30
1073,47051,0,4
1073,47053,6,0
1073,47065,252,0
1073,47079,0,30
1073,47093,218,116
1073,47105,20,0
1073,47113,0,30
1073,47119,6,30
1073,47125,4,22
1073,47143,0,8
1073,47149,7,27
1073,47153,17,28
1073,47155,0,17
1073,47157,190,113
1073,47165,12,9
1073,47179,0,15
1073,47183,0,4
1073,47187,88,81
1073,48007,12,0
1073,48029,72,99
1073,48039,35,0
1073,48041,0,93
1073,48055,0,14
1073,48061,0,1
1073,48085,28,8
1073,48099,0,104
1073,48113,152,104
1073,48121,9,1
1073,48133,0,44
1073,48167,0,34
1073,48179,0,2
1073,48181,25,0
1073,48183,0,26
1073,48185,14,0
1073,48201,166,609
1073,48209,0,22
1073,48231,0,7
1073,48245,0,18
1073,48257,11,0
1073,48259,25,0
1073,48273,24,0
1073,48303,0,23
1073,48309,0,3
1073,48321,0,14
1073,48347,38,0
1073,48361,0,14
1073,48367,6,0
1073,48385,0,1
1073,48423,0,58
1073,48427,0,1
1073,48439,35,36
1073,48441,0,2
1073,48453,40,45
1073,48477,0,9
1073,48485,0,14
1073,49035,153,0
1073,49045,0,2
1073,49049,81,24
1073,49053,0,39
1073,50021,12,15
1073,50027,0,3
1073,51013,18,23
1073,51015,0,40
1073,51019,0,11
1073,51041,9,81
1073,51059,0,19
1073,51069,42,0
1073,51093,0,30
1073,51147,0,1
1073,51179,0,11
1073,51191,0,20
1073,51510,40,13
1073,51540,25,0
1073,51550,21,0
1073,51650,0,40
1073,51660,11,0
1073,51670,0,32
1073,51678,0,38
1073,51700,0,23
1073,51710,6,25
1073,51730,0,26
1073,51760,9,18
1073,51810,9,18
1073,53029,0,9
1073,53033,33,19
1073,53035,0,13
1073,53037,76,0
1073,53053,11,28
1073,53061,12,11
1073,54019,0,3
1073,54033,0,6
1073,54047,15,0
1073,54049,14,0
1073,54069,0,13
1073,55025,19,21
1073,55039,0,7
1073,55079,54,16
1073,55087,12,0
1073,55133,40,0
1073,56025,13,0
1073,72021,0,8
1073,72147,0,7
1073,AFR000,270,
1073,ASI000,807,
1073,CAM000,281,
1073,CAR000,110,
1073,EUR000,215,
1073,NAM000,38,
1073,OCE000,9,
1073,SAM000,25,
1075,1077,5,0
1075,1081,0,8
1075,1089,0,3
1075,1093,239,23
1075,1097,9,0
1075,1103,13,0
1075,1107,61,50
1075,1109,0,10
1075,1113,0,3
1075,1117,0,20
1075,1121,9,0
1075,1125,9,50
1075,1133,0,22
1075,4013,4,0
1075,24009,5,0
1075,28079,0,7
1075,28081,0,15
1075,28087,39,46
1075,28089,0,4
1075,28095,0,22
1075,28109,0,7
1075,28141,0,13
1075,29065,2,0
1075,36005,6,0
1075,36055,0,72
1075,36071,31,0
1075,37051,11,0
1075,37183,24,0
1075,47065,8,0
1075,53067,2,0
1075,EUR000,7,
1077,1079,64,113
1077,1081,56,44
1077,1083,193,256
1077,1085,0,1
1077,1087,0,7
1077,1089,311,592
1077,1093,24,23
1077,1095,97,26
1077,1097,2,0
1077,1099,0,1
1077,1101,41,74
1077,1103,188,100
1077,1109,20,0
1077,1113,4,0
1077,1115,0,17
1077,1117,35,32
1077,1121,12,10
1077,1123,9,0
1077,1125,59,48
1077,1127,9,0
1077,1133,17,18
1077,2090,47,0
1077,4013,54,0
1077,5025,67,0
1077,5033,0,23
1077,5111,0,13
1077,5119,0,32
1077,6065,1,0
1077,8035,21,0
1077,8123,21,0
1077,10001,0,1
1077,11001,0,15
1077,12005,12,0
1077,12011,27,0
1077,12015,15,0
1077,12031,26,8
1077,12033,23,0
1077,12057,0,7
1077,12073,10,0
1077,12086,96,0
1077,12099,0,13
1077,12103,0,10
1077,12105,10,0
1077,12127,0,12
1077,13057,8,0
1077,13059,0,12
1077,13071,0,10
1077,13083,12,0
1077,13121,8,38
1077,17031,21,0
1077,17097,68,0
1077,17157,0,15
1077,17177,19,0
1077,18085,20,0
1077,18141,0,13
1077,18177,196,0
1077,21047,0,2
1077,21061,0,6
1077,21067,8,8
1077,21083,0,8
1077,21111,0,2
1077,21225,0,16
1077,21227,0,6
1077,22097,0,48
1077,24033,8,0
1077,25017,0,4
1077,26029,53,0
1077,26099,37,0
1077,26133,0,14
1077,26163,2,0
1077,28003,40,78
1077,28009,0,3
1077,28019,0,37
1077,28035,31,0
1077,28091,0,1
1077,28115,0,33
1077,28117,30,15
1077,28139,31,0
1077,28141,18,3
1077,29073,84,0
1077,29169,0,2
1077,31153,0,13
1077,32003,0,7
1077,34017,1,36
1077,36109,3,0
1077,37081,0,31
1077,37097,0,76
1077,37107,44,0
1077,39005,15,0
1077,39047,0,7
1077,39061,0,14
1077,39113,0,10
1077,39153,0,6
1077,41009,0,9
1077,41039,23,0
1077,45019,0,22
1077,45079,0,12
1077,45083,0,18
1077,47011,4,0
1077,47037,32,19
1077,47039,0,8
1077,47045,0,45
1077,47055,24,35
1077,47065,23,39
1077,47071,0,18
1077,47093,9,0
1077,47099,64,202
1077,47101,2,0
1077,47103,17,0
1077,47105,0,12
1077,47109,62,0
1077,47113,18,0
1077,47143,0,44
1077,47149,11,138
1077,47165,0,52
1077,47181,67,25
1077,47187,6,0
1077,47189,0,51
1077,48027,0,18
1077,48029,58,0
1077,48257,13,0
1077,48367,5,0
1077,49011,21,0
1077,51510,0,4
1077,51810,1,0
1077,53067,78,0
1077,53073,2,0
1077,54061,0,14
1077,55127,0,6
1077,AFR000,20,
1077,ASI000,58,
1077,CAM000,44,
1077,CAR000,12,
1077,EUR000,11,
1077,NAM000,16,
1079,1081,0,49
1079,1083,5,59
1079,1089,0,32
1079,1093,61,0
1079,1095,60,0
1079,1101,0,5
1079,1103,574,881
1079,1117,8,19
1079,1121,26,7
1079,1125,0,32
1079,1127,0,8
1079,1133,23,0
1079,4019,51,0
1079,12033,12,0
1079,13045,3,0
1079,13115,4,0
1079,17097,27,0
1079,17201,31,0
1079,20091,0,7
1079,28049,1,0
1079,28151,13,0
1079,37051,21,0
1079,37183,0,41
1079,37197,0,18
1079,39035,2,0
1079,39113,27,0
1079,40017,8,0
1079,41051,0,30
1079,47099,11,0
1079,47143,0,23
1079,47157,4,24
1079,48121,0,10
1079,48215,0,47
1079,53033,0,47
1079,ASI000,29,
1079,CAR000,3,
1081,1083,154,36
1081,1085,0,24
1081,1087,661,223
1081,1089,624,415
1081,1093,26,0
1081,1095,58,108
1081,1097,385,138
1081,1099,35,6
1081,1101,471,458
1081,1103,113,31
1081,1105,0,8
1081,1109,101,78
1081,1111,11,42
1081,1113,"1,474",582
1081,1115,70,28
1081,1117,255,222
1081,1121,103,57
1081,1123,131,107
1081,1125,31,120
1081,1127,33,0
1081,1129,54,16
1081,1131,0,7
1081,1133,3,0
1081,2020,90,0
1081,4013,12,27
1081,4019,10,0
1081,5009,0,79
1081,5119,6,0
1081,5143,31,14
1081,6009,10,0
1081,6037,45,67
1081,6059,5,0
1081,6065,5,22
1081,6067,43,0
1081,6071,6,0
1081,6073,22,0
1081,6077,3,0
1081,6081,0,5
1081,6113,11,0
1081,8005,0,28
1081,8013,0,44
1081,8031,3,14
1081,8041,5,72
1081,8059,14,0
1081,8113,0,2
1081,9003,13,0
1081,9009,43,0
1081,11001,58,17
1081,12001,50,13
1081,12005,110,45
1081,12009,2,0
1081,12011,142,14
1081,12019,0,44
1081,12023,0,28
1081,12031,0,39
1081,12033,42,27
1081,12037,6,0
1081,12053,0,13
1081,12057,59,0
1081,12061,12,67
1081,12073,164,0
1081,12081,0,140
1081,12086,19,0
1081,12091,92,155
1081,12095,47,27
1081,12099,47,0
1081,12103,0,7
1081,12105,0,44
1081,12111,46,0
1081,12113,0,26
1081,12127,8,0
1081,12131,0,11
1081,13009,0,17
1081,13015,18,0
1081,13021,20,27
1081,13031,16,0
1081,13033,87,0
1081,13035,0,8
1081,13037,0,7
1081,13045,78,20
1081,13047,2,0
1081,13051,127,155
1081,13053,181,35
1081,13057,16,0
1081,13059,0,11
1081,13063,37,0
1081,13067,236,170
1081,13077,44,90
1081,13089,179,314
1081,13097,112,0
1081,13111,0,1
1081,13113,47,0
1081,13115,29,0
1081,13117,9,11
1081,13121,397,104
1081,13129,61,0
1081,13135,178,53
1081,13139,10,0
1081,13145,81,50
1081,13151,0,24
1081,13153,45,0
1081,13157,0,13
1081,13185,9,0
1081,13197,0,24
1081,13199,15,8
1081,13215,"1,133",592
1081,13219,47,0
1081,13225,4,17
1081,13245,3,198
1081,13269,0,41
1081,13285,148,20
1081,13297,4,0
1081,13313,0,22
1081,15003,7,0
1081,16005,15,0
1081,16019,11,0
1081,17029,0,17
1081,17031,13,64
1081,17089,31,0
1081,17095,10,0
1081,17099,8,0
1081,17137,0,6
1081,17141,0,3
1081,17197,38,0
1081,18019,0,70
1081,18057,20,13
1081,18063,22,0
1081,18141,20,0
1081,18165,1,0
1081,19097,0,6
1081,19101,0,28
1081,19153,9,0
1081,19163,15,0
1081,20035,0,24
1081,20161,17,0
1081,20173,0,25
1081,21067,13,0
1081,21093,31,0
1081,21111,11,47
1081,21185,6,0
1081,22033,8,65
1081,22051,13,0
1081,22055,14,0
1081,22071,37,15
1081,22083,0,6
1081,22103,25,0
1081,22109,0,9
1081,23001,14,0
1081,23005,0,12
1081,23027,0,10
1081,24003,8,20
1081,24027,5,27
1081,24033,8,17
1081,24510,5,0
1081,25013,30,0
1081,25021,4,0
1081,26029,33,0
1081,26065,6,0
1081,26075,0,68
1081,26113,0,3
1081,26125,5,0
1081,26161,9,0
1081,26163,0,92
1081,27053,33,0
1081,27123,0,18
1081,28035,31,0
1081,28039,0,42
1081,28047,0,45
1081,28049,22,19
1081,28059,26,0
1081,28071,0,35
1081,28087,0,4
1081,28089,0,9
1081,28105,24,0
1081,28123,51,0
1081,28153,6,0
1081,29019,3,0
1081,29135,0,5
1081,29189,6,18
1081,30031,0,6
1081,30111,12,71
1081,31045,0,7
1081,32003,97,14
1081,33009,0,18
1081,33013,0,31
1081,34001,0,33
1081,34003,12,0
1081,34005,0,6
1081,34023,0,14
1081,34027,16,0
1081,34039,29,2
1081,35001,32,0
1081,35043,0,23
1081,36001,15,0
1081,36005,0,12
1081,36045,18,7
1081,36047,16,0
1081,36055,19,0
1081,36059,24,6
1081,36061,1,18
1081,36109,27,0
1081,37051,16,0
1081,37057,14,0
1081,37063,3,49
1081,37067,0,5
1081,37081,0,15
1081,37119,14,55
1081,37121,20,0
1081,37133,28,0
1081,37135,0,8
1081,37167,29,0
1081,37179,0,7
1081,37183,33,22
1081,37193,67,0
1081,39061,0,5
1081,39139,10,0
1081,39173,0,9
1081,40031,0,27
1081,40047,0,9
1081,40079,7,0
