"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"53041","6037","44","5"
"53041","6057","85","0"
"53041","6059","0","37"
"53041","6065","8","20"
"53041","6067","1","0"
"53041","6071","0","11"
"53041","6087","1","0"
"53041","6089","17","0"
"53041","6093","54","0"
"53041","6111","0","6"
"53041","12033","5","0"
"53041","12055","0","32"
"53041","12091","37","0"
"53041","12095","0","33"
"53041","12111","29","0"
"53041","12127","33","0"
"53041","13179","0","1"
"53041","16001","0","12"
"53041","16053","4","0"
"53041","16087","20","0"
"53041","17113","12","0"
"53041","2045","32","0"
"53041","2089","12","0"
"53041","21093","0","1"
"53041","22045","19","0"
"53041","26081","20","0"
"53041","26163","2","0"
"53041","27021","0","2"
"53041","29013","0","5"
"53041","29047","0","5"
"53041","3053","13","0"
"53041","3063","29","176"
"53041","31109","4","0"
"53041","32001","3","0"
"53041","32003","0","38"
"53041","32005","2","0"
"53041","32007","41","0"
"53041","32031","0","40"
"53041","34003","32","0"
"53041","34009","0","3"
"53041","34013","1","0"
"53041","35045","0","47"
"53041","36047","6","0"
"53041","36077","9","0"
"53041","4031","0","5"
"53041","4047","0","3"
"53041","4057","12","0"
"53041","4147","6","0"
"53041","41001","3","0"
"53041","41005","0","24"
"53041","41007","0","4"
"53041","41009","0","62"
"53041","41011","0","31"
"53041","41017","20","0"
"53041","41027","25","0"
"53041","41029","0","10"
"53041","41037","13","0"
"53041","41039","5","0"
"53041","41051","134","0"
"53041","41059","8","0"
"53041","41061","0","14"
"53041","41063","0","7"
"53041","41065","0","16"
"53041","41071","10","52"
"53041","42027","0","19"
"53041","48139","27","0"
"53041","48423","0","40"
"53041","48451","0","20"
"53041","48459","0","7"
"53041","49035","0","9"
"53041","49045","0","2"
"53041","5021","0","8"
"53041","51710","18","0"
"53041","53045","122","91"
"53041","53047","10","3"
"53041","53049","77","5"
"53041","53051","0","5"
"53041","53053","338","489"
"53041","53055","27","1"
"53041","53057","46","15"
"53041","53059","15","0"
"53041","53061","182","133"
"53041","53063","116","20"
"53041","53065","6","0"
"53041","53067","1,158","640"
"53041","53069","47","0"
"53041","53071","10","20"
"53041","53073","3","11"
"53041","53075","26","19"
"53041","53077","70","40"
"53041","55105","16","0"
"53041","55109","75","0"
"53041","56031","43","0"
"53041","ASI000","182",""
"53041","CAM000","46",""
"53041","EUR000","23",""
"53041","NAM000","4",""
"53043","4003","0","16"
"53043","4013","2","48"
"53043","6001","10","0"
"53043","6013","3","0"
"53043","6071","21","0"
"53043","8045","7","0"
"53043","11001","3","0"
"53043","16055","54","25"
"53043","16057","0","19"
"53043","16077","12","0"
"53043","17031","3","0"
"53043","24031","0","2"
"53043","26085","9","0"
"53043","26161","2","0"
"53043","3061","3","0"
"53043","41007","6","0"
"53043","41043","0","19"
"53043","41051","1","0"
"53043","45051","3","0"
"53043","48309","1","0"
"53043","53045","0","5"
"53043","53051","1","0"
"53043","53053","62","16"
"53043","53061","0","61"
"53043","53063","191","350"
"53043","53065","23","10"
"53043","53071","3","0"
"53043","53075","0","15"
"53043","53077","0","16"
"53043","ASI000","7",""
"53043","CAM000","1",""
"53043","SAM000","2",""
"53045","1127","0","81"
"53045","2020","64","0"
"53045","2090","64","0"
"53045","2240","76","1"
"53045","2275","0","7"
"53045","4013","24","0"
"53045","4017","0","17"
"53045","4019","1","0"
"53045","4027","0","40"
"53045","5123","2","0"
"53045","6007","0","12"
"53045","6019","36","0"
"53045","6037","21","16"
"53045","6047","10","0"
"53045","6049","12","0"
"53045","6059","11","0"
"53045","6065","0","42"
"53045","6071","0","7"
"53045","6073","20","6"
"53045","6085","0","23"
"53045","8069","0","54"
"53045","12009","15","0"
"53045","12071","7","0"
"53045","12085","56","0"
"53045","12086","1","0"
"53045","12109","17","0"
"53045","13021","0","9"
"53045","13039","21","0"
"53045","13047","12","0"
"53045","13053","0","4"
"53045","15003","22","53"
"53045","16009","0","18"
"53045","16027","0","28"
"53045","16031","0","17"
"53045","16035","3","0"
"53045","16055","7","0"
"53045","16057","0","5"
"53045","16065","19","4"
"53045","16085","0","69"
"53045","18043","10","0"
"53045","21185","0","7"
"53045","22103","34","0"
"53045","24031","17","0"
"53045","24510","0","15"
"53045","26019","0","6"
"53045","29077","0","69"
"53045","29095","22","0"
"53045","29169","14","0"
"53045","3023","45","0"
"53045","32003","0","71"
"53045","32510","27","0"
"53045","35013","13","0"
"53045","37035","1","0"
"53045","39083","20","0"
"53045","4031","0","10"
"53045","4109","1","0"
"53045","41005","0","39"
"53045","41017","0","12"
"53045","41033","64","0"
"53045","41039","0","16"
"53045","41041","0","6"
"53045","41045","0","1"
"53045","41053","0","9"
"53045","41067","0","16"
"53045","42071","0","16"
"53045","46135","0","19"
"53045","47003","0","8"
"53045","48157","0","16"
"53045","48201","49","0"
"53045","48451","0","22"
"53045","49035","46","0"
"53045","49047","0","18"
"53045","49057","0","28"
"53045","53047","0","79"
"53045","53053","533","326"
"53045","53055","0","19"
"53045","53057","53","10"
"53045","53061","89","57"
"53045","53063","27","135"
"53045","53067","418","728"
"53045","53071","62","68"
"53045","53073","56","185"
"53045","53075","47","13"
"53045","53077","15","3"
"53045","AFR000","9",""
"53045","ASI000","35",""
"53045","CAM000","16",""
"53045","EUR000","34",""
"53045","NAM000","4",""
"53045","OCE000","10",""
"53047","1083","40","0"
"53047","2110","38","0"
"53047","2240","2","0"
"53047","4013","6","0"
"53047","4025","6","0"
"53047","6017","21","0"
"53047","6019","1","0"
"53047","6029","52","0"
"53047","6037","5","0"
"53047","6067","44","55"
"53047","6071","5","0"
"53047","6089","0","33"
"53047","6103","2","0"
"53047","8097","3","0"
"53047","12083","0","6"
"53047","15003","0","1"
"53047","16001","2","1"
"53047","16011","0","1"
"53047","16015","0","1"
"53047","16017","21","6"
"53047","16021","0","7"
"53047","16053","0","1"
"53047","16055","4","46"
"53047","16057","0","26"
"53047","16065","3","0"
"53047","16087","2","0"
"53047","18141","11","0"
"53047","21097","0","9"
"53047","25017","24","0"
"53047","29043","6","0"
"53047","29051","23","0"
"53047","29095","0","26"
"53047","29189","13","18"
"53047","3031","0","13"
"53047","3053","10","0"
"53047","3063","9","0"
"53047","3083","10","0"
"53047","32031","0","16"
"53047","34013","1","0"
"53047","36071","12","0"
"53047","39017","10","0"
"53047","39049","53","0"
"53047","4109","55","0"
"53047","41003","0","12"
"53047","41005","31","22"
"53047","41011","5","0"
"53047","41019","7","0"
"53047","41039","2","0"
"53047","41043","19","0"
"53047","41047","0","2"
"53047","41051","30","51"
"53047","41061","0","5"
"53047","41067","0","37"
"53047","44005","3","0"
"53047","46093","0","27"
"53047","47143","3","0"
"53047","48029","0","44"
"53047","48061","0","1"
"53047","48367","62","0"
"53047","48453","0","18"
"53047","53049","0","7"
"53047","53051","0","33"
"53047","53053","22","105"
"53047","53055","0","5"
"53047","53057","0","6"
"53047","53059","0","1"
"53047","53061","83","45"
"53047","53063","343","289"
"53047","53065","27","32"
"53047","53067","15","0"
"53047","53071","0","1"
"53047","53073","60","0"
"53047","53075","8","24"
"53047","53077","86","0"
"53047","56029","0","1"
"53047","ASI000","41",""
"53047","CAM000","93",""
"53049","2130","9","0"
"53049","4013","42","34"
"53049","6037","9","0"
"53049","6059","10","0"
"53049","6067","1","0"
"53049","6073","5","0"
"53049","6081","28","0"
"53049","9005","6","0"
"53049","12127","21","0"
"53049","13227","0","5"
"53049","15009","4","0"
"53049","16039","0","69"
"53049","16055","67","0"
"53049","21067","31","0"
"53049","21111","17","0"
"53049","21171","0","25"
"53049","27005","0","1"
"53049","3049","0","1"
"53049","31035","0","15"
"53049","31127","0","5"
"53049","32003","0","48"
"53049","32007","0","29"
"53049","32031","0","16"
"53049","36047","1","0"
"53049","36093","6","0"
"53049","38101","8","0"
"53049","4037","0","32"
"53049","4049","27","0"
"53049","4065","9","0"
"53049","41005","7","60"
"53049","41007","87","8"
"53049","41009","17","5"
"53049","41033","6","0"
"53049","41039","43","0"
"53049","41041","12","0"
"53049","41043","12","0"
"53049","41047","0","42"
"53049","41051","10","0"
"53049","41057","79","0"
"53049","41067","49","46"
"53049","49035","9","0"
"53049","49053","0","23"
"53049","53051","0","22"
"53049","53053","72","33"
"53049","53055","0","12"
"53049","53057","0","16"
"53049","53061","8","0"
"53049","53063","47","14"
"53049","53067","23","15"
"53049","53069","12","2"
"53049","53071","0","2"
"53049","53073","6","61"
"53049","53075","0","15"
"53049","53077","9","27"
"53049","55027","0","19"
"53049","ASI000","5",""
"53049","CAM000","12",""
"53051","2090","40","0"
"53051","2150","3","0"
"53051","2170","0","24"
"53051","2188","0","1"
"53051","4013","8","0"
"53051","4021","0","5"
"53051","6029","4","0"
"53051","6035","11","0"
"53051","6045","6","0"
"53051","6055","41","0"
"53051","8001","0","6"
"53051","12127","34","0"
"53051","15003","2","0"
"53051","16017","22","49"
"53051","16021","0","6"
"53051","16027","0","18"
"53051","16055","7","0"
"53051","16057","53","0"
"53051","16069","8","0"
"53051","16079","0","3"
"53051","17091","5","0"
"53051","18151","0","9"
"53051","18169","0","14"
"53051","27159","0","2"
"53051","29059","9","0"
"53051","3007","0","112"
"53051","3049","30","0"
"53051","3063","21","0"
"53051","3111","0","5"
"53051","32019","4","0"
"53051","41065","0","23"
"53051","48273","7","0"
"53051","53053","11","0"
"53051","53055","0","2"
"53051","53061","1","0"
"53051","53063","185","130"
"53051","53065","0","47"
"53051","53071","0","31"
"53051","53073","6","10"
"53051","EUR000","7",""
"53051","NAM000","8",""
"53053","1003","33","0"
"53053","1031","54","25"
"53053","1039","36","0"
"53053","1045","75","56"
"53053","1053","0","13"
"53053","1069","0","2"
"53053","1073","28","11"
"53053","1081","32","0"
"53053","1089","23","43"
"53053","1095","25","0"
"53053","1101","6","12"
"53053","1109","0","26"
"53053","1113","0","18"
"53053","1121","30","0"
"53053","1125","0","35"
"53053","2013","0","23"
"53053","2016","0","8"
"53053","2020","203","172"
"53053","2050","0","6"
"53053","2070","0","4"
"53053","2090","202","272"
"53053","2110","14","73"
"53053","2122","41","10"
"53053","2130","0","2"
"53053","2170","0","89"
"53053","2198","0","6"
"53053","2220","19","12"
"53053","2230","0","1"
"53053","2261","0","3"
"53053","4001","0","31"
"53053","4003","17","38"
"53053","4005","11","44"
"53053","4013","611","1,036"
"53053","4015","21","20"
"53053","4019","76","65"
"53053","4021","181","243"
"53053","4025","37","47"
"53053","4027","56","106"
"53053","5007","0","13"
"53053","5019","0","49"
"53053","5033","0","9"
"53053","5045","17","0"
"53053","5049","5","0"
"53053","5069","1","0"
"53053","5089","0","7"
"53053","5119","56","0"
"53053","5131","0","71"
"53053","5135","40","0"
"53053","5139","22","0"
"53053","5143","6","21"
"53053","6001","226","39"
"53053","6005","36","0"
"53053","6007","67","0"
"53053","6009","19","0"
"53053","6011","0","9"
"53053","6013","19","17"
"53053","6017","0","157"
"53053","6019","11","69"
"53053","6023","71","0"
"53053","6025","0","26"
"53053","6027","0","3"
"53053","6029","15","60"
"53053","6031","0","22"
"53053","6037","667","375"
"53053","6041","0","5"
"53053","6045","13","0"
"53053","6047","12","131"
"53053","6053","71","120"
"53053","6055","0","8"
"53053","6057","0","23"
"53053","6059","97","176"
"53053","6061","20","22"
"53053","6065","139","238"
"53053","6067","484","196"
"53053","6071","331","267"
"53053","6073","373","335"
"53053","6075","51","0"
"53053","6077","74","33"
"53053","6079","71","6"
"53053","6081","151","44"
"53053","6083","0","139"
"53053","6085","196","36"
"53053","6087","26","5"
"53053","6089","49","24"
"53053","6093","5","0"
"53053","6095","0","43"
"53053","6097","142","46"
"53053","6101","0","16"
"53053","6103","2","0"
"53053","6105","9","0"
"53053","6107","78","146"
"53053","6109","0","14"
"53053","6111","40","124"
"53053","6113","0","27"
"53053","8001","39","42"
"53053","8005","0","192"
"53053","8013","33","0"
"53053","8031","35","62"
"53053","8035","14","9"
"53053","8039","0","52"
"53053","8041","176","912"
"53053","8049","0","50"
"53053","8051","0","18"
"53053","8059","170","37"
"53053","8067","9","5"
"53053","8069","42","54"
"53053","8077","38","0"
"53053","8085","19","0"
"53053","8101","0","47"
"53053","9001","0","10"
"53053","9003","18","18"
"53053","9005","20","7"
"53053","9009","0","31"
"53053","9011","4","0"
"53053","9013","3","0"
"53053","1003","0","3"
"53053","11001","44","13"
"53053","12001","21","21"
"53053","12005","47","0"
"53053","12009","29","62"
"53053","12011","59","0"
"53053","12021","16","0"
"53053","12023","19","86"
"53053","12031","26","13"
"53053","12033","0","4"
"53053","12053","99","60"
"53053","12057","99","63"
"53053","12069","0","9"
"53053","12071","44","33"
"53053","12081","11","0"
"53053","12083","10","0"
"53053","12086","84","15"
"53053","12089","17","0"
"53053","12091","30","23"
"53053","12095","34","54"
"53053","12099","36","42"
"53053","12103","8","13"
"53053","12105","119","60"
"53053","12111","0","38"
"53053","12113","80","17"
"53053","12115","17","0"
"53053","12117","11","55"
"53053","12127","43","100"
"53053","12131","0","52"
"53053","13051","194","23"
"53053","13053","318","61"
"53053","13057","0","22"
"53053","13063","0","7"
"53053","13069","0","11"
"53053","13071","28","2"
"53053","13073","0","131"
"53053","13087","0","5"
"53053","13089","12","7"
"53053","13093","0","1"
"53053","13095","0","11"
"53053","13103","0","86"
"53053","13121","0","86"
"53053","13135","14","18"
"53053","13139","0","13"
"53053","13153","79","0"
"53053","13173","24","0"
"53053","13179","229","50"
"53053","13185","24","22"
"53053","13215","495","156"
"53053","13219","0","2"
"53053","13245","111","160"
"53053","13275","32","0"
"53053","13299","0","7"
"53053","13305","23","6"
"53053","13315","0","19"
"53053","15001","29","64"
"53053","15003","1,120","608"
"53053","15007","0","10"
"53053","15009","76","107"
"53053","16001","401","136"
"53053","16005","0","121"
"53053","16009","0","2"
"53053","16015","0","12"
"53053","16019","35","0"
"53053","16027","32","71"
"53053","16035","9","5"
"53053","16039","45","6"
"53053","16055","66","61"
"53053","16057","0","50"
"53053","16061","0","10"
"53053","16065","21","0"
"53053","16069","8","91"
"53053","16079","0","14"
"53053","16083","6","0"
"53053","16085","0","6"
"53053","17019","0","79"
"53053","17031","159","14"
"53053","17037","0","9"
"53053","17043","130","0"
"53053","17071","0","13"
"53053","17077","12","0"
"53053","17089","74","0"
"53053","17093","22","0"
"53053","17095","11","0"
"53053","17097","49","28"
"53053","17119","19","16"
"53053","17121","0","10"
"53053","17143","0","8"
"53053","17161","0","10"
"53053","17163","4","118"
"53053","17167","11","0"
"53053","17179","0","11"
"53053","17197","11","17"
"53053","17199","0","2"
"53053","18003","131","0"
"53053","18015","0","8"
"53053","18033","0","5"
"53053","18053","34","0"
"53053","18069","0","212"
"53053","18073","0","47"
"53053","18075","0","22"
"53053","18089","0","19"
"53053","18095","0","12"
"53053","18097","142","0"
"53053","18105","80","0"
"53053","18127","21","0"
"53053","18157","0","21"
"53053","18163","23","0"
"53053","18171","10","0"
"53053","19013","14","51"
"53053","19061","0","10"
"53053","19099","0","10"
"53053","19101","17","0"
"53053","19113","57","0"
"53053","19147","0","18"
"53053","19153","14","0"
"53053","19163","19","0"
"53053","19169","12","0"
"53053","2001","14","0"
"53053","2005","4","0"
"53053","2027","0","2"
"53053","2045","13","0"
"53053","2057","11","0"
"53053","2061","69","0"
"53053","2079","0","9"
"53053","2091","0","113"
"53053","2103","152","59"
"53053","2111","70","0"
"53053","2161","26","4"
"53053","2173","38","19"
"53053","2177","0","38"
"53053","2209","0","67"
"53053","21009","12","0"
"53053","21027","0","42"
"53053","21037","8","0"
"53053","21043","14","0"
"53053","21047","29","8"
"53053","21067","49","0"
"53053","21093","51","109"
"53053","21111","45","24"
"53053","21143","0","3"
"53053","21151","0","23"
"53053","21163","0","20"
"53053","21171","0","12"
"53053","21227","28","0"
"53053","21237","15","0"
"53053","22011","22","0"
"53053","22017","0","75"
"53053","22029","0","18"
"53053","22033","65","11"
"53053","22043","0","28"
"53053","22051","0","87"
"53053","22055","27","0"
"53053","22071","49","41"
"53053","22115","229","117"
"53053","22119","8","0"
"53053","23003","0","11"
"53053","23005","25","0"
"53053","23015","3","0"
"53053","23019","12","9"
"53053","23031","0","52"
"53053","24003","38","70"
"53053","24015","0","21"
"53053","24017","26","0"
"53053","24031","126","115"
"53053","24033","0","55"
"53053","24037","30","2"
"53053","24043","0","3"
"53053","24510","37","5"
"53053","25009","10","0"
"53053","25017","83","54"
"53053","25025","75","72"
"53053","26007","0","32"
"53053","26021","16","0"
"53053","26035","4","9"
"53053","26041","0","13"
"53053","26049","21","0"
"53053","26061","0","8"
"53053","26065","0","14"
"53053","26075","27","0"
"53053","26077","31","0"
"53053","26081","46","11"
"53053","26087","15","0"
"53053","26093","6","0"
"53053","26099","51","15"
"53053","26105","15","0"
"53053","26107","5","0"
"53053","26109","0","36"
"53053","26113","43","0"
"53053","26121","0","46"
"53053","26125","34","14"
"53053","26137","26","3"
"53053","26139","8","0"
"53053","26145","8","20"
"53053","26161","76","20"
"53053","26163","50","0"
"53053","26165","4","0"
"53053","27009","37","0"
"53053","27019","0","8"
"53053","27037","75","14"
"53053","27053","52","49"
"53053","27055","12","0"
"53053","27101","0","1"
"53053","27123","40","15"
"53053","27137","0","7"
"53053","27145","33","0"
"53053","27159","0","3"
"53053","28033","18","0"
"53053","28047","45","6"
"53053","28049","58","0"
"53053","28059","12","0"
"53053","28071","0","5"
"53053","28141","0","33"
"53053","29007","0","66"
"53053","29009","0","31"
"53053","29025","0","5"
"53053","29031","0","34"
"53053","29047","0","7"
"53053","29077","14","35"
"53053","29087","0","5"
"53053","29095","45","5"
"53053","29101","113","0"
"53053","29165","0","11"
"53053","29169","111","279"
"53053","29183","17","0"
"53053","29189","120","55"
"53053","29221","18","0"
"53053","29225","18","0"
"53053","3013","52","103"
"53053","3023","15","10"
"53053","3029","0","27"
"53053","3031","13","33"
"53053","3035","39","0"
"53053","3041","4","0"
"53053","3047","0","18"
"53053","3049","0","27"
"53053","3053","5","1"
"53053","3063","10","187"
"53053","3067","4","7"
"53053","3075","0","4"
"53053","3083","22","0"
"53053","3085","0","2"
"53053","3095","0","2"
"53053","3101","0","21"
"53053","3111","24","31"
"53053","31055","127","28"
"53053","31107","0","26"
"53053","31109","34","22"
"53053","31153","0","81"
"53053","31157","0","42"
"53053","32003","444","521"
"53053","32005","44","0"
"53053","32007","19","0"
"53053","32019","9","0"
"53053","32023","12","0"
"53053","32031","184","0"
"53053","33001","0","7"
"53053","33005","21","0"
"53053","33011","0","84"
"53053","33015","12","0"
"53053","34005","0","28"
"53053","34007","10","29"
"53053","34009","0","15"
"53053","34013","15","18"
"53053","34017","12","0"
"53053","34019","0","8"
"53053","34023","14","0"
"53053","34029","12","27"
"53053","35001","95","48"
"53053","35009","117","18"
"53053","35013","68","1"
"53053","35029","0","8"
"53053","35043","5","0"
"53053","35045","0","16"
"53053","35049","0","3"
"53053","35055","19","0"
"53053","35057","2","0"
"53053","35061","53","0"
"53053","36001","78","0"
"53053","36005","8","21"
"53053","36009","40","7"
"53053","36013","0","8"
"53053","36015","9","4"
"53053","36019","0","18"
"53053","36027","0","1"
"53053","36029","70","58"
"53053","36045","76","117"
"53053","36047","45","0"
"53053","36051","5","0"
"53053","36055","18","0"
"53053","36061","0","45"
"53053","36063","25","0"
"53053","36075","0","10"
"53053","36081","0","35"
"53053","36103","0","56"
"53053","36119","8","0"
"53053","37021","9","8"
"53053","37033","0","2"
"53053","37035","0","85"
"53053","37051","282","206"
"53053","37053","3","0"
"53053","37063","4","0"
"53053","37065","32","6"
"53053","37067","18","0"
"53053","37071","24","0"
"53053","37081","11","33"
"53053","37085","64","53"
"53053","37097","8","0"
"53053","37101","27","0"
"53053","37103","0","9"
"53053","37119","12","28"
"53053","37125","0","16"
"53053","37129","0","16"
"53053","37133","29","37"
"53053","37139","0","21"
"53053","37155","60","19"
"53053","37157","0","15"
"53053","37165","0","11"
"53053","37167","162","0"
"53053","37179","5","0"
"53053","37183","33","0"
"53053","37191","22","40"
"53053","38009","0","3"
"53053","38015","0","21"
"53053","38035","0","2"
"53053","38053","8","0"
"53053","38061","11","0"
"53053","38093","7","0"
"53053","38105","0","7"
"53053","39003","21","0"
"53053","39005","26","4"
"53053","39007","14","0"
"53053","39017","6","6"
"53053","39023","12","0"
"53053","39035","0","8"
"53053","39041","15","0"
"53053","39045","0","28"
"53053","39049","50","34"
"53053","39061","78","2"
"53053","39073","0","8"
"53053","39081","0","2"
"53053","39093","0","27"
"53053","39095","92","44"
"53053","39099","3","0"
"53053","39101","0","47"
"53053","39113","0","9"
"53053","39119","16","0"
"53053","39133","62","0"
"53053","39145","38","0"
"53053","39153","34","0"
"53053","39165","0","80"
"53053","4015","0","4"
"53053","4019","0","6"
"53053","4021","0","20"
"53053","4027","0","80"
"53053","4031","67","27"
"53053","4035","0","13"
"53053","4037","2","9"
"53053","4047","22","0"
"53053","4065","16","0"
"53053","4083","0","13"
"53053","4101","0","13"
"53053","4109","21","22"
"53053","4111","0","4"
"53053","4119","0","12"
"53053","4125","0","5"
"53053","4143","81","32"
"53053","4151","3","0"
"53053","41001","0","4"
"53053","41003","4","57"
"53053","41005","207","159"
"53053","41007","224","17"
"53053","41009","21","174"
"53053","41011","25","7"
"53053","41013","10","0"
"53053","41017","6","68"
"53053","41019","23","20"
"53053","41023","0","2"
"53053","41029","41","138"
"53053","41031","101","0"
"53053","41033","20","70"
"53053","41035","0","30"
"53053","41039","233","30"
"53053","41041","0","13"
"53053","41043","25","95"
"53053","41045","11","10"
"53053","41047","85","85"
"53053","41051","556","165"
"53053","41053","16","39"
"53053","41059","4","0"
"53053","41061","0","10"
"53053","41063","47","0"
"53053","41065","0","1"
"53053","41067","212","122"
"53053","41071","13","78"
"53053","42003","43","0"
"53053","42017","18","24"
"53053","42019","0","27"
"53053","42027","0","103"
"53053","42041","57","5"
"53053","42045","4","0"
"53053","42049","17","6"
"53053","42069","0","3"
"53053","42077","11","15"
"53053","42089","8","19"
"53053","42091","53","11"
"53053","42101","16","60"
"53053","42125","24","0"
"53053","42129","70","0"
"53053","42133","92","0"
"53053","44001","0","67"
"53053","44009","16","0"
"53053","45003","0","39"
"53053","45007","10","0"
"53053","45015","8","69"
"53053","45019","10","41"
"53053","45031","0","7"
"53053","45035","30","0"
"53053","45039","25","0"
"53053","45063","16","51"
"53053","45075","0","9"
"53053","45077","91","0"
"53053","45079","212","123"
"53053","45083","6","10"
"53053","45085","17","0"
"53053","46035","0","91"
"53053","46059","0","6"
"53053","46087","0","36"
"53053","46093","0","33"
"53053","46099","0","29"
"53053","47011","11","3"
"53053","47037","0","17"
"53053","47053","0","22"
"53053","47065","66","47"
"53053","47081","9","55"
"53053","47093","70","48"
"53053","47099","25","0"
"53053","47101","0","25"
"53053","47105","53","0"
"53053","47119","18","41"
"53053","47125","245","308"
"53053","47147","42","0"
"53053","47149","36","0"
"53053","47157","14","35"
"53053","47163","18","0"
"53053","47167","0","49"
"53053","47179","0","7"
"53053","48001","0","8"
"53053","48017","114","0"
"53053","48027","374","469"
"53053","48029","476","372"
"53053","48039","0","27"
"53053","48041","22","12"
"53053","48055","7","0"
"53053","48085","9","120"
"53053","48099","103","43"
"53053","48113","84","76"
"53053","48121","19","57"
"53053","48131","0","7"
"53053","48135","0","26"
"53053","48141","305","477"
"53053","48143","0","4"
"53053","48167","55","31"
"53053","48187","0","22"
"53053","48189","0","20"
"53053","48195","0","88"
"53053","48201","191","226"
"53053","48215","15","0"
"53053","48221","0","11"
"53053","48223","0","22"
"53053","48251","51","0"
"53053","48259","2","0"
"53053","48309","0","41"
"53053","48355","18","0"
"53053","48373","44","0"
"53053","48375","7","0"
"53053","48389","43","0"
"53053","48401","0","7"
"53053","48439","82","137"
"53053","48441","5","0"
"53053","48451","44","13"
"53053","48453","0","40"
"53053","48459","0","34"
"53053","48465","30","0"
"53053","48469","0","19"
"53053","48471","17","0"
"53053","48485","56","40"
"53053","48491","80","63"
"53053","48493","36","0"
"53053","49003","9","0"
"53053","49005","69","39"
"53053","49011","120","0"
"53053","49035","138","324"
"53053","49043","22","0"
"53053","49045","0","17"
"53053","49047","17","0"
"53053","49049","19","35"
"53053","49053","11","18"
"53053","49057","23","31"
"53053","5007","0","5"
"53053","5025","0","8"
"53053","51003","0","4"
"53053","51013","16","0"
"53053","51033","0","16"
"53053","51059","422","84"
"53053","51067","3","0"
"53053","51071","23","0"
"53053","51095","13","0"
"53053","51127","0","12"
"53053","51149","140","0"
"53053","51153","0","65"
"53053","51173","15","0"
"53053","51187","11","0"
"53053","51510","56","22"
"53053","51540","43","0"
"53053","51550","0","17"
"53053","51650","0","147"
"53053","51670","23","13"
"53053","51700","34","173"
"53053","51710","122","9"
"53053","51730","7","0"
"53053","51750","0","17"
"53053","51760","26","51"
"53053","51770","0","11"
"53053","51810","272","0"
"53053","51830","17","0"
"53053","53055","8","7"
"53053","53057","191","368"
"53053","53059","0","1"
"53053","53061","1,045","1,169"
"53053","53063","694","745"
"53053","53065","97","0"
"53053","53067","2,492","3,055"
"53053","53069","22","0"
"53053","53071","79","215"
"53053","53073","337","496"
"53053","53075","62","513"
"53053","53077","534","163"
"53053","54003","9","0"
"53053","54013","0","9"
"53053","54039","0","10"
"53053","54049","0","23"
"53053","54065","30","0"
"53053","54073","0","10"
"53053","54081","13","0"
"53053","55001","0","18"
"53053","55007","0","5"
"53053","55021","5","0"
"53053","55025","45","30"
"53053","55027","70","0"
"53053","55033","0","4"
"53053","55035","10","0"
"53053","55039","20","9"
"53053","55055","72","0"
"53053","55069","0","4"
"53053","55077","0","19"
"53053","55095","0","3"
"53053","55101","42","0"
"53053","55103","0","14"
"53053","55133","36","0"
"53053","55141","15","0"
"53053","56021","26","24"
"53053","56025","62","86"
"53053","56037","0","127"
"53053","72041","89","0"
"53053","72063","39","0"
"53053","72127","16","0"
"53053","72135","16","0"
"53053","AFR000","199",""
"53053","ASI000","3,761",""
"53053","CAM000","248",""
"53053","CAR000","82",""
"53053","EUR000","1,361",""
"53053","ISL000","270",""
"53053","NAM000","62",""
"53053","OCE000","169",""
"53053","SAM000","128",""
"53055","1031","16","0"
"53055","2013","0","1"
"53055","2110","5","0"
"53055","2122","4","0"
"53055","4005","0","13"
"53055","4013","0","92"
"53055","4019","17","44"
"53055","4021","0","36"
"53055","4025","6","12"
"53055","6013","20","0"
"53055","6017","5","0"
"53055","6029","23","0"
"53055","6037","56","4"
"53055","6041","4","0"
"53055","6045","0","21"
"53055","6055","1","0"
"53055","6059","40","21"
"53055","6061","14","0"
"53055","6065","26","0"
"53055","6067","7","8"
"53055","6071","8","0"
"53055","6073","10","0"
"53055","6081","3","0"
"53055","6087","6","0"
"53055","6097","4","0"
"53055","6109","0","11"
"53055","6111","14","0"
"53055","8041","0","6"
"53055","8059","18","0"
"53055","8067","0","8"
"53055","12071","0","20"
"53055","12087","7","0"
"53055","12127","4","0"
"53055","13121","8","0"
"53055","15001","0","18"
"53055","15003","0","36"
"53055","15009","8","8"
"53055","16001","3","0"
"53055","16057","0","9"
"53055","16073","0","5"
"53055","18003","11","0"
"53055","19049","2","0"
"53055","21075","3","0"
"53055","22019","11","0"
"53055","22125","1","0"
"53055","24015","2","0"
"53055","29189","4","0"
"53055","32003","7","0"
"53055","35001","3","0"
"53055","35049","26","0"
"53055","36017","0","1"
"53055","36047","0","13"
"53055","39113","10","0"
"53055","4119","2","0"
"53055","41009","0","4"
"53055","41015","10","0"
"53055","41029","4","0"
"53055","41047","2","0"
"53055","41051","11","37"
"53055","42101","15","0"
"53055","45019","0","13"
"53055","45051","3","0"
"53055","48163","18","0"
"53055","48409","0","5"
"53055","49043","3","0"
"53055","5021","0","3"
"53055","51191","0","8"
"53055","53057","88","98"
"53055","53059","14","0"
"53055","53061","69","25"
"53055","53063","8","13"
"53055","53065","3","0"
"53055","53067","2","0"
"53055","53071","0","12"
