"placeA_FIPS","placeB_FIPS","BtoA","AtoB"
"45045","48373","0","24"
"45045","48423","0","22"
"45045","48431","0","44"
"45045","48439","4","137"
"45045","48453","0","2"
"45045","48479","0","23"
"45045","48485","0","24"
"45045","48487","0","6"
"45045","48503","0","66"
"45045","49003","0","49"
"45045","49011","0","15"
"45045","49017","19","0"
"45045","49057","36","0"
"45045","50003","0","1"
"45045","50007","19","35"
"45045","50023","0","37"
"45045","50025","15","0"
"45045","51003","4","0"
"45045","51013","28","59"
"45045","51027","0","20"
"45045","51031","42","0"
"45045","51041","32","0"
"45045","51059","40","91"
"45045","51067","5","0"
"45045","51083","12","0"
"45045","51087","19","0"
"45045","51105","0","22"
"45045","51107","0","68"
"45045","51121","0","35"
"45045","51143","9","0"
"45045","51161","31","0"
"45045","51171","13","0"
"45045","51187","26","0"
"45045","51191","0","63"
"45045","51510","10","0"
"45045","51580","0","8"
"45045","51590","0","4"
"45045","51678","0","4"
"45045","51683","15","0"
"45045","51710","185","6"
"45045","51740","44","0"
"45045","51760","112","20"
"45045","51770","13","0"
"45045","51800","24","0"
"45045","51810","67","10"
"45045","53011","67","18"
"45045","53021","12","0"
"45045","53033","40","26"
"45045","53035","0","42"
"45045","53073","27","0"
"45045","54023","16","0"
"45045","54033","12","0"
"45045","54039","0","20"
"45045","54055","42","58"
"45045","55009","14","0"
"45045","55015","0","6"
"45045","55025","14","0"
"45045","55035","0","9"
"45045","55039","0","33"
"45045","55055","59","0"
"45045","55059","0","36"
"45045","55079","36","45"
"45045","55081","0","5"
"45045","55087","21","0"
"45045","55105","0","11"
"45045","55109","0","13"
"45045","55127","20","0"
"45045","56009","17","0"
"45045","72003","0","16"
"45045","72073","60","0"
"45045","72127","62","0"
"45045","AFR000","259",""
"45045","ASI000","601",""
"45045","CAM000","78",""
"45045","CAR000","98",""
"45045","EUR000","670",""
"45045","NAM000","19",""
"45045","OCE000","7",""
"45045","SAM000","199",""
"45047","1001","5","0"
"45047","4013","15","0"
"45047","5115","3","0"
"45047","5119","3","0"
"45047","6029","0","120"
"45047","6071","11","0"
"45047","6073","42","0"
"45047","9005","168","0"
"45047","9011","0","19"
"45047","12011","0","62"
"45047","12027","10","0"
"45047","12083","9","0"
"45047","12099","4","18"
"45047","12101","0","8"
"45047","12103","17","0"
"45047","12119","0","12"
"45047","13009","0","48"
"45047","13059","0","7"
"45047","13067","12","0"
"45047","13077","8","0"
"45047","13105","0","52"
"45047","13115","0","62"
"45047","13121","28","0"
"45047","13139","0","13"
"45047","13147","0","7"
"45047","13207","8","0"
"45047","13245","12","32"
"45047","13251","0","16"
"45047","13305","0","12"
"45047","13317","0","39"
"45047","15003","6","0"
"45047","17127","0","12"
"45047","20177","22","0"
"45047","24009","249","0"
"45047","25017","0","10"
"45047","26081","0","44"
"45047","26125","0","14"
"45047","26145","0","16"
"45047","34003","14","0"
"45047","36047","53","0"
"45047","37011","10","0"
"45047","37025","10","0"
"45047","37031","0","26"
"45047","37045","12","0"
"45047","37051","30","0"
"45047","37081","0","12"
"45047","37115","0","10"
"45047","37119","0","57"
"45047","37133","45","0"
"45047","37183","0","16"
"45047","37189","59","0"
"45047","37195","31","0"
"45047","39009","15","0"
"45047","39095","58","0"
"45047","39151","5","0"
"45047","41051","17","0"
"45047","42003","24","0"
"45047","45049","0","32"
"45047","45051","105","12"
"45047","45053","0","22"
"45047","45055","16","207"
"45047","45057","2","0"
"45047","45059","405","549"
"45047","45061","58","0"
"45047","45063","226","14"
"45047","45065","83","110"
"45047","45069","0","18"
"45047","45071","25","24"
"45047","45073","71","26"
"45047","45075","7","0"
"45047","45077","20","66"
"45047","45079","54","205"
"45047","45081","32","21"
"45047","45083","101","47"
"45047","45085","12","0"
"45047","45087","63","0"
"45047","45089","27","2"
"45047","45091","93","93"
"45047","46083","38","0"
"45047","46099","9","0"
"45047","47093","25","0"
"45047","47179","22","0"
"45047","47185","17","0"
"45047","48133","9","0"
"45047","48251","0","23"
"45047","48253","0","7"
"45047","48257","4","0"
"45047","48439","0","5"
"45047","48485","0","11"
"45047","49035","11","0"
"45047","50023","4","0"
"45047","51009","1","0"
"45047","51031","11","0"
"45047","51087","0","1"
"45047","51550","0","14"
"45047","51680","0","16"
"45047","51700","0","4"
"45047","54077","0","32"
"45047","54081","0","28"
"45047","55025","0","13"
"45047","55039","0","15"
"45047","AFR000","21",""
"45047","ASI000","15",""
"45047","CAM000","121",""
"45047","CAR000","37",""
"45047","EUR000","15",""
"45047","NAM000","22",""
"45049","1055","0","8"
"45049","1101","0","7"
"45049","5123","6","0"
"45049","6037","26","0"
"45049","11001","8","0"
"45049","12029","4","0"
"45049","12057","15","0"
"45049","12071","7","0"
"45049","12086","25","0"
"45049","12099","12","0"
"45049","12101","6","0"
"45049","12105","8","0"
"45049","12117","20","0"
"45049","12131","8","0"
"45049","13031","8","0"
"45049","13035","0","20"
"45049","13051","6","12"
"45049","13135","0","80"
"45049","13179","0","2"
"45049","13245","73","0"
"45049","13251","97","0"
"45049","17161","98","0"
"45049","20087","0","4"
"45049","20103","0","16"
"45049","20141","0","1"
"45049","20173","0","3"
"45049","21067","15","0"
"45049","25017","5","0"
"45049","26163","12","0"
"45049","29189","14","0"
"45049","34031","8","0"
"45049","35013","8","0"
"45049","36027","42","0"
"45049","36047","0","12"
"45049","36119","10","0"
"45049","37047","0","13"
"45049","37091","0","5"
"45049","37183","3","0"
"45049","42107","7","0"
"45049","42119","8","0"
"45049","45053","0","249"
"45049","45057","11","0"
"45049","45063","0","10"
"45049","45065","0","5"
"45049","45075","25","14"
"45049","45077","7","0"
"45049","45079","28","41"
"45049","45083","1","17"
"45049","45091","8","0"
"45049","47011","8","0"
"45049","47179","0","11"
"45049","48141","8","0"
"45049","48201","0","27"
"45049","48245","8","0"
"45049","48479","8","0"
"45049","54061","0","10"
"45051","1055","16","0"
"45051","1089","0","101"
"45051","1097","0","8"
"45051","1117","0","14"
"45051","4003","0","9"
"45051","4005","0","12"
"45051","4013","0","284"
"45051","4019","0","43"
"45051","4021","9","0"
"45051","5027","153","0"
"45051","5125","0","22"
"45051","5147","11","0"
"45051","6001","8","144"
"45051","6023","42","0"
"45051","6029","6","0"
"45051","6037","0","111"
"45051","6059","0","27"
"45051","6067","13","0"
"45051","6073","50","0"
"45051","6081","0","2"
"45051","6097","14","0"
"45051","6111","13","0"
"45051","8031","0","29"
"45051","8041","101","23"
"45051","8059","10","38"
"45051","9003","12","34"
"45051","9009","94","43"
"45051","9011","0","15"
"45051","9013","50","29"
"45051","9015","0","20"
"45051","10001","28","0"
"45051","10005","23","25"
"45051","11001","0","31"
"45051","12009","87","46"
"45051","12011","123","0"
"45051","12015","0","76"
"45051","12021","93","0"
"45051","12031","45","43"
"45051","12033","24","56"
"45051","12053","10","66"
"45051","12055","0","28"
"45051","12057","0","13"
"45051","12069","37","1"
"45051","12071","0","34"
"45051","12081","7","0"
"45051","12083","22","0"
"45051","12086","57","2"
"45051","12087","0","12"
"45051","12095","219","0"
"45051","12097","38","0"
"45051","12099","46","24"
"45051","12101","0","7"
"45051","12103","7","13"
"45051","12105","0","2"
"45051","12111","0","170"
"45051","12117","0","85"
"45051","12119","14","32"
"45051","12127","68","0"
"45051","13009","18","0"
"45051","13021","11","0"
"45051","13029","0","151"
"45051","13045","0","2"
"45051","13051","47","33"
"45051","13067","12","0"
"45051","13073","0","35"
"45051","13115","8","0"
"45051","13121","14","18"
"45051","13123","0","72"
"45051","13135","47","1"
"45051","13137","2","0"
"45051","13157","0","39"
"45051","13177","0","26"
"45051","13179","297","0"
"45051","13213","37","0"
"45051","13215","0","20"
"45051","13245","34","20"
"45051","13257","10","0"
"45051","13259","0","8"
"45051","13295","16","35"
"45051","13309","13","0"
"45051","13311","0","31"
"45051","13313","0","1"
"45051","13319","0","6"
"45051","17031","66","0"
"45051","17043","20","0"
"45051","17089","59","0"
"45051","17111","7","0"
"45051","17113","16","0"
"45051","17141","17","0"
"45051","17143","0","27"
"45051","17163","0","11"
"45051","17167","0","11"
"45051","17179","0","49"
"45051","17183","0","6"
"45051","17197","9","9"
"45051","18021","0","11"
"45051","18035","6","0"
"45051","18069","3","0"
"45051","18071","0","9"
"45051","18087","0","6"
"45051","18095","0","9"
"45051","18097","26","4"
"45051","18105","0","27"
"45051","18141","18","0"
"45051","18169","138","0"
"45051","18183","154","0"
"45051","19003","0","2"
"45051","19013","21","0"
"45051","19045","54","0"
"45051","19141","2","0"
"45051","20173","0","3"
"45051","21001","0","2"
"45051","21019","0","17"
"45051","21025","42","0"
"45051","21067","2","18"
"45051","21127","16","0"
"45051","21137","0","22"
"45051","21165","5","0"
"45051","21217","0","4"
"45051","21223","0","115"
"45051","21227","0","18"
"45051","22033","39","0"
"45051","22063","0","40"
"45051","22071","105","6"
"45051","23001","4","11"
"45051","23003","0","2"
"45051","23005","0","15"
"45051","23009","14","0"
"45051","23011","15","0"
"45051","23015","0","5"
"45051","23019","23","0"
"45051","23025","70","0"
"45051","23031","63","0"
"45051","24003","137","14"
"45051","24005","25","13"
"45051","24009","134","28"
"45051","24013","0","85"
"45051","24015","26","65"
"45051","24017","0","17"
"45051","24021","48","0"
"45051","24023","0","14"
"45051","24025","0","16"
"45051","24027","12","0"
"45051","24031","63","0"
"45051","24033","125","91"
"45051","24037","25","0"
"45051","24041","16","0"
"45051","24043","18","30"
"45051","24045","0","15"
"45051","24510","33","7"
"45051","25001","3","0"
"45051","25003","37","0"
"45051","25005","14","0"
"45051","25009","45","80"
"45051","25011","15","0"
"45051","25013","20","0"
"45051","25017","28","11"
"45051","25021","87","32"
"45051","25023","9","0"
"45051","25025","19","37"
"45051","25027","3","81"
"45051","26025","0","10"
"45051","26031","0","8"
"45051","26037","0","17"
"45051","26045","6","0"
"45051","26049","28","10"
"45051","26091","0","10"
"45051","26099","14","37"
"45051","26111","0","11"
"45051","26113","0","4"
"45051","26125","0","31"
"45051","26129","0","7"
"45051","26163","67","0"
"45051","27037","11","0"
"45051","27053","0","247"
"45051","27067","4","0"
"45051","27137","0","3"
"45051","27147","0","9"
"45051","27161","35","0"
"45051","27163","0","120"
"45051","27169","9","0"
"45051","28049","15","0"
"45051","28071","10","0"
"45051","29019","9","190"
"45051","29031","9","0"
"45051","29095","0","50"
"45051","29113","0","18"
"45051","29131","18","0"
"45051","29133","0","42"
"45051","29189","0","18"
"45051","29209","12","0"
"45051","29213","11","0"
"45051","29510","19","0"
"45051","30063","20","0"
"45051","31055","9","18"
"45051","32003","0","39"
"45051","32031","36","0"
"45051","33011","17","0"
"45051","33017","40","0"
"45051","34001","71","7"
"45051","34003","22","0"
"45051","34005","39","0"
"45051","34007","18","34"
"45051","34009","153","7"
"45051","34011","16","0"
"45051","34013","82","68"
"45051","34015","74","9"
"45051","34017","30","0"
"45051","34019","5","0"
"45051","34021","119","24"
"45051","34023","165","0"
"45051","34025","123","13"
"45051","34027","28","0"
"45051","34029","169","68"
"45051","34031","45","27"
"45051","34033","8","0"
"45051","34035","52","8"
"45051","34037","4","0"
"45051","34041","22","4"
"45051","35045","0","10"
"45051","36001","29","40"
"45051","36003","0","16"
"45051","36005","288","42"
"45051","36007","31","0"
"45051","36011","17","0"
"45051","36013","0","9"
"45051","36021","148","17"
"45051","36023","15","0"
"45051","36027","48","0"
"45051","36039","0","29"
"45051","36047","87","0"
"45051","36055","30","0"
"45051","36059","23","12"
"45051","36063","20","0"
"45051","36065","0","3"
"45051","36067","180","25"
"45051","36071","62","118"
"45051","36079","0","23"
"45051","36081","15","22"
"45051","36085","62","0"
"45051","36087","6","16"
"45051","36089","40","0"
"45051","36091","51","0"
"45051","36097","0","7"
"45051","36101","0","3"
"45051","36103","159","18"
"45051","36105","31","0"
"45051","36107","38","0"
"45051","36111","35","0"
"45051","36115","43","0"
"45051","36117","0","29"
"45051","36119","41","54"
"45051","36121","0","37"
"45051","37001","26","0"
"45051","37007","28","0"
"45051","37009","0","59"
"45051","37013","18","0"
"45051","37017","10","0"
"45051","37019","537","255"
"45051","37021","11","0"
"45051","37035","20","43"
"45051","37039","0","12"
"45051","37047","266","360"
"45051","37049","0","43"
"45051","37051","150","53"
"45051","37057","54","15"
"45051","37059","0","18"
"45051","37061","0","49"
"45051","37063","116","24"
"45051","37067","151","62"
"45051","37071","135","0"
"45051","37081","112","64"
"45051","37083","18","0"
"45051","37085","15","8"
"45051","37087","62","0"
"45051","37089","2","0"
"45051","37101","77","53"
"45051","37105","0","13"
"45051","37119","198","120"
"45051","37127","64","0"
"45051","37129","118","151"
"45051","37133","27","56"
"45051","37135","33","0"
"45051","37137","0","13"
"45051","37147","30","3"
"45051","37155","3","7"
"45051","37157","21","0"
"45051","37159","0","38"
"45051","37161","0","48"
"45051","37165","16","10"
"45051","37167","0","42"
"45051","37171","0","4"
"45051","37179","80","5"
"45051","37183","76","146"
"45051","37189","16","24"
"45051","37191","0","70"
"45051","39003","8","0"
"45051","39005","40","0"
"45051","39023","15","0"
"45051","39029","106","0"
"45051","39035","111","13"
"45051","39043","30","0"
"45051","39049","0","22"
"45051","39057","0","7"
"45051","39061","36","10"
"45051","39063","36","0"
"45051","39083","0","4"
"45051","39085","9","0"
"45051","39087","0","96"
"45051","39093","0","14"
"45051","39095","10","24"
"45051","39099","0","15"
"45051","39103","0","18"
"45051","39107","49","11"
"45051","39113","96","96"
"45051","39119","0","3"
"45051","39129","0","2"
"45051","39133","28","22"
"45051","39139","0","13"
"45051","39151","33","24"
"45051","39153","30","8"
"45051","39155","100","89"
"45051","39165","0","7"
"45051","39167","39","0"
"45051","40005","0","13"
"45051","40021","5","0"
"45051","40027","13","0"
"45051","40031","7","27"
"45051","40109","0","32"
"45051","40143","0","11"
"45051","41051","12","0"
"45051","42003","273","115"
"45051","42007","40","0"
"45051","42011","0","60"
"45051","42013","86","0"
"45051","42015","0","12"
"45051","42017","29","28"
"45051","42019","13","0"
"45051","42021","18","0"
"45051","42027","0","65"
"45051","42037","0","4"
"45051","42039","0","29"
"45051","42041","25","0"
"45051","42043","0","5"
"45051","42049","18","0"
"45051","42059","8","0"
"45051","42063","25","0"
"45051","42065","32","0"
"45051","42071","12","12"
"45051","42075","42","0"
"45051","42077","18","42"
"45051","42079","80","0"
"45051","42091","58","4"
"45051","42093","8","0"
"45051","42095","9","0"
"45051","42107","0","5"
"45051","42111","17","0"
"45051","42123","0","8"
"45051","42125","17","0"
"45051","42133","77","30"
"45051","44007","55","24"
"45051","44009","16","0"
"45051","45053","0","30"
"45051","45055","25","55"
"45051","45057","169","7"
"45051","45059","17","125"
"45051","45061","12","0"
"45051","45063","229","279"
"45051","45065","0","10"
"45051","45067","241","72"
"45051","45069","31","65"
"45051","45071","9","105"
"45051","45073","42","17"
"45051","45075","36","13"
"45051","45077","28","236"
"45051","45079","370","595"
"45051","45081","0","5"
"45051","45083","62","460"
"45051","45085","36","123"
"45051","45087","0","1"
"45051","45089","96","16"
"45051","45091","46","179"
"45051","47011","0","12"
"45051","47037","0","84"
"45051","47063","11","0"
"45051","47065","0","34"
"45051","47089","0","8"
"45051","47093","0","23"
"45051","47113","0","5"
"45051","47129","0","11"
"45051","47179","28","0"
"45051","47189","124","0"
"45051","48027","0","11"
"45051","48029","0","12"
"45051","48043","0","5"
"45051","48061","0","16"
"45051","48085","31","0"
"45051","48113","30","0"
"45051","48121","0","18"
"45051","48141","0","21"
"45051","48201","15","0"
"45051","48245","0","2"
"45051","48329","0","43"
"45051","48375","15","0"
"45051","48417","0","1"
"45051","49057","17","0"
"45051","50003","20","0"
"45051","50015","27","0"
"45051","51013","24","0"
"45051","51019","9","38"
"45051","51023","0","14"
"45051","51035","0","16"
"45051","51041","123","0"
"45051","51043","12","0"
"45051","51059","101","11"
"45051","51067","34","0"
"45051","51087","3","0"
"45051","51089","40","248"
"45051","51095","8","0"
"45051","51107","75","0"
"45051","51121","0","42"
"45051","51153","252","0"
"45051","51161","14","20"
"45051","51165","10","0"
"45051","51179","0","7"
"45051","51185","0","8"
"45051","51187","0","15"
"45051","51191","0","18"
"45051","51510","10","39"
"45051","51590","24","0"
"45051","51630","43","8"
"45051","51680","0","20"
"45051","51700","10","36"
"45051","51710","13","0"
"45051","51750","0","23"
"45051","51760","22","26"
"45051","51770","40","0"
"45051","51775","0","7"
"45051","51810","27","4"
"45051","51820","0","15"
"45051","51840","132","0"
"45051","53011","46","0"
"45051","53033","0","62"
"45051","53043","0","3"
"45051","53055","0","3"
"45051","54009","51","0"
"45051","54011","15","0"
"45051","54019","51","0"
"45051","54033","46","5"
"45051","54039","54","35"
"45051","54045","25","0"
"45051","54051","0","38"
"45051","54055","20","0"
"45051","54061","13","26"
"45051","54069","0","68"
"45051","54079","25","13"
"45051","54083","0","10"
"45051","54103","20","39"
"45051","54107","43","15"
"45051","55063","0","13"
"45051","55081","0","1"
"45051","55117","0","1"
"45051","72063","20","0"
"45051","72127","14","0"
"45051","AFR000","25",""
"45051","ASI000","148",""
"45051","CAM000","423",""
"45051","CAR000","296",""
"45051","EUR000","60",""
"45051","NAM000","235",""
"45051","OCE000","51",""
"45053","4015","0","5"
"45053","6053","13","0"
"45053","6085","97","0"
"45053","12019","46","0"
"45053","12033","0","65"
"45053","12061","0","45"
"45053","12069","11","0"
"45053","12073","0","22"
"45053","12093","0","9"
"45053","12095","22","0"
"45053","12103","55","0"
"45053","12109","0","7"
"45053","13029","37","0"
"45053","13051","22","91"
"45053","13059","0","17"
"45053","13095","0","16"
"45053","13103","48","0"
"45053","13117","0","1"
"45053","13139","6","0"
"45053","13153","5","0"
"45053","13223","6","0"
"45053","13285","33","0"
"45053","13299","0","1"
"45053","18095","0","8"
"45053","21209","61","0"
"45053","25001","34","0"
"45053","28049","20","0"
"45053","28067","0","19"
"45053","34031","16","0"
"45053","37119","16","61"
"45053","37133","0","13"
"45053","37151","44","0"
"45053","37161","2","0"
"45053","37165","15","0"
"45053","42049","14","0"
"45053","42081","0","7"
"45053","45055","0","7"
"45053","45057","8","23"
"45053","45061","0","13"
"45053","45063","22","9"
"45053","45065","5","35"
"45053","45067","5","0"
"45053","45069","2","27"
"45053","45075","0","13"
"45053","45077","12","2"
"45053","45079","152","98"
"45053","45083","20","17"
"45053","45085","9","7"
"45053","45091","17","0"
"45053","46023","0","5"
"45053","48061","0","13"
"45053","51059","0","84"
"45053","51680","0","4"
"45053","53033","66","0"
"45053","54039","6","0"
"45053","ASI000","32",""
"45053","CAM000","178",""
"45055","1089","15","0"
"45055","6067","73","0"
"45055","6073","6","0"
"45055","9001","6","0"
"45055","11001","0","42"
"45055","12009","0","36"
"45055","12011","0","7"
"45055","12015","0","22"
"45055","12051","12","0"
"45055","12057","1","0"
"45055","12087","13","0"
"45055","12095","15","0"
"45055","12099","28","0"
"45055","12105","7","0"
"45055","12119","0","24"
"45055","13009","30","0"
"45055","13059","23","0"
"45055","13089","0","35"
"45055","13201","25","0"
"45055","13217","1","11"
"45055","13245","19","0"
"45055","13247","13","0"
"45055","15003","13","0"
"45055","18023","22","0"
"45055","19153","0","82"
"45055","19193","36","0"
"45055","20015","0","41"
"45055","22115","50","0"
"45055","23031","10","0"
"45055","26049","35","0"
"45055","26125","0","30"
"45055","27053","16","0"
"45055","28089","18","0"
"45055","30093","6","0"
"45055","31177","0","7"
"45055","34001","67","0"
"45055","34005","6","0"
"45055","34027","32","0"
"45055","36045","61","0"
"45055","36055","0","15"
"45055","36059","0","14"
"45055","36083","0","102"
"45055","37001","0","27"
"45055","37027","36","0"
"45055","37035","3","0"
"45055","37085","0","59"
"45055","37089","13","0"
"45055","37097","0","2"
"45055","37119","13","68"
"45055","37133","0","33"
"45055","37153","0","11"
"45055","37159","22","0"
"45055","37179","93","0"
"45055","37183","40","16"
"45055","37191","0","7"
"45055","42027","27","0"
"45055","42045","9","0"
"45055","42117","0","3"
"45055","42133","0","21"
"45055","45057","368","107"
"45055","45059","0","30"
"45055","45061","83","62"
"45055","45063","156","201"
"45055","45065","0","14"
"45055","45067","8","0"
"45055","45071","0","6"
"45055","45073","14","27"
"45055","45075","0","5"
"45055","45077","11","9"
"45055","45079","917","1,038"
"45055","45083","0","16"
"45055","45085","27","38"
"45055","45089","0","19"
"45055","45091","6","40"
"45055","47037","0","17"
"45055","47143","12","0"
"45055","47179","0","22"
"45055","47187","0","8"
"45055","48071","16","0"
"45055","48355","25","0"
"45055","48493","20","0"
"45055","51065","3","0"
"45055","51678","0","16"
"45055","51700","0","14"
"45055","53011","0","21"
"45055","54059","0","4"
"45055","ASI000","30",""
"45055","CAM000","126",""
"45055","EUR000","21",""
"45055","NAM000","8",""
"45057","1103","39","0"
"45057","1121","12","0"
"45057","4013","0","9"
"45057","4019","16","0"
"45057","6095","6","0"
"45057","9003","35","0"
"45057","11001","20","0"
"45057","12011","9","0"
"45057","12033","0","22"
"45057","12086","48","0"
"45057","12099","9","0"
"45057","13051","30","0"
"45057","13089","2","0"
"45057","13121","20","0"
"45057","13267","0","7"
"45057","17031","1","0"
"45057","17111","43","0"
"45057","17167","7","0"
"45057","21047","0","13"
"45057","21067","64","0"
"45057","21111","0","32"
"45057","22093","0","6"
"45057","24003","0","10"
"45057","26111","0","23"
"45057","26163","15","0"
"45057","29095","54","0"
"45057","29109","0","20"
"45057","31153","0","11"
"45057","33015","4","0"
"45057","34007","90","0"
"45057","34021","31","0"
"45057","34029","59","0"
"45057","35001","5","0"
"45057","36029","0","14"
"45057","36037","0","22"
"45057","36055","31","0"
"45057","36061","50","0"
"45057","36123","0","3"
"45057","37007","0","46"
"45057","37013","19","0"
"45057","37057","22","0"
"45057","37065","0","2"
"45057","37067","3","0"
"45057","37071","18","18"
"45057","37119","343","376"
"45057","37125","0","37"
"45057","37153","6","0"
"45057","37167","0","12"
"45057","37169","0","65"
"45057","37179","365","121"
"45057","37183","11","0"
"45057","37189","17","0"
"45057","37191","4","0"
"45057","39055","51","0"
"45057","39057","0","19"
"45057","39061","16","0"
"45057","39099","11","0"
"45057","40143","0","14"
"45057","42039","0","7"
"45057","42101","0","79"
"45057","44003","28","0"
"45057","45059","0","46"
"45057","45061","21","19"
"45057","45063","30","148"
"45057","45065","13","10"
"45057","45067","6","0"
"45057","45069","35","35"
"45057","45071","36","14"
"45057","45073","0","5"
"45057","45075","0","12"
"45057","45077","0","1"
"45057","45079","44","368"
"45057","45083","86","42"
"45057","45085","4","13"
"45057","45091","279","338"
"45057","47089","0","21"
"45057","48041","0","21"
"45057","48061","9","0"
"45057","48121","0","9"
"45057","48201","4","0"
"45057","51071","4","0"
"45057","51197","107","0"
"45057","51199","0","12"
"45057","51810","32","0"
"45057","54055","1","0"
"45057","72053","13","0"
"45057","72127","1","0"
"45057","ASI000","17",""
"45057","CAM000","32",""
"45057","CAR000","16",""
"45057","EUR000","11",""
"45057","NAM000","19",""
"45059","1073","28","0"
"45059","1097","0","138"
"45059","4013","37","0"
"45059","5023","0","8"
"45059","6059","0","21"
"45059","9001","10","0"
"45059","12009","21","0"
"45059","12051","22","0"
"45059","12057","6","0"
"45059","12111","3","0"
"45059","12127","6","16"
"45059","13013","71","0"
"45059","13051","0","19"
"45059","13059","0","19"
"45059","13089","0","75"
"45059","13103","19","23"
"45059","13105","7","0"
"45059","13117","6","0"
"45059","13121","11","0"
"45059","13135","41","0"
"45059","13143","0","70"
"45059","13145","0","3"
"45059","13151","9","0"
"45059","13201","13","0"
"45059","13215","0","63"
"45059","17089","4","0"
"45059","20055","0","6"
"45059","21073","6","0"
"45059","21135","92","0"
"45059","28047","16","0"
"45059","30093","7","0"
"45059","33011","5","0"
"45059","36061","23","0"
"45059","36097","0","33"
"45059","36103","0","12"
"45059","37013","0","27"
"45059","37023","11","0"
"45059","37049","3","0"
"45059","37063","48","0"
"45059","37071","0","13"
"45059","37097","29","0"
"45059","37119","7","14"
"45059","37147","7","0"
"45059","37159","0","33"
"45059","37175","0","5"
"45059","39029","4","0"
"45059","42049","0","38"
"45059","42051","0","14"
"45059","42071","3","0"
"45059","45061","0","7"
"45059","45063","182","213"
"45059","45069","0","14"
"45059","45071","69","204"
"45059","45073","123","1"
"45059","45075","0","6"
"45059","45077","51","134"
"45059","45079","102","66"
"45059","45081","93","0"
"45059","45083","250","132"
"45059","45085","44","5"
"45059","45087","25","0"
"45059","45091","16","18"
"45059","47029","38","0"
"45059","47145","12","0"
"45059","48329","0","18"
"45059","51023","6","0"
"45059","51179","0","13"
"45059","51760","46","0"
"45059","51810","8","0"
"45059","54009","5","0"
"45059","54019","0","5"
"45059","54039","0","4"
"45059","ASI000","30",""
"45059","CAR000","39",""
"45059","EUR000","26",""
"45061","11001","12","0"
"45061","12111","6","0"
"45061","13039","0","15"
"45061","20091","19","0"
"45061","24033","0","7"
"45061","28071","0","2"
"45061","34013","14","0"
"45061","36005","12","0"
"45061","37021","0","7"
"45061","37051","0","36"
"45061","37097","0","48"
"45061","37119","18","0"
"45061","37155","7","0"
"45061","37195","7","0"
"45061","42101","14","0"
"45061","45063","6","17"
"45061","45065","7","64"
"45061","45067","33","9"
"45061","45069","68","47"
"45061","45071","0","5"
"45061","45075","0","48"
"45061","45079","47","298"
"45061","45083","87","65"
"45061","45085","158","86"
"45061","48189","0","1"
"45061","51013","92","0"
"45061","53029","9","0"
"45061","OCE000","14",""
"45061","SAM000","8",""
"45063","1031","0","5"
"45063","1045","9","0"
"45063","1051","0","16"
"45063","1069","0","5"
"45063","1073","52","37"
"45063","1089","51","0"
"45063","1099","35","0"
"45063","1121","10","0"
"45063","1125","0","6"
"45063","1133","0","38"
"45063","2170","56","0"
"45063","4003","12","0"
"45063","4013","65","0"
"45063","4019","6","17"
"45063","5045","0","2"
"45063","5051","0","50"
"45063","5069","16","0"
"45063","5111","0","7"
"45063","5119","34","8"
"45063","5125","9","0"
"45063","6033","0","12"
"45063","6037","81","15"
"45063","6053","0","30"
"45063","6059","21","0"
"45063","6065","0","41"
"45063","6067","12","0"
"45063","6073","2","0"
"45063","6095","52","0"
"45063","6101","65","0"
"45063","6107","8","0"
"45063","8005","0","29"
"45063","8041","0","7"
"45063","8067","0","4"
"45063","8073","0","1"
"45063","9001","85","0"
"45063","9003","31","0"
"45063","10001","6","0"
"45063","11001","0","1"
"45063","12001","19","13"
"45063","12009","37","0"
"45063","12011","21","0"
"45063","12031","76","36"
"45063","12057","178","6"
"45063","12059","0","2"
"45063","12071","4","14"
"45063","12073","0","7"
"45063","12086","6","0"
"45063","12089","3","16"
"45063","12095","107","0"
"45063","12099","53","43"
"45063","12101","0","12"
"45063","12105","75","0"
"45063","12109","0","29"
"45063","12117","0","14"
"45063","12127","54","0"
"45063","13029","191","0"
"45063","13031","130","0"
"45063","13033","18","0"
"45063","13051","0","15"
"45063","13053","0","9"
"45063","13055","19","0"
"45063","13057","38","0"
"45063","13059","0","2"
"45063","13063","0","2"
"45063","13067","166","12"
"45063","13073","37","346"
"45063","13087","0","13"
"45063","13089","8","45"
"45063","13103","4","0"
"45063","13117","14","0"
"45063","13119","1","0"
"45063","13121","10","32"
"45063","13133","0","7"
"45063","13135","68","24"
"45063","13137","0","4"
"45063","13139","1","17"
"45063","13159","0","3"
"45063","13161","14","0"
"45063","13189","21","0"
"45063","13229","216","0"
"45063","13245","5","45"
"45063","13257","8","0"
"45063","15003","28","0"
"45063","16083","26","0"
"45063","17031","42","22"
"45063","17097","7","0"
"45063","17143","53","0"
"45063","18057","0","51"
"45063","18063","0","19"
"45063","18077","80","0"
"45063","18089","17","0"
"45063","18097","0","35"
"45063","18103","0","4"
"45063","18109","59","0"
"45063","18157","13","0"
"45063","18167","19","9"
"45063","19125","26","0"
"45063","19157","0","52"
"45063","20209","116","0"
"45063","21067","22","46"
"45063","21103","0","2"
"45063","21111","15","0"
"45063","21209","0","9"
"45063","22033","17","0"
