placeA_FIPS,placeB_FIPS,BtoA,AtoB
13105,35041,31,0
13105,37025,21,0
13105,37097,0,13
13105,37191,0,3
13105,45007,12,3
13105,45045,0,6
13105,45047,52,0
13105,45059,0,7
13105,45077,11,0
13105,47011,0,4
13105,47089,0,8
13105,47125,0,10
13105,48139,11,0
13105,48201,0,7
13107,1031,12,0
13107,1073,6,0
13107,1101,0,21
13107,1113,0,183
13107,6037,0,10
13107,9001,0,8
13107,12009,1,0
13107,12011,1,0
13107,12071,0,80
13107,12086,7,0
13107,12101,14,0
13107,13109,0,125
13107,13111,0,14
13107,13115,21,7
13107,13117,7,0
13107,13119,0,53
13107,13121,14,3
13107,13125,16,0
13107,13127,20,1
13107,13135,20,29
13107,13137,0,14
13107,13139,0,1
13107,13141,12,0
13107,13147,0,6
13107,13153,0,3
13107,13155,0,1
13107,13163,74,22
13107,13165,49,0
13107,13167,24,128
13107,13169,0,26
13107,13173,3,0
13107,13175,0,35
13107,13177,13,0
13107,13179,0,3
13107,13181,0,3
13107,13183,12,0
13107,13189,18,0
13107,13207,0,5
13107,13215,0,7
13107,13239,0,5
13107,13245,33,44
13107,13251,0,4
13107,13261,0,5
13107,13263,0,1
13107,13267,19,16
13107,13271,4,0
13107,13273,13,0
13107,13277,2,0
13107,13279,11,0
13107,13283,111,7
13107,13287,10,0
13107,13299,11,0
13107,13303,4,4
13107,13309,27,0
13107,13315,4,0
13107,17031,39,0
13107,22103,0,8
13107,36055,0,66
13107,37041,3,0
13107,39061,0,19
13107,42117,2,0
13107,45003,45,0
13107,45007,10,0
13107,45011,7,0
13107,45013,36,0
13107,45035,1,0
13107,45077,0,16
13107,45079,29,0
13107,45085,12,0
13107,55007,0,3
13107,55057,0,26
13107,CAM000,56,
13109,1073,0,25
13109,6073,12,0
13109,12009,3,0
13109,12039,10,0
13109,12086,11,0
13109,12095,14,0
13109,13111,0,26
13109,13115,4,0
13109,13119,0,5
13109,13121,5,58
13109,13127,22,0
13109,13133,5,0
13109,13137,5,0
13109,13141,0,8
13109,13147,5,0
13109,13151,5,0
13109,13155,0,5
13109,13161,10,0
13109,13167,3,0
13109,13169,9,0
13109,13175,9,0
13109,13179,19,0
13109,13183,48,0
13109,13205,4,0
13109,13207,19,22
13109,13209,7,30
13109,13229,4,0
13109,13245,62,0
13109,13251,5,13
13109,13253,6,0
13109,13255,3,0
13109,13261,5,0
13109,13267,201,60
13109,13275,14,0
13109,13277,16,0
13109,13295,4,0
13109,13299,1,0
13109,13303,4,9
13109,13305,4,0
13109,13313,4,0
13109,17031,5,0
13109,21019,0,9
13109,24025,82,0
13109,24043,0,6
13109,40129,9,0
13109,42003,4,0
13109,45013,0,14
13109,45019,0,2
13109,45083,0,1
13109,47037,24,0
13109,48439,1,0
13109,ASI000,6,
13111,1081,1,0
13111,1095,16,20
13111,6037,5,0
13111,12009,11,33
13111,12011,41,10
13111,12017,12,0
13111,12053,0,2
13111,12055,0,38
13111,12057,0,13
13111,12071,0,73
13111,12083,33,0
13111,12087,0,3
13111,12093,16,0
13111,12099,0,1
13111,12103,0,41
13111,12107,0,12
13111,13119,0,6
13111,13121,0,5
13111,13123,21,286
13111,13129,2,0
13111,13133,0,33
13111,13135,0,26
13111,13137,0,22
13111,13139,0,34
13111,13151,0,65
13111,13187,0,6
13111,13189,85,0
13111,13213,43,1
13111,13217,0,112
13111,13223,33,0
13111,13227,50,11
13111,13245,2,0
13111,13261,0,6
13111,13267,20,0
13111,13273,10,0
13111,13281,3,11
13111,13283,0,9
13111,13291,0,34
13111,13297,0,12
13111,13311,0,1
13111,16011,0,5
13111,23015,31,0
13111,31017,0,9
13111,34029,13,0
13111,36081,14,0
13111,36091,199,0
13111,37021,12,0
13111,37039,10,14
13111,37129,0,14
13111,37133,0,9
13111,37173,0,4
13111,39053,17,0
13111,40069,0,4
13111,45079,0,32
13111,47011,0,39
13111,47041,0,3
13111,47059,0,16
13111,47065,0,26
13111,47107,0,4
13111,47123,25,0
13111,47129,14,0
13111,47135,0,9
13111,47139,117,93
13111,47143,0,4
13111,47153,0,6
13111,48113,6,0
13111,48201,25,0
13111,48277,0,32
13111,50007,0,6
13111,54069,0,20
13111,55039,0,26
13111,ASI000,9,
13111,EUR000,32,
13113,1015,0,4
13113,1017,0,7
13113,1027,19,0
13113,1041,33,0
13113,1055,0,53
13113,1067,0,1
13113,1073,0,11
13113,1081,0,47
13113,1089,0,50
13113,1101,0,2
13113,1113,0,3
13113,1117,0,31
13113,1123,0,20
13113,2020,27,0
13113,4013,13,25
13113,4021,7,0
13113,5145,0,65
13113,6001,0,12
13113,6029,15,0
13113,6037,143,16
13113,6053,0,67
13113,6071,0,34
13113,8041,168,0
13113,8085,0,17
13113,8097,0,31
13113,9001,0,22
13113,9003,11,0
13113,9009,109,0
13113,11001,26,2
13113,12001,0,116
13113,12009,49,0
13113,12011,17,56
13113,12019,0,27
13113,12033,0,15
13113,12057,0,4
13113,12071,27,0
13113,12073,65,0
13113,12083,0,35
13113,12086,1,74
13113,12095,0,31
13113,12101,13,0
13113,12103,34,8
13113,12105,0,11
13113,12109,53,0
13113,12113,0,109
13113,12115,42,0
13113,12117,0,10
13113,13115,32,111
13113,13117,0,122
13113,13121,713,"1,213"
13113,13123,0,39
13113,13127,64,0
13113,13129,0,10
13113,13135,144,114
13113,13139,22,35
13113,13149,0,36
13113,13151,312,251
13113,13153,28,0
13113,13163,12,0
13113,13167,0,1
13113,13171,6,35
13113,13175,0,9
13113,13177,0,4
13113,13179,0,14
13113,13185,12,15
13113,13187,0,5
13113,13199,163,154
13113,13215,232,65
13113,13217,0,7
13113,13223,90,24
13113,13225,0,150
13113,13231,0,96
13113,13243,12,7
13113,13245,0,10
13113,13247,25,0
13113,13255,588,170
13113,13257,0,4
13113,13261,0,10
13113,13267,0,16
13113,13269,0,12
13113,13275,0,19
13113,13277,0,13
13113,13279,6,25
13113,13281,0,12
13113,13285,79,125
13113,13287,0,90
13113,13297,111,0
13113,13299,0,7
13113,13301,0,6
13113,13303,0,3
13113,13311,0,6
13113,13315,0,8
13113,15003,26,10
13113,16031,0,7
13113,16053,0,23
13113,17017,0,8
13113,17031,13,24
13113,17043,24,0
13113,17097,0,11
13113,18005,0,10
13113,18157,45,0
13113,19097,36,0
13113,20045,0,18
13113,20061,0,4
13113,20173,0,8
13113,21067,14,2
13113,21111,36,0
13113,21185,20,0
13113,21211,0,8
13113,21225,0,1
13113,22011,17,0
13113,22071,0,17
13113,23011,0,39
13113,24003,66,211
13113,24013,0,23
13113,24029,0,35
13113,24031,33,5
13113,24033,0,7
13113,25025,56,0
13113,26081,12,0
13113,26091,0,111
13113,26125,0,64
13113,26157,13,0
13113,27053,85,21
13113,27109,0,4
13113,27139,37,0
13113,28003,15,0
13113,28049,0,42
13113,28071,0,25
13113,28119,0,3
13113,28133,0,4
13113,29019,0,11
13113,29047,0,14
13113,29189,0,18
13113,29229,33,0
13113,32003,12,0
13113,34005,31,0
13113,36005,59,0
13113,36029,19,0
13113,36059,0,9
13113,36081,32,0
13113,36085,16,0
13113,36111,27,0
13113,37021,0,3
13113,37023,0,10
13113,37051,18,61
13113,37057,16,0
13113,37063,0,12
13113,37081,31,0
13113,37085,0,20
13113,37107,0,15
13113,37109,36,0
13113,37119,250,0
13113,37125,0,33
13113,37129,0,38
13113,37133,47,0
13113,37155,0,1
13113,37179,0,70
13113,37183,31,0
13113,38017,0,2
13113,39017,0,19
13113,39025,16,0
13113,39061,0,16
13113,39085,30,0
13113,40065,0,10
13113,40071,0,2
13113,42003,0,58
13113,42101,3,0
13113,44005,0,1
13113,44007,0,16
13113,45003,5,0
13113,45013,0,5
13113,45019,0,7
13113,45041,0,19
13113,45045,0,20
13113,45079,0,34
13113,45083,0,3
13113,47011,23,0
13113,47025,17,0
13113,47037,0,17
13113,47065,35,0
13113,47107,27,0
13113,47149,0,20
13113,47157,33,80
13113,47179,0,12
13113,47187,0,31
13113,48027,0,30
13113,48029,75,5
13113,48085,0,90
13113,48113,78,0
13113,48121,0,6
13113,48303,0,18
13113,48339,29,0
13113,48439,0,117
13113,49011,0,101
13113,49051,0,131
13113,51015,0,8
13113,51059,23,60
13113,51121,6,0
13113,51127,0,47
13113,51153,0,72
13113,51600,0,138
13113,51680,0,8
13113,51710,0,6
13113,53023,0,33
13113,53025,0,18
13113,53033,0,16
13113,54011,7,0
13113,54041,0,3
13113,55079,10,0
13113,55101,0,15
13113,55109,0,6
13113,72123,7,0
13113,72137,12,0
13113,AFR000,35,
13113,ASI000,225,
13113,CAM000,54,
13113,EUR000,153,
13113,NAM000,104,
13115,1015,14,46
13115,1019,99,73
13115,1029,0,9
13115,1053,1,7
13115,1069,0,35
13115,1073,18,30
13115,1079,0,4
13115,1081,0,29
13115,1089,19,0
13115,1095,46,0
13115,1109,10,0
13115,1117,5,0
13115,1121,45,0
13115,2016,0,3
13115,2020,0,1
13115,4013,3,0
13115,5035,0,7
13115,6037,14,0
13115,6085,10,0
13115,9009,0,9
13115,10003,24,0
13115,12011,9,0
13115,12021,12,0
13115,12031,23,0
13115,12043,1,0
13115,12057,23,0
13115,12069,15,0
13115,12071,57,0
13115,12073,17,0
13115,12083,0,19
13115,12086,0,10
13115,12091,0,8
13115,12095,3,0
13115,12103,9,0
13115,12105,11,0
13115,12111,11,0
13115,13117,15,13
13115,13121,65,372
13115,13123,0,2
13115,13127,0,24
13115,13129,284,170
13115,13135,192,49
13115,13137,23,22
13115,13139,65,21
13115,13141,3,2
13115,13143,64,3
13115,13145,102,1
13115,13147,7,23
13115,13151,33,0
13115,13153,23,32
13115,13163,7,1
13115,13167,0,14
13115,13175,7,1
13115,13181,26,0
13115,13183,6,0
13115,13185,29,0
13115,13187,3,45
13115,13193,0,4
13115,13195,0,14
13115,13199,6,0
13115,13207,5,16
13115,13209,0,6
13115,13215,18,58
13115,13217,12,0
13115,13223,16,52
13115,13227,0,21
13115,13231,0,5
13115,13233,368,112
13115,13235,15,0
13115,13237,8,0
13115,13245,0,16
13115,13247,0,23
13115,13255,4,47
13115,13257,7,0
13115,13261,0,13
13115,13267,0,6
13115,13271,1,0
13115,13275,33,30
13115,13281,2,0
13115,13285,26,15
13115,13289,16,0
13115,13291,5,0
13115,13295,21,6
13115,13299,0,24
13115,13303,4,7
13115,13309,20,0
13115,13311,0,5
13115,13313,90,80
13115,13315,15,0
13115,17031,15,0
13115,17123,0,2
13115,18051,0,61
13115,18105,0,17
13115,18141,0,43
13115,19193,17,0
13115,20125,0,9
13115,22033,0,17
13115,24033,0,1
13115,25027,15,0
13115,26035,31,0
13115,26161,32,0
13115,27137,0,26
13115,28033,15,0
13115,28037,5,0
13115,28059,0,19
13115,28093,60,0
13115,28109,18,0
13115,31109,0,8
13115,32003,37,0
13115,33015,20,0
13115,34025,31,0
13115,36005,17,0
13115,36029,0,34
13115,36085,5,0
13115,36091,0,5
13115,37001,0,206
13115,37013,0,17
13115,37021,8,13
13115,37049,0,25
13115,37081,3,0
13115,37119,25,18
13115,37129,67,0
13115,37135,8,0
13115,37179,5,0
13115,37183,12,0
13115,37189,0,41
13115,37191,44,0
13115,39039,7,0
13115,39061,0,47
13115,39151,0,48
13115,40013,0,27
13115,42035,0,1
13115,42043,0,73
13115,42055,0,2
13115,42061,0,2
13115,42085,0,1
13115,42113,0,10
13115,42129,0,14
13115,45003,1,19
13115,45007,12,0
13115,45013,10,0
13115,45035,1,0
13115,45041,38,0
13115,45045,12,0
13115,45047,62,0
13115,45051,0,8
13115,45079,0,3
13115,47011,0,7
13115,47025,3,0
13115,47031,0,22
13115,47035,0,32
13115,47037,52,0
13115,47065,10,76
13115,47107,0,3
13115,47109,0,7
13115,47145,300,0
13115,47149,8,0
13115,48067,0,80
13115,48171,0,15
13115,48185,0,72
13115,48213,0,39
13115,48257,0,10
13115,48361,0,37
13115,48439,18,33
13115,48441,0,50
13115,48453,13,0
13115,48457,0,32
13115,51179,0,12
13115,51199,0,6
13115,51710,0,44
13115,53033,0,10
13115,53061,0,3
13115,54037,0,21
13115,54055,0,8
13115,56035,0,16
13115,72123,12,0
13115,72127,93,0
13115,ASI000,33,
13115,CAM000,48,
13115,EUR000,45,
13115,NAM000,15,
13115,OCE000,7,
13115,SAM000,40,
13117,1073,62,26
13117,1081,11,9
13117,1089,35,21
13117,1117,24,0
13117,1125,30,27
13117,2020,46,0
13117,4013,12,0
13117,4015,11,0
13117,4019,0,34
13117,5085,0,125
13117,5139,41,0
13117,6037,1,0
13117,6067,10,0
13117,6071,15,0
13117,6075,3,0
13117,6097,0,28
13117,8014,81,0
13117,8041,42,0
13117,8059,28,0
13117,9001,16,0
13117,9005,109,9
13117,10003,0,4
13117,12005,0,149
13117,12009,41,0
13117,12011,4,35
13117,12033,0,33
13117,12053,0,116
13117,12055,7,0
13117,12057,0,19
13117,12069,0,60
13117,12071,32,0
13117,12073,0,12
13117,12081,26,56
13117,12086,16,0
13117,12089,20,0
13117,12095,82,49
13117,12099,99,0
13117,12111,50,0
13117,12113,0,67
13117,12115,0,25
13117,12117,10,32
13117,12119,0,33
13117,12123,0,26
13117,12127,78,0
13117,13119,0,9
13117,13121,"2,120","1,557"
13117,13123,0,38
13117,13127,10,11
13117,13129,0,12
13117,13133,0,1
13117,13135,"1,109",752
13117,13137,30,35
13117,13139,337,423
13117,13147,0,6
13117,13151,181,0
13117,13153,28,0
13117,13157,3,0
13117,13159,0,26
13117,13177,0,21
13117,13179,1,0
13117,13181,2,0
13117,13183,1,0
13117,13185,27,6
13117,13187,27,125
13117,13195,20,0
13117,13199,0,6
13117,13205,6,14
13117,13207,44,0
13117,13209,0,6
13117,13215,40,75
13117,13217,116,57
13117,13223,102,0
13117,13225,0,23
13117,13227,86,93
13117,13233,50,6
13117,13245,0,8
13117,13255,396,0
13117,13267,5,7
13117,13275,0,11
13117,13281,3,72
13117,13285,30,0
13117,13291,0,27
13117,13297,9,69
13117,13299,6,0
13117,13303,1,0
13117,13305,12,0
13117,13311,78,0
13117,15003,0,20
13117,17031,131,18
13117,17057,20,0
13117,17099,58,0
13117,17179,11,0
13117,17197,32,0
13117,18005,5,0
13117,18103,66,0
13117,19153,39,0
13117,21067,58,0
13117,21111,39,0
13117,21145,13,0
13117,21235,0,5
13117,22097,19,0
13117,23019,3,0
13117,24003,0,48
13117,24005,57,0
13117,24021,0,43
13117,24037,0,41
13117,25001,22,0
13117,25005,16,0
13117,25009,0,12
13117,26049,13,0
13117,27037,10,0
13117,27053,0,55
13117,28007,10,0
13117,28035,1,0
13117,28067,22,0
13117,28071,0,27
13117,28101,9,0
13117,28105,23,6
13117,28113,0,5
13117,29019,19,0
13117,29037,0,15
13117,29169,0,14
13117,29189,26,0
13117,30031,0,5
13117,31003,115,0
13117,34005,0,117
13117,34009,16,0
13117,34023,26,0
13117,35043,45,0
13117,36013,0,123
13117,36019,20,0
13117,36027,26,0
13117,36047,222,0
13117,36081,8,0
13117,36103,43,0
13117,37017,1,0
13117,37021,0,9
13117,37031,0,12
13117,37035,8,0
13117,37057,0,25
13117,37063,0,25
13117,37081,87,0
13117,37119,0,19
13117,37127,83,0
13117,37129,28,0
13117,37133,12,0
13117,37151,0,9
13117,37161,0,33
13117,37175,12,0
13117,37179,19,0
13117,37183,0,14
13117,39035,8,0
13117,39057,4,0
13117,39081,0,14
13117,39103,61,0
13117,39113,67,0
13117,39117,6,0
13117,39133,23,0
13117,39153,0,26
13117,40133,0,2
13117,40143,0,23
13117,41017,8,0
13117,42003,28,3
13117,42011,14,0
13117,42027,0,14
13117,42029,83,0
13117,42045,0,3
13117,42065,12,0
13117,45003,0,10
13117,45007,27,15
13117,45015,0,24
13117,45019,12,44
13117,45045,1,14
13117,45053,1,0
13117,45059,0,6
13117,45063,0,14
13117,45079,30,54
13117,45083,1,0
13117,45091,27,0
13117,47009,0,2
13117,47037,13,0
13117,47065,8,0
13117,47093,69,0
13117,47097,9,0
13117,47123,0,11
13117,47149,0,9
13117,47157,170,0
13117,47163,24,0
13117,47165,0,33
13117,47189,20,0
13117,48029,0,34
13117,48055,0,31
13117,48085,116,57
13117,48141,72,0
13117,48157,40,0
13117,48167,0,8
13117,48201,0,53
13117,48439,59,110
13117,48453,0,43
13117,48455,26,0
13117,48469,55,0
13117,48479,0,28
13117,48491,17,0
13117,49005,0,17
13117,49035,27,31
13117,49049,53,23
13117,49057,0,13
13117,50007,6,0
13117,51003,47,0
13117,51013,0,33
13117,51041,9,0
13117,51051,86,0
13117,51059,29,0
13117,51063,1,0
13117,51095,0,37
13117,51121,12,0
13117,51145,9,0
13117,51153,11,0
13117,51510,0,37
13117,51540,0,11
13117,51680,0,11
13117,51830,0,27
13117,53009,27,0
13117,53011,0,59
13117,53029,0,27
13117,53035,73,0
13117,54055,0,5
13117,54097,52,0
13117,55027,20,0
13117,55117,80,0
13117,55133,0,13
13117,ASI000,411,
13117,CAM000,12,
13117,CAR000,72,
13117,EUR000,36,
13117,ISL000,7,
13117,NAM000,96,
13117,SAM000,109,
13119,1055,0,29
13119,1121,0,27
13119,1123,0,30
13119,6053,0,18
13119,6075,2,0
13119,6085,31,0
13119,12105,2,0
13119,12129,0,359
13119,12131,22,0
13119,13121,23,0
13119,13123,0,19
13119,13135,14,115
13119,13137,9,2
13119,13139,180,22
13119,13147,133,524
13119,13157,28,61
13119,13171,18,0
13119,13187,0,13
13119,13193,2,0
13119,13195,26,0
13119,13213,2,0
13119,13223,6,0
13119,13233,3,0
13119,13241,49,0
13119,13245,3,0
13119,13247,3,0
13119,13255,0,6
13119,13257,38,84
13119,13285,1,0
13119,13291,3,0
13119,13295,12,0
13119,13297,17,0
13119,15003,0,13
13119,17031,13,0
13119,23003,13,0
13119,23005,0,7
13119,31055,9,0
13119,35029,0,122
13119,35031,0,50
13119,36089,0,50
13119,37011,0,44
13119,37021,0,124
13119,37147,5,0
13119,37183,37,0
13119,39061,0,13
13119,39167,0,18
13119,45007,35,61
13119,45037,6,0
13119,45043,0,3
13119,45063,0,1
13119,45073,0,66
13119,47177,0,42
13119,55059,20,0
13119,AFR000,6,
13119,ASI000,21,
13119,CAM000,5,
13119,EUR000,6,
13119,NAM000,12,
13121,1003,152,39
13121,1005,0,40
13121,1013,0,7
13121,1015,96,0
13121,1017,31,14
13121,1027,18,0
13121,1029,21,3
13121,1039,0,3
13121,1045,0,5
13121,1047,0,26
13121,1055,0,6
13121,1059,0,8
13121,1069,0,21
13121,1071,36,5
13121,1073,381,405
13121,1077,38,8
13121,1081,104,397
13121,1083,0,39
13121,1085,0,7
13121,1087,73,52
13121,1089,105,219
13121,1091,0,4
13121,1097,27,149
13121,1101,117,143
13121,1103,69,0
13121,1109,0,165
13121,1113,22,0
13121,1115,0,13
13121,1117,11,18
13121,1121,8,32
13121,1123,0,11
13121,1125,141,153
13121,2020,183,30
13121,2090,10,199
13121,2122,0,24
13121,2188,0,16
13121,2240,0,6
13121,4003,0,33
13121,4013,285,480
13121,4015,13,0
13121,4017,0,24
13121,4019,6,94
13121,4021,0,14
13121,4025,0,9
13121,5007,0,24
13121,5031,145,0
13121,5035,0,36
13121,5093,73,0
13121,5119,45,476
13121,5125,0,42
13121,5131,17,0
13121,5139,0,12
13121,5143,29,0
13121,6001,113,145
13121,6013,286,130
13121,6017,44,0
13121,6019,33,0
13121,6029,21,56
13121,6037,540,397
13121,6039,0,73
13121,6041,32,34
13121,6053,0,7
13121,6059,150,335
13121,6065,51,57
13121,6067,97,308
13121,6071,157,16
13121,6073,452,185
13121,6075,112,166
13121,6077,29,12
13121,6081,43,24
13121,6083,42,8
13121,6085,192,145
13121,6087,0,6
13121,6089,0,1
13121,6095,43,20
13121,6097,6,0
13121,6111,0,17
13121,6113,10,0
13121,8001,10,0
13121,8005,29,85
13121,8013,47,53
13121,8031,29,107
13121,8035,13,19
13121,8037,30,60
13121,8041,24,40
13121,8043,33,0
13121,8059,52,141
13121,8069,0,112
13121,8117,25,30
13121,9001,189,0
13121,9003,234,105
13121,9007,29,18
13121,9009,31,76
13121,9011,0,23
13121,9013,48,0
13121,10001,0,92
13121,10003,15,153
13121,10005,0,9
13121,11001,265,534
13121,12001,106,473
13121,12005,28,0
13121,12009,18,62
13121,12011,547,849
13121,12015,1,0
13121,12017,13,0
13121,12019,23,0
13121,12021,0,57
13121,12031,180,429
13121,12033,22,80
13121,12035,33,0
13121,12039,0,3
13121,12041,40,3
13121,12045,0,14
13121,12051,0,12
13121,12053,28,11
13121,12057,546,325
13121,12061,0,15
13121,12069,59,26
13121,12071,54,78
13121,12073,106,17
13121,12077,0,1
13121,12081,23,43
13121,12083,90,83
13121,12085,0,14
13121,12086,632,427
13121,12087,47,0
13121,12089,60,42
13121,12091,90,134
13121,12095,508,33
13121,12097,65,25
13121,12099,168,343
13121,12101,62,150
13121,12103,89,85
13121,12105,161,167
13121,12107,0,62
13121,12109,198,0
13121,12111,13,8
13121,12113,0,29
13121,12115,16,68
13121,12117,90,82
13121,12119,78,73
13121,12127,229,90
13121,12131,26,5
13121,13123,0,6
13121,13125,6,0
13121,13127,52,351
13121,13129,20,35
13121,13131,12,6
13121,13133,105,31
13121,13135,"5,372","4,745"
13121,13137,30,54
13121,13139,519,577
13121,13141,73,55
13121,13143,124,45
13121,13147,61,75
13121,13149,81,27
13121,13151,"1,320",909
13121,13153,450,177
13121,13155,27,1
13121,13157,63,45
13121,13161,5,6
13121,13163,0,7
13121,13167,0,15
13121,13169,0,5
13121,13171,79,52
13121,13173,0,28
13121,13175,31,12
13121,13177,14,86
13121,13179,70,69
13121,13181,0,4
13121,13183,0,20
13121,13185,157,119
13121,13187,62,209
13121,13189,12,66
13121,13191,10,9
13121,13193,10,15
13121,13195,19,6
13121,13197,0,75
13121,13199,48,10
13121,13205,8,54
13121,13207,0,60
13121,13209,17,8
13121,13211,191,23
13121,13213,11,0
13121,13215,189,457
13121,13217,139,548
13121,13219,83,11
13121,13221,0,11
13121,13223,267,291
13121,13225,0,53
13121,13227,37,38
13121,13229,0,3
13121,13231,0,13
13121,13233,0,34
13121,13235,5,64
13121,13237,0,3
13121,13241,0,3
13121,13245,277,318
13121,13247,326,240
13121,13249,16,0
13121,13251,6,15
13121,13255,231,43
13121,13257,0,42
13121,13259,49,26
13121,13261,0,94
13121,13263,0,27
13121,13265,0,102
13121,13267,2,87
13121,13269,6,40
13121,13271,27,7
13121,13273,0,19
13121,13275,9,30
13121,13277,45,21
13121,13279,125,0
13121,13281,0,21
13121,13285,217,250
13121,13287,0,7
13121,13291,0,18
13121,13293,13,10
13121,13295,0,56
13121,13297,208,224
13121,13299,0,24
13121,13301,0,24
13121,13303,12,66
13121,13305,4,21
13121,13309,10,1
13121,13311,21,6
13121,13313,35,237
13121,13315,0,58
13121,13317,0,29
13121,13319,12,0
13121,15003,23,63
13121,16001,14,0
13121,16005,18,0
13121,16007,0,5
13121,16019,0,31
13121,16027,0,5
13121,16079,0,4
13121,17019,0,11
13121,17031,872,"1,664"
13121,17037,10,0
13121,17043,85,99
13121,17057,4,0
13121,17081,11,0
13121,17083,14,0
13121,17089,190,0
13121,17093,9,0
13121,17097,235,57
13121,17099,0,24
13121,17111,55,11
13121,17113,107,102
13121,17119,0,36
13121,17121,14,0
13121,17143,0,20
13121,17157,0,5
13121,17161,0,15
13121,17167,42,16
13121,17181,0,11
13121,17197,122,24
13121,17199,3,0
13121,17201,18,0
13121,18003,0,9
13121,18005,23,8
13121,18019,35,0
13121,18057,76,0
13121,18063,13,0
13121,18071,6,0
13121,18089,0,112
13121,18091,15,0
13121,18097,649,34
13121,18105,0,7
13121,18141,122,27
13121,18157,10,0
13121,18163,0,37
13121,18167,0,15
13121,19049,0,11
13121,19087,0,2
13121,19113,0,49
13121,19153,55,67
13121,19163,0,17
13121,19169,11,0
13121,19187,0,9
13121,20005,0,4
13121,20045,7,0
13121,20091,98,30
13121,20103,36,0
13121,20161,56,21
13121,20177,0,6
13121,21013,0,11
13121,21015,0,27
13121,21043,0,2
13121,21047,0,9
13121,21067,87,53
13121,21093,0,35
13121,21111,189,78
13121,21113,25,0
13121,21117,0,6
13121,21123,0,1
13121,21151,106,54
13121,21209,0,21
13121,21211,11,0
13121,21225,34,25
13121,21239,0,18
13121,22001,0,131
13121,22003,0,24
13121,22005,25,88
13121,22017,30,72
13121,22019,0,51
13121,22033,76,166
13121,22045,0,13
13121,22047,0,52
13121,22051,256,150
13121,22055,206,28
13121,22057,0,11
13121,22061,18,0
13121,22065,0,9
13121,22071,174,294
13121,22073,0,84
13121,22079,66,0
13121,22087,0,24
13121,22093,19,0
13121,22095,0,1
13121,22097,42,0
13121,22103,13,32
13121,22105,0,89
13121,22107,0,5
13121,22109,24,115
13121,22113,0,30
13121,22119,0,6
13121,23003,0,8
13121,23005,9,55
13121,23007,14,0
13121,23011,0,15
13121,23019,15,17
13121,23023,9,0
13121,23031,0,14
13121,24003,4,162
13121,24005,13,77
13121,24013,9,0
13121,24017,100,0
13121,24021,22,154
13121,24027,0,2
13121,24029,0,13
13121,24031,205,259
13121,24033,268,198
13121,24037,23,18
13121,24039,0,2
13121,24045,13,0
13121,24047,0,6
13121,24510,50,123
13121,25001,13,2
13121,25003,2,33
13121,25005,19,0
13121,25009,22,0
13121,25011,0,14
13121,25013,41,61
13121,25015,13,59
13121,25017,136,386
13121,25021,104,22
13121,25023,163,10
13121,25025,254,192
13121,25027,110,60
13121,26021,4,0
13121,26035,4,0
13121,26045,123,0
13121,26047,0,12
13121,26049,12,9
13121,26065,113,25
13121,26077,22,1
13121,26087,35,0
13121,26091,27,0
13121,26099,198,52
13121,26111,13,0
13121,26117,0,4
13121,26121,0,3
13121,26125,157,101
13121,26139,0,8
13121,26145,0,67
13121,26147,11,66
13121,26161,95,200
13121,26163,215,288
13121,27037,0,94
13121,27053,172,131
13121,27081,0,4
13121,27109,0,263
13121,27123,32,76
13121,27137,18,0
13121,27171,16,0
13121,28001,0,29
13121,28011,0,6
13121,28015,16,0
13121,28021,0,2
13121,28027,0,6
13121,28029,0,19
13121,28033,16,63
13121,28035,0,29
13121,28045,0,47
13121,28047,8,9
13121,28049,12,173
13121,28051,37,5
13121,28059,66,66
13121,28071,14,45
13121,28075,22,4
13121,28079,0,3
13121,28081,21,0
13121,28083,0,16
13121,28087,24,0
13121,28095,0,7
13121,28101,0,1
13121,28105,0,7
13121,28127,0,13
13121,28137,22,12
13121,28143,17,0
13121,28149,26,14
13121,28151,0,12
13121,28163,4,0
13121,29019,21,51
13121,29029,0,36
13121,29047,4,0
13121,29077,0,47
13121,29095,57,64
13121,29127,46,0
13121,29133,0,26
13121,29165,0,51
13121,29169,0,17
13121,29183,6,23
13121,29189,38,72
13121,29510,45,175
13121,30031,0,10
13121,30063,0,7
13121,30089,0,4
13121,30111,0,4
13121,31019,0,4
13121,31055,58,122
13121,31079,0,3
13121,31081,0,7
13121,31099,0,1
13121,31109,84,0
13121,31137,0,7
13121,31153,16,10
13121,32003,95,301
13121,32031,33,29
13121,33001,0,24
13121,33005,0,40
13121,33009,0,9
13121,33011,0,28
13121,34005,31,35
13121,34007,63,18
13121,34009,37,0
13121,34011,84,0
13121,34013,35,102
13121,34017,49,55
13121,34019,69,0
13121,34021,63,15
13121,34023,222,8
13121,34025,115,338
13121,34027,21,89
13121,34029,14,0
13121,34031,0,10
13121,34033,0,41
13121,34035,143,29
13121,34039,120,153
13121,35001,0,40
13121,35013,22,42
13121,35028,0,30
13121,35049,17,9
13121,35055,0,3
13121,35057,0,7
13121,36001,11,60
13121,36003,0,1
13121,36005,433,85
13121,36007,18,0
13121,36009,0,7
13121,36011,0,2
13121,36015,45,0
13121,36025,0,11
13121,36027,46,0
13121,36029,100,164
13121,36035,0,1
13121,36043,0,1
13121,36045,12,0
13121,36047,376,392
